stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2408,min,-1.0,2.54386119094475,0.1371362913343414,16.53510137471647,-120.06596778629707,-0.9995839909106148,-37.26116876032745,-0.999965317726497
2408,max,2.0,3.3957824933471605,2.3912829916160985,13.001878883829047,223.69615296700061,1.9995384193376795,347.1248078076254,1.999918762641149
