stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2883,min,-1.0,0.3015517997572084,0.03614441036044453,11.516667927557528,-1.1975935063055545,0.640942656972693,-43.84495895230367,-0.7675887639047257
2883,max,2.0,0.7893125562881582,0.23302600108972982,14.115388822729898,1.5431708412435579,0.3590423792538928,344.8380567875166,1.0942126964957368
