stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
5289,min,-1.0,3.4363995564562186,0.37168000015684705,19.2265120652155,-29.43088015309255,-0.9999101169232644,-33.951250973107676,-0.9984728983656964
5289,max,2.0,33.830448714045325,13.118025871127912,44.41144708769016,56.92488315839275,1.9998533687594633,332.39659279331306,1.9978961482923698
