stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
3027,min,-1.0,3.0096110806989285,0.2443635848468633,15.094875330063541,-40.95218576089022,-0.9989700596981141,-35.24947823420689,-0.9997019962936915
3027,max,2.0,5.11024169985998,2.390271436099855,28.821764374694997,68.40086788906295,1.9979837628273414,345.5240791141925,1.9991238302134458
