stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
1802,min,-1.0,1.0685747524753941,0.03741657387823529,12.537243940335852,-33.71948732190433,-0.9982687546611172,-43.99909887640047,-0.9999286605072563
1802,max,1.874999999999999,2.6700275327240277,0.5216898560621268,21.01086715648304,117.43322944625868,1.996996721904619,356.580568433123,1.9997215606499255
