stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
5483,min,-1.0,6.750324880336695,0.5546401442132435,14.06980148455756,-35.045104412543076,-0.9944172769178448,-41.020766620647464,-0.9977843417675404
5483,max,2.0,12.504925696692592,4.286532427797264,10.363927633336528,50.0423324946861,1.9940267745263254,351.6437174633801,1.9973774769134092
