stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6414,min,-1.0,5.601354706074092,0.6488389705004093,19.51737115518349,-19.666850846956592,-0.9976217977644718,-43.70916455715599,-0.9999981362896723
6414,max,2.0,18.77017026467263,8.599697680367958,19.97921111582547,537.6256188288633,1.9943324189055485,354.22156544589,1.999898985466665
