stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6223,min,-1.0,4.180509247498597,0.35919910910476227,11.269904698669745,-115.16683926773298,-0.996886787669073,-44.12099197228747,-0.9985234590785252
6223,max,1.952380952380952,16.0539060508893,10.289447002019461,20.4760734733818,119.86488515947948,1.9968375527067095,356.6590335820863,1.9984857634879674
