stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6732,min,-1.0,14.900135596083922,2.148622752735037,17.116826081091716,-46.06630440308119,-0.9999082906468938,-43.76673321620456,-0.9997644680640295
6732,max,2.0,63.68155830474924,24.792161770020773,32.44508135428127,94.48593994101817,1.9979617145518191,355.0557769864699,1.9995512676384974
