stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
8215,min,-1.0,25.01723296703297,-0.9999992432928768,0.10742156952787783,0.7224652932462278,-115.43796774172512,-0.9610371642125176
8215,max,1.0,34.19590219780216,0.9999624812623685,1.207103487858347,0.9887076168574775,812.8695301164238,0.989602991932348
