stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2636,min,-1.0,47.007981318681345,-0.9969417061625041,0.20797347521847076,0.8618029087662261,-44.76351131579524,-0.9998983219594114
2636,max,0.9565304187253583,65.34130659340661,0.9999319752570175,3.6729140735926684,0.9840644465745703,85.72932207026533,0.9981123541503533
