stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2308,min,-0.937492630392921,239.47196043956066,-0.9995745308265023,0.7632450004235072,0.9135431085384881,-186.39670877077293,-0.9995841808894914
2308,max,1.0,291.8579043956043,0.9999856092260909,9.742007119612149,0.9952056899597559,34.26986027724466,0.9857756147326386
