stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3529,min,-1.0,902.7926461538465,-0.9969324338128912,9.329804813025465,0.9260740471882748,-19.11807679593663,-0.9973274880551546
3529,max,1.0,1744.2657604395597,0.998634814857191,121.82289267679457,0.9968098037893809,12.737584233257893,0.9999453439290816
