stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
9802,min,-1.0,116.54718571428579,-0.99990186412181,0.5749020786706968,0.8028920206242567,-38.605088757462056,-0.9983100393415826
9802,max,1.0,149.30626593406598,0.9996646777218098,9.47460128820629,0.9879537808465265,71.37385082589846,0.9981047504047138
