stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2618,min,-0.9804053485829628,19.984851648351665,-0.9944142157826207,0.02287823424806031,0.47403594716088027,-58.94811274203433,-0.9978193976018553
2618,max,1.0,27.66336703296703,0.9998561411878755,1.7228987334150292,0.9901544691369324,33.617598733214685,0.9954472702509188
