stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
1216,min,-0.8750507099391509,58.98981758241752,-0.9996763378485657,0.03699999973052724,0.7954742285499492,-39.29466588754193,-0.9996915134501149
1216,max,1.0,62.91688791208784,0.6553609629831132,0.8342088721549393,0.9723395250860246,14.912689546765908,0.9996581885470307
