stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
8924,min,-1.0,76.25909780219786,-0.998946872902273,0.3615342993655516,0.833785743241489,-11.594970080094518,-0.9995606952948315
8924,max,1.0,105.76738461538461,0.9957100179843793,4.325999506428557,0.9912920052987815,21.772152720180166,0.9999449698942996
