stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3042,min,-1.0,61.681404395604346,-0.9989662976158298,0.29608900692191126,0.8272493769926359,-21.97608577868538,-0.9970499478275873
3042,max,1.0,80.66495604395597,0.9976708295363913,2.48132735575476,0.9901733175937685,11.43326673600346,0.9999456738753657
