stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
9921,min,-1.0,182.8543923076927,-0.996306448719451,0.3522716987289698,0.7927704791601555,-14.785142311059849,-0.9996259609515831
9921,max,1.0,234.62500109890107,0.9984690859717802,8.52215885241114,0.9902803380250962,18.05138398036801,0.9981746734117014
