stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
9914,min,-0.9375016561994862,153.01179340659334,-0.989533779236266,0.3529879577632783,0.9136600121958254,-64.09580510206024,-0.9902026028503104
9914,max,1.0,180.71336703296703,0.9998783165498605,6.164873194018933,0.9928478380783216,7.346656340741435,0.9999990652174566
