stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2615,min,-0.9687402204527278,58.5260175824176,-0.9990744659773652,0.3937896971975119,0.8499550892761281,-8.221122274036354,-0.99725291986943
2615,max,0.9193467336683423,78.17721758241758,0.998898768874833,4.180858365936119,0.985912981854492,23.226682296963762,0.9999922445955473
