stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
8016,min,-1.0,136.38153186813182,-0.9999042687014035,0.6404218153753851,0.8618959621211962,-72.26480642289407,-0.9978329825799401
8016,max,1.0,204.02879340659342,0.9994014665907734,10.907459973614767,0.985198070132165,66.37074916330856,0.987679218444588
