stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2105,min,-1.0,29.32729780219783,-0.99999588215293,0.08650129708584799,0.7977947767643028,-348.45648713410355,-0.39473291007851974
2105,max,0.8001715265866023,33.05267692307692,0.9999016812720867,0.7320814342664679,0.992908845431934,71.30744086652007,0.9998420561447916
