stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2731,min,-1.0,66.79885604395608,-0.9994337611127959,0.4164005792564366,0.616868030222036,-30.74952255289082,-0.9956159607831749
2731,max,0.9500026851404367,128.69369999999998,0.999892741220886,9.427890090491772,0.9871162920700833,68.27058730575526,0.9997897655111356
