stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6213,min,-1.0,50.22974175824173,-0.9996124351022004,0.23889426616003537,0.7874610370834225,-203.20017943887032,-0.9998227013456464
6213,max,1.0,77.69078131868133,0.9999972401644003,5.085332207594719,0.9928777370328133,425.64006126547014,0.9999778114847181
