stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3481,min,-1.0,10.521981318681334,-0.9940516958682858,0.0,0.8941886419932438,-9.873889440886614,-0.9991692930308896
3481,max,0.9091377533493628,16.148830769230756,0.9949105817143304,0.7303462702037776,0.9933248537973887,6.055316065039694,0.9997586557608054
