stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3454,min,-0.961540968115091,115.72471538461527,-0.997599430732649,1.7257022797690145,0.8573030804811752,-13.118483131090867,-0.9983077824820241
3454,max,1.0,236.38346923076892,0.9963882172390269,14.657146464110527,0.9853323729096418,14.40604837957879,0.9995093781100762
