stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6561,min,-1.0,235.91002857142868,-0.9978732352235321,0.21143995441189173,0.7190249479005533,-217.79762545150155,-0.9997949558965813
6561,max,1.0,297.57795824175844,0.9999894596057167,14.788835472118386,0.9772935392617096,15.30846622457133,0.995946167425516
