stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3217,min,-1.0,52.95435824175819,-0.9994244815463013,0.14792000010042383,0.7504062499120816,-29.46238185719435,-0.9990069679665391
3217,max,1.0,90.37088461538461,0.9991552952763314,4.5733869039949235,0.9918312078273924,24.314047856026228,0.9991135473375273
