stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
4763,min,-1.0,73.7070406593406,-0.9999973323743686,1.0878063423287128,0.9108052543053091,-25.495816824985074,-0.999995548889043
4763,max,1.0,249.01103296703278,0.9964826661381666,14.2838161065727,0.9940169157750256,432.9339984670737,0.9922181591585292
