stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
1215,min,-1.0,68.57960879120876,-0.9995889680003397,0.03672000005932716,0.7189019696442815,-34.86689480153631,-0.9992830563371309
1215,max,1.0,73.5421791208791,0.9988973332742206,1.0386308372135222,0.9665219404634389,3.967128349868344,0.998423350640093
