stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6415,min,-1.0,354.15129450549466,-0.9999449233900546,4.558501709044848,0.9462782788090777,-95.2759881107525,-0.9992709329566496
6415,max,1.0,651.6145494505494,0.9992007144504289,44.476763138613244,0.9929830526696956,23.08021852727629,0.9999431141503526
