stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3227,min,-1.0,70.99012417582416,-0.9996730378442813,0.26564478995310115,0.7546287613553616,-39.09576714920519,-0.9987799867933538
3227,max,1.0,106.20296593406604,0.9991227159730518,5.328177511085065,0.9965441503553641,23.857723175889962,0.9988383302510098
