stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
1722,min,-1.0,46.257835164835136,-0.9957630675894616,0.11047333430314436,0.8970371987147808,-12.454370182056637,-0.9962879576754665
1722,max,0.7501357957631719,53.02201428571429,0.9999282552220685,1.094407138862573,0.9874019139243208,83.47693303313086,0.9999821051548803
