stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6533,min,-1.0,310.71772527472524,-0.9987795394500929,2.98412410501953,0.8154419364959435,-107.08768934708789,-0.9998867160743602
6533,max,0.9729709946511318,594.1459868131872,0.9999564024076077,40.92816579713859,0.9945051982161816,20.222056362375255,0.9997992777032617
