stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2382,min,-1.0,59.77879010989006,-0.9997410490822253,0.10534815427053684,0.8017077333439171,-350.80221602135356,-0.9994769226326553
2382,max,0.9166051660516584,72.59972967032967,0.999995937038554,1.6903155721949,0.9934840795943045,14.783070134161175,0.9999226443615679
