stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
4968,min,-1.0,89.50989010989015,-0.9996478560364893,0.6782329982810407,0.8829351014635483,-8.029363442223826,-0.999020813314648
4968,max,1.0,137.25824175824175,0.9948267913584063,7.513986957664838,0.9943360566303995,37.67126065305412,0.9995206253283515
