stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2748,min,-1.0,41.36022417582416,-0.9981937054008363,0.10900077063609778,0.8797666537514367,-17.691167843483612,-0.9873583673172945
2748,max,1.0,100.80931978021982,0.9999165377937027,6.262798975857934,0.9930947365937032,77.39499650745155,0.9934500290913644
