stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
1532,min,-1.0,24.497671428571415,-0.9807500177687197,0.022829244379848117,0.28588318511113286,-18.20911393994618,-0.9997498888163263
1532,max,1.0,30.389856043956048,0.999261368110509,0.8179163052540662,0.9877672416373521,26.003408808081822,0.9999823509525732
