stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
1565,min,-1.0,187.77589670329652,-0.9919125440930483,0.49251212375240966,0.8609590600022204,-7.8150594537436096,-0.9994305559029932
1565,max,1.0,237.01354395604417,0.9862341177156184,9.759335572797363,0.994190404380901,3.6579041264506578,0.9992295678261371
