,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.031822674,-0.055387385,0.026663925,0.04228538,0.058954913,-0.06346469,-0.012179284,0.0017240713
1,0.016897848,0.103763305,0.010990032,-0.012801375,-0.15021497,-0.030671379,0.048944704,-0.08092748
2,-0.07024827,0.019226668,-0.079809934,-0.05379342,0.073382966,0.0035288685,0.019302072,-0.041255318
3,-0.02148399,0.030917838,-0.037342973,0.010072234,0.12044143,0.027483935,-0.12145219,0.1298901
4,-0.09167382,-0.024229093,0.04582999,0.08425824,0.08732338,-0.08262777,-0.08165314,0.08731278
5,0.11348442,0.07645497,0.07213262,-0.016856493,-0.082244255,0.00815271,0.1691884,-0.1803688
6,-0.12516469,-0.038836718,0.026347557,-0.05199491,0.050264966,0.014575232,0.0016279155,-0.005767095
7,0.018105341,-0.06739738,-0.023421524,0.028882243,-0.0791921,0.04789168,0.10011972,0.0030890957
8,0.034616992,0.013406205,-0.09141657,0.06613558,0.066378556,0.07698719,-0.01252298,-0.010060373
9,0.05009638,-0.05227472,-0.060334023,0.041955374,-0.0370147,0.022980038,-0.022499703,0.069604345
10,0.034053393,-0.015493059,0.07503739,-0.009564613,-0.066095926,0.04259176,0.0038043228,-0.0120330565
11,-0.05562744,0.03353692,0.030888103,-0.069867365,-0.067627475,-0.027852567,-0.09270144,0.082665674
12,-0.091789946,-0.07712531,-0.018751582,-0.0012472309,0.072225146,-0.006656418,-0.06539872,0.08942647
13,0.1253178,0.055389352,-0.06881487,-0.06324258,-0.106294945,-0.034099746,0.05463489,-0.14063023
14,0.04410807,-0.02161102,0.08392278,-0.07456411,0.022955762,-0.077821106,0.0918995,0.05336531
15,-0.0264309,-0.064657934,0.048191346,0.080581546,-0.08913164,-0.026150856,0.06694618,-0.111153185
16,-0.13080533,-0.112445794,-0.09144576,0.004718911,0.20087916,0.02658958,-0.07358695,0.16123076
17,0.061438393,0.059535634,0.035680518,-0.07168359,0.051024105,0.00039678853,-0.08568053,0.050835364
18,0.029784499,0.09865894,0.06477807,-0.06600021,-0.09495765,-0.0080754245,0.052541766,-0.028848229
19,-0.00930765,-0.01509183,0.0119253835,0.034500547,-0.20267367,-0.000865799,0.030245189,-0.040126603
20,-0.09496385,-0.05207318,0.026669689,-0.08746325,0.080680035,0.0075018024,-0.042262405,0.16757195
21,0.14330429,0.053426664,-0.04607629,0.07422778,-0.14343458,-0.0736093,0.03807454,-0.085405335
22,0.014861041,0.056698844,0.10683422,0.104867384,-0.18138362,0.06893763,0.045100633,-0.093354255
23,-0.0027483387,-0.02007199,-0.017859073,0.07765235,0.008588347,-0.01223863,-0.102557264,0.09328365
24,-0.08481437,-0.060361173,0.03486822,-0.05033026,0.12694842,0.08583376,-0.0072269943,-0.0071156085
25,0.12061759,0.024952607,-0.049861077,-0.0567311,-0.14694358,-0.020621568,0.1240509,-0.13879889
26,0.07207274,0.03807481,0.06481575,0.0038826035,-0.061918177,0.070345044,0.036183402,-0.041059732
27,0.02876154,-0.10095729,0.0276268,-0.012857865,0.03279467,-0.061083015,-0.15259276,0.06876183
28,0.053220797,-0.0073408103,-0.002943958,-0.0075810165,-0.15490524,0.001379156,0.12870294,-0.07179387
29,-0.14128329,0.035138465,-0.071674824,-0.04707001,0.04383186,-0.023927104,-0.10505474,0.1804908
30,0.08429431,-0.06426247,-0.017821055,-0.001566053,-0.08702143,-0.019175472,0.011889777,-0.1481898
31,0.016261583,0.040967867,0.060504228,-0.0100846,0.05386508,0.017544633,0.01242037,-0.03285156
32,-0.0142224105,0.011568992,-0.06764668,-0.012390744,-0.17232147,0.015272678,0.048792507,-0.11288531
33,0.0070695076,-0.036295447,-0.026460841,0.027549198,0.13793759,0.05091332,-0.041312378,0.06426811
34,0.076419555,-0.06170116,0.06419043,-0.028306171,0.018288562,-0.038338386,0.06825091,0.008080012
35,0.11806513,0.03353597,-0.04618216,0.012066736,-0.07616753,-0.056776788,0.053723764,-0.024531435
36,0.11521236,0.092844784,0.053701967,0.04524991,-0.22658175,-0.023100082,0.11182135,-0.13619801
37,-0.07694591,0.018608218,-0.063436575,0.017635526,-0.002755424,-0.0041504833,-0.09115072,-0.063252896
38,0.0076302234,0.07183192,0.012681834,-0.049653213,-0.04335733,-0.02803611,-0.0658276,-0.03687915
39,0.055380676,0.08157787,0.09279904,-0.0153612085,-0.020161876,-0.019384824,-0.019377934,-0.14062901
