,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.0011554797,-0.06369942,-0.09255017,0.07014555,0.016666044,0.07663837,-0.054627575,-0.02159592
1,0.12320091,-0.009011602,-0.017025467,-0.10716197,-0.05062104,-0.052071374,0.07408498,-0.05851616
2,-0.0033559212,-0.0010921768,0.039541494,-0.012678323,-0.04624554,-0.059585035,-0.0010387952,-0.00077087927
3,-0.021124274,0.049568783,-0.08184979,-0.052000757,0.12511632,-0.049067926,-0.028450038,0.04103563
4,0.040696714,0.011537171,0.023225887,0.0667807,0.09218816,0.06322387,-0.042840634,-0.020497888
5,0.058636725,0.06642594,0.1169734,0.031011224,-0.16388096,-0.10467607,0.044061348,0.022070296
6,0.031452432,0.022767907,0.04924082,-0.06860699,-0.14469197,-0.003896989,0.015307599,0.0044229436
7,-0.09303858,-0.11226728,-0.11748949,0.0040906006,-0.009708428,0.0810082,0.07358359,0.036148775
8,-0.013826191,0.048528887,-0.059075065,-0.04676607,-0.089348875,0.08587075,0.031247525,0.026203541
9,-0.018012423,-0.016851772,0.06590933,-0.07164618,0.082831345,-0.0067949286,0.025154648,0.06635207
10,-0.039469834,0.0013380756,-0.00496027,0.076100975,-0.049868017,0.023133405,-0.05788533,0.008516646
11,0.08000071,-0.06414209,0.00914125,0.023766033,0.07765891,0.056727394,-0.018271005,0.038756173
12,-0.013035993,-0.0692207,-0.075868785,-0.018712394,0.004408826,0.021287087,0.061818432,0.0720851
13,-0.025686843,-0.064649105,0.07359914,0.074223734,0.061905906,-0.075305745,-0.03015843,-0.07299849
14,-0.034248978,-0.10460689,-0.02111112,-0.067841694,0.062920325,0.018719437,0.08015509,0.02071383
15,-0.009853116,0.05423537,0.007690048,0.030754399,0.041879755,0.017605463,0.0075942385,0.06664023
16,-0.12387022,-0.11536615,-0.03919077,0.104870364,0.12512429,-0.005470294,0.0038607777,0.012374126
17,0.06785246,-0.10142118,-0.07070807,0.033648778,0.07980049,0.017428285,-0.08542366,0.08277858
18,0.04765125,-0.028827619,0.05425952,0.008987421,0.13434222,0.026456248,0.018027777,0.07250288
19,0.0015730743,9.966129e-05,0.07241473,0.084608264,-0.014206949,0.014861789,-0.007639758,-0.032568257
20,0.0474158,0.0019903749,0.03760761,-0.0030555588,-0.07011064,0.04844541,-0.07864373,0.0425019
21,0.08223466,0.061694153,0.08556638,-0.104782164,-0.06259349,0.06357555,-0.03533947,0.009888234
22,0.09161575,-0.0020140386,-0.023801606,0.021857025,-0.07429088,-0.00976415,0.009423901,-0.01043211
23,0.09853141,-0.031901717,-0.033485334,0.060442228,0.009748626,-0.061457448,-0.06192972,-0.061987188
24,-0.05861908,-0.009217695,-0.007883115,-0.04191901,0.050123286,-0.029124834,0.036975365,0.04524575
25,-0.076635264,-0.02476734,0.018051941,-0.035255115,-0.028457325,-0.048825815,0.0497263,0.0659302
26,0.072085045,0.009919316,-0.0370263,0.027491247,-0.100245275,-0.05608401,-0.044879366,0.019620286
27,-0.02711939,-0.08488215,-0.03715888,-0.057957705,0.08888771,-0.06788819,0.06605172,-0.06066508
28,0.037069846,0.03128673,-0.009479414,0.031010566,-0.024762917,0.07132371,0.029549249,-0.041307125
29,-0.049271908,0.0018419634,-0.08844583,0.039040517,-0.011641187,0.05669125,-0.07844471,0.0711189
30,0.045756344,-0.06577297,-0.067184016,-0.054612983,-0.032761287,0.06385866,-0.08015387,-0.02520352
31,-0.12045078,-0.06730536,-0.11010707,0.12820083,0.14515334,-0.032656558,0.064424835,0.049070437
32,0.12107435,0.025023945,0.09778014,0.04004803,-0.052720703,0.022710808,-0.013346299,-0.0049570263
33,-0.0026369912,-0.012476778,0.02408803,-0.034866355,0.06223718,0.092931494,0.037666213,0.07516757
34,0.05234544,-0.04290634,0.019298494,-0.019244839,-0.029781183,-0.00028554632,0.02482883,0.05634313
