,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.007288452,-0.015537145,-0.09104915,0.04468741,0.034739416,-0.026704393,-0.09215189,-0.057570934
1,-0.08923828,0.053583078,-0.021021707,-0.022047201,-0.060478535,0.0056714755,0.028388394,-0.030686418
2,0.006644243,0.035689294,0.0017403828,-0.024900539,-0.01342412,-0.012445556,0.0063435156,-0.04263018
3,0.08393767,0.069193654,-0.08552269,-0.07165694,-0.053513985,-0.06655352,-0.018950857,0.07700969
4,0.049154744,-0.010643686,0.06012075,-0.022560135,-0.058289252,-0.041688517,-0.003944533,0.016752593
5,0.011808073,0.0036006516,-0.06828167,0.03680611,0.075596176,0.047615204,-0.03952086,-0.04691377
6,0.01743702,-0.0127798235,-0.07204587,0.03693902,0.074101485,0.057734396,-0.080333486,0.011832614
7,0.07221983,0.072686605,-0.02530142,-0.08318132,0.052704927,-0.038160488,-0.04968652,-0.038724896
8,-0.049134906,-0.04625061,-0.08816909,-0.10201478,0.051033366,-0.016978422,0.039230518,0.057525076
9,-0.0054642498,0.06849828,0.07928067,-0.06526142,-0.044223063,-0.029679539,-0.071696036,0.018616052
10,0.0030685712,-0.09820918,-0.024976632,0.061955,0.05915143,0.049731188,-0.04617816,-0.011447744
11,0.12257745,0.06676918,0.029554002,-0.008906343,-0.020020308,-0.011443747,-0.016506441,-0.03962689
12,0.13302927,0.009335121,0.01093471,-0.021696197,-0.0866796,0.052362893,0.013948549,0.04369021
13,-0.06686812,-0.042185977,0.107925236,0.008338497,0.10431463,0.053120606,0.03361212,-0.051447883
14,0.14364907,0.09253865,-0.09803663,-0.05713155,-0.09441117,-0.016626935,-0.10330465,0.110397615
15,0.13675858,-0.0061498806,-0.013243628,0.010011178,0.009795378,-0.024234379,0.011641705,0.000977661
16,0.041183956,0.07368568,-0.07146767,0.051477965,0.03875112,-0.078836955,-0.037176568,-0.082110435
17,-0.014731434,0.0367288,0.044148408,0.11897266,-0.062150545,0.06385596,0.058297157,-0.049883883
18,-0.11146022,-0.025150374,-0.049263988,0.09635297,-0.019717015,-0.050964803,-0.048972737,-0.051156513
19,0.0466671,-0.029133257,0.05318117,-0.114857115,-0.03720478,-0.04899213,-0.09638957,-0.024038788
20,-0.01880058,0.06047841,-0.08527139,-0.09751473,0.016441954,-0.017162988,-0.050599024,0.008416669
21,0.102045946,-0.0010159316,0.0034418274,-0.00963727,0.0353229,0.003836339,-0.108221255,0.05370288
22,0.073776506,0.06386855,-0.018589508,0.047278598,-1.2611655e-05,-0.03937313,-0.011585905,0.06618103
23,-0.012694257,0.041532807,0.055333827,0.024498189,0.060752783,-0.06562769,-0.027713174,-0.045367163
24,-0.16455086,-0.13803719,-0.018075444,0.07826167,-0.055434763,0.003215522,0.045924325,-0.0009312383
25,-0.08298248,0.050451085,-0.040285908,-0.027292019,0.013914609,-0.032030117,0.045903534,-0.06423592
26,0.084150344,0.0674618,0.023505878,-0.0016969115,0.033897143,0.018846598,0.031140499,-0.054479577
27,0.0743902,-0.005551674,-0.011597279,0.026611965,0.06478233,-0.08144844,-0.032198932,-0.03564501
28,-0.07184691,0.047097977,0.024220295,-0.011709918,-0.053478353,0.06079727,-0.016002132,0.045056835
29,-0.08577339,-0.00025014183,-0.068675086,-0.068680815,-0.065526254,0.08311922,0.020975508,-0.058499422
30,0.023460358,0.081039816,-0.046917703,0.07517887,-0.020263372,-0.00074370444,-0.0025220176,0.019481255
31,-0.057012077,-0.068091124,-0.021475125,-0.04491786,0.041883655,0.096245706,0.01826689,-0.102523245
32,0.09312823,-0.03705505,-0.058283415,-0.06870161,0.043715846,-0.071449764,-0.06772952,-0.04319495
33,0.13561812,0.004022554,-0.07529243,-0.11066534,-0.020013306,0.04727649,-0.0035010027,0.013254512
34,-0.07606036,0.042610865,-0.05439144,0.09924598,0.08418886,-0.041369155,0.057804566,-0.032202724
35,-0.0761423,-0.03595515,0.015147869,0.11393301,0.018446997,-0.059260048,-0.04731193,-0.078567006
36,0.019879585,0.021713277,0.0064098286,-0.10625788,0.06656875,0.06269043,-0.04229193,0.103128776
37,0.09405573,-0.06017232,0.028158402,0.013033795,-0.023360142,0.05805586,-0.09097459,-0.018959736
38,-0.052624304,0.08412714,-0.007827895,-0.01738613,0.0022439968,0.02346739,0.06585547,-0.07038021
39,0.045882504,0.005654371,-0.023248982,0.009777063,-0.0780296,0.031213807,-0.020402307,0.079162136
40,0.018948315,-0.095227815,-0.066049665,0.03419982,0.00025689314,-0.035208248,0.11270844,-0.000452908
41,0.04771867,-0.06117379,0.055126064,-0.07761869,0.013981962,-0.078209415,-0.056345504,0.00891601
42,0.16474167,0.10098025,-0.04484959,-0.09530455,-0.002893454,0.019909374,-0.0949497,0.115149915
43,0.06071765,0.00023162294,0.08456144,-0.03666135,-0.020440107,-0.04710855,0.072687164,-0.031031704
44,-0.06731609,-0.069024645,0.039156552,0.045765262,0.010548261,-0.04223634,0.10139431,0.030931305
45,-0.024083689,0.03999266,0.018149665,-0.034435745,0.06092739,0.026182044,-0.018735403,0.004014697
46,0.0077617727,0.05327782,-0.05053497,0.08123702,0.005649398,0.058521677,0.073414095,0.026226884
47,0.14158684,-0.054787032,-0.002335794,0.04568836,-0.09952426,-0.089284144,-0.07589562,0.1062211
48,-0.06633715,0.059672054,-0.0067408476,-0.028125618,0.004425204,-0.06860554,0.11041949,-0.08642938
49,-0.10208388,0.030723173,0.036711965,0.0871676,0.06269296,0.09462737,0.08798607,-0.015251356
50,-0.056934554,0.051607195,0.07836915,-0.054410037,-0.0039348914,0.0077733076,-0.05534303,-0.036414925
51,0.022040596,-0.034736942,-0.06887291,-0.08293981,0.023513928,0.05547927,0.037909705,0.0936005
52,0.0736771,-0.005286539,0.008073854,-0.09753192,0.021393396,-0.020077648,-0.09810115,0.029136455
53,-0.103707284,-0.007856,-0.0030151594,0.08489119,-0.057936117,-0.013312644,-0.041809943,-0.024588535
54,-0.015124306,0.0025072512,-0.04378431,0.026458519,-0.030860318,-0.027028924,0.077804185,-0.073800005
55,0.016344044,0.0016659729,-0.017630776,-0.0026139973,-0.01321855,-0.025443941,0.0671468,0.018294387
56,-0.024433121,-0.048165303,-0.007612778,-0.05477787,-0.028443636,-0.035016395,-0.07057235,0.04150905
57,0.014620531,-0.033404868,-0.055602495,-0.030713025,-0.06392829,0.049525913,0.0656837,-0.0062610763
58,-0.052779708,0.063561484,-0.053702164,-0.07293697,0.044804867,0.04586012,0.07189625,0.042744454
59,-0.0175364,0.046984393,0.0643558,0.08079569,0.072488405,0.08552942,-0.07480629,-0.04022204
60,0.030709347,-0.036438756,0.079737715,-0.09719707,0.041615687,-0.024450658,0.046292752,0.02525287
61,-0.010088753,0.019034375,-0.034571312,0.043021645,0.049188156,0.08352655,0.075082265,-0.02446531
62,-0.021049934,0.03229398,-0.035071895,-0.026224094,-0.010488596,0.06423831,-0.037859194,0.040916905
63,-0.0324856,0.04637136,0.029096242,-0.06397654,-0.038614128,-0.0075411284,-0.049104437,-0.02112263
64,-0.12221411,-0.0064830603,-0.033086043,0.034993775,0.08430649,0.07713396,0.13311824,0.020277271
65,-0.07726157,0.0069594984,0.04328051,-0.019809933,-0.045955528,-0.057774287,-0.02552179,-0.0005360209
66,-0.009937676,-0.040231083,-0.0735142,-0.027369583,0.060905278,0.01934679,-0.037142187,-0.06793665
67,0.069516085,-0.020423071,0.0737278,-0.05597575,0.08306614,-0.07449907,-0.052054513,0.06755314
68,-0.0296871,-0.043428198,0.08474633,-0.011328408,-0.01965338,0.073329106,0.041544363,-0.009813713
69,0.043487575,0.054801997,-0.066959456,0.014373895,0.022201013,-0.031621706,0.04261054,0.045400687
70,-0.111409426,0.017282719,0.07039192,0.05550466,-0.017884739,0.012719862,0.0795627,-0.034757458
71,0.08025324,-0.043125257,0.080520764,-0.03215176,0.021574229,-0.037599936,0.05585475,0.04649809
72,0.16217712,-0.03531057,-0.021035492,-0.061687566,-0.1063253,-0.032929983,-0.0003964205,0.06651332
73,-0.09733431,-0.09685157,0.09385416,-0.06266213,-0.035708796,0.030533286,-0.030170174,0.026171926
74,-0.092785105,0.02889812,-0.046901632,-0.01317107,-0.03986505,-0.04742764,0.025243927,-0.101923734
75,0.046191126,0.008141927,0.028226813,-0.024081351,-0.09403793,0.043474276,-0.062178873,-0.0121552395
76,0.04582302,-0.059876997,-0.067180686,0.0197668,-0.009337009,0.085342586,0.048040338,-0.0796882
77,-0.07989437,0.038552556,0.052399743,0.061450757,0.088803954,0.06245182,-0.036064167,-0.07343668
78,-0.02980828,-0.0090823565,-0.041227035,0.08611089,-0.07757759,-0.018910939,0.028419586,0.007448041
79,-0.05086095,-0.050684426,0.089608595,0.045821838,0.068634614,0.042894278,-0.05589387,-0.08149637
80,0.058176048,-0.005483525,-0.086417116,0.013901498,0.035127945,-0.075137235,0.024764575,-0.031215789
81,0.07918918,0.052250605,0.08541689,-0.0481971,0.042552326,-0.051639955,-0.06355064,-0.057824124
82,-0.11235442,-0.06621397,-0.024196679,0.090178035,0.0403518,-0.009879497,0.041441172,-0.06911797
83,-0.08717674,-0.06914127,-0.059380125,0.09425322,-0.02616852,0.04416132,0.09189571,-0.0047988375
84,0.006346597,0.058110986,-0.025418228,-0.041654393,-0.013836523,-0.06517372,0.060212594,0.024689235
85,-0.020895842,-0.024635242,0.06198038,-0.04189164,0.040820573,0.035786066,0.06334992,-0.036227114
86,-0.0030327693,-0.10096063,0.023128344,0.007513949,0.050055303,0.093509346,0.008496606,-0.08145802
87,-0.05333122,0.05638677,0.08691572,-0.01893782,-0.0012074116,-0.045895495,-0.032316793,0.052474614
88,0.11358492,0.013448633,0.07166185,-0.004508401,0.062005628,0.033815015,-0.12109944,-0.03359065
89,-0.032821916,-0.016028821,-0.048562545,0.060238726,0.03376492,0.048639234,-0.040101547,-0.004998718
90,-0.03650061,-0.039395176,-0.07133969,-0.095147915,-0.011051935,0.029402712,-0.09742169,-0.04205752
91,0.0405262,-0.0494387,0.016322156,-0.025797376,-0.03328766,0.03530653,0.018671112,0.07456063
92,-0.009904385,0.08554442,0.030959714,-0.0050942316,0.06704996,-0.06592084,-0.0075588105,-0.013503341
93,0.050075296,0.062198058,-0.04176528,-0.052551832,0.031179968,0.03783057,0.030045584,-0.055407573
94,0.033780605,-0.034063105,0.089114204,0.056660652,0.084267594,0.018987631,-0.050317965,-0.09772425
95,-0.001435164,0.04967772,0.072929844,0.07102142,-0.07782312,-0.027286464,-0.05184412,-0.06509824
96,0.0014305029,-0.05638115,-0.089765914,0.07052381,0.07688509,-0.06480898,0.0332608,-0.07703695
97,-0.054165423,0.062381368,-0.007619722,0.045825846,0.026375152,-0.066026606,-0.031792812,-0.021293685
98,-0.017576473,-0.0076923193,0.09109415,0.08727926,0.042385932,-0.034196217,0.02334493,0.022567196
99,0.14218135,-0.025006764,-0.07097982,-0.08038597,0.055723194,0.020249326,-0.11866056,0.055622548
100,0.11204311,0.03939844,-0.087633155,-0.021052636,0.01741831,-0.024117412,0.029619996,0.023634467
101,-0.05475083,-0.0031752356,0.06444095,-0.016570766,0.008076845,0.029420089,0.06969529,-0.032978524
102,0.0345471,-0.033694103,-0.06502842,-0.08638192,-0.06685923,-0.00019780359,0.023594582,-0.06000281
103,-0.13691503,-0.0827557,0.010509334,0.11954141,0.01836208,0.025354357,0.13505332,-0.06986737
104,-0.10007536,0.037245486,-0.020626346,0.08036403,0.09127059,0.049747594,-0.04199375,0.06921573
105,-0.053793445,-0.021933276,0.047701098,0.1030768,0.08340254,-0.021724004,0.044578925,0.033582274
106,-0.036472272,0.007060059,0.036199067,0.04879167,0.035122868,-0.007801509,0.08200145,-0.06013871
107,0.061755273,-0.03590311,0.053567637,-0.099817894,0.018093547,-0.05282354,0.037787065,0.08539836
108,0.047942303,-0.06404593,-0.019348036,-0.087121606,0.069925815,0.011141705,0.019607948,0.029015038
109,0.031926595,-0.07666324,-0.06470548,0.029010914,-0.06620755,-0.091409095,0.00044398164,0.048094496
110,-0.02824468,-0.07431247,0.08377753,-0.05081646,-0.0067344033,-0.0559435,0.06903077,0.060746655
111,0.019960647,0.043609355,-0.08291713,-0.05677829,0.07883378,0.027173731,-0.020533713,-0.028759344
112,0.0113047585,-0.021432403,0.038368054,0.01666422,-0.08203356,0.052559707,-0.025801541,0.025237123
113,-0.019143257,0.08101289,0.016930262,0.035263073,0.032959748,0.040370528,-0.048363216,0.010927672
114,0.058069117,-0.008556515,-0.08236148,0.03416824,0.031441193,-0.046043407,-0.018908842,-0.036498785
115,0.061740834,0.007403008,0.01412485,-0.07262094,-0.083837286,-0.091050036,-0.067635365,0.083280586
116,0.025929864,-0.0178328,0.043616142,-0.06734667,0.05279893,-0.045420885,0.048455037,-0.042150546
117,-0.053559855,0.05242696,0.058838367,-0.05962561,-0.09110329,0.027333884,-0.078476824,-0.065860845
118,-0.001745659,-0.0034116127,0.028236313,0.06717378,0.06577672,0.052658167,0.057123076,0.03549107
119,0.041763287,0.05826917,0.0679706,-0.04145164,0.04718143,0.03212412,0.041369382,-0.037976302
120,0.048594665,0.033199105,-0.09419022,0.021684265,0.068492636,-0.03669782,0.043882504,-0.02215161
