,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.014705343,-0.0077371243,-0.011179919,-0.053400088,0.17189905,-0.044931084,0.07703375,0.018737389
1,0.057591103,-0.07093081,0.051330425,0.07752921,-0.10979957,-0.019936878,-0.050061397,-0.021254357
2,0.073822014,0.09756174,0.0437178,0.011510241,-0.0028342106,-0.04295625,0.07946852,-0.036159024
3,0.039987665,0.08705849,0.01702199,0.09486817,-0.13409272,0.008319474,-0.016345918,0.050434463
4,-0.10082734,-0.019113705,0.0145129515,-0.08019525,-0.0030541306,-0.051102404,0.0133585045,-0.056195445
5,-0.015388748,0.037410498,0.03992754,0.027529312,0.16472147,-0.039895374,-0.054832753,-0.027490497
6,-0.055215668,-0.045399792,-0.06524539,0.0010485464,0.015750155,0.07491508,0.04327502,0.035612818
7,0.033613645,-0.0075061065,-0.025341034,0.06328393,-0.012300688,0.0190274,-0.029646652,-0.024509747
8,0.024413183,-0.02087249,-0.027147587,0.052730426,0.06776753,-0.034583025,-0.025824685,0.015171173
9,0.061947968,0.087020926,-0.038699534,0.056378767,-0.013794797,0.04787402,-0.08802262,-0.0148615
10,0.08738003,0.027235664,0.03540774,-0.0027748714,0.012530677,0.065697774,-0.0393405,-0.025903225
11,0.032270934,-0.06609554,-0.07367213,0.010828,0.111416236,0.074985564,0.010543642,0.046842527
12,-0.003714512,0.097099006,-0.06924904,-0.022968542,-0.10303598,-0.041355442,0.018983038,-0.016988732
13,0.00070649787,-0.015168521,-0.045567997,0.04248767,0.071185105,0.002866457,-0.036584273,0.07106356
14,0.0795275,-0.00061501935,0.016438238,-0.02857598,-0.10439729,0.019890051,0.052312385,-0.016576482
15,0.057492446,-0.041512016,0.019433148,0.0673058,-0.14940402,0.066449955,-0.10377876,-0.019475225
16,-0.027394388,0.0119347945,-0.001173166,-0.024342261,-0.17870995,-0.070030525,-0.072365016,-0.0052448083
17,-0.10471144,0.029323827,0.06451103,0.07163807,-0.028996116,0.062961854,-0.05232914,-0.04907162
18,0.0029619415,0.01665117,0.053417843,-0.05608577,0.009586105,0.052908555,0.02795089,0.014328337
19,0.03985783,-0.095324926,-0.0718201,0.049707334,0.07184665,-0.057258252,-0.06121971,-0.008853129
20,0.10459262,0.10372349,0.023029746,-0.05956318,-0.070070736,0.073488615,-0.07720885,-0.0009872792
21,0.053170525,-0.043503545,-0.03307654,0.06714524,0.080548726,0.07016076,0.036734793,0.08076209
22,-0.057655714,-0.0070731537,0.04803209,-0.011278948,-0.026756346,0.07210624,0.0018458565,-0.011352071
23,-0.010240929,-0.07764862,0.044700794,0.07913598,0.052052777,-0.00713464,-0.0321618,0.07148694
24,-0.03808264,0.0836424,-0.06959223,-0.016684085,-0.003387692,0.023442816,0.013752685,-0.01789105
25,-0.009884302,0.019590247,-0.08062139,0.014690551,-0.15068772,0.06710832,0.0437933,0.083373986
26,-0.017566182,-0.024147138,0.012171146,0.064430155,-0.1514386,0.04688758,-0.08340866,-0.04921868
27,-0.09340868,0.07708364,-0.08385372,0.04502181,0.100632966,-0.005323546,0.026317703,-0.08223022
28,-0.09364053,0.060973532,0.016582616,0.039734334,-0.026924532,-0.013708543,0.0011732486,0.021965146
29,0.04581212,0.033768598,-0.08800325,-0.06068134,-0.10134598,-0.024197478,-0.016086776,0.033638738
30,0.014903976,0.04359058,0.026610678,-0.011409605,-0.30677167,-0.023207769,-0.06978783,0.03836577
31,0.11171477,0.0013524041,0.06936887,-0.0042703627,-0.10673175,0.026867889,-0.020386333,0.027962713
32,-0.09925825,-0.11295017,0.0774958,-0.096805304,0.2044558,0.0159678,-2.6451318e-05,-0.12608367
33,0.12399412,0.049871843,0.0018253226,0.08827523,-0.119275816,0.09101109,-0.108369075,0.016356593
34,-0.06912191,0.010281009,-0.021649513,-0.053688996,0.14881316,0.032787226,0.07424863,0.026475852
35,0.021128004,-0.06447657,0.08392833,0.011096135,0.116176195,0.02917405,0.07600576,-0.11856525
36,0.021581205,0.11281397,-0.0046127196,0.08795103,-0.09113081,-0.06819519,-0.039918747,0.11312229
37,0.049700797,-0.02528591,-0.052794427,-0.039356336,0.047260676,-0.000171835,0.012080237,0.051267453
38,0.018402552,0.08900931,-0.07226412,-0.020450376,0.021639904,-0.06694694,0.06712749,0.008797598
39,-0.07253314,0.064558476,0.025254646,0.07766528,0.094708405,0.04762273,0.023581654,0.014636919
40,0.042859998,0.01022722,-0.07600442,0.00691264,0.104231864,0.023924144,0.039916396,0.031955604
41,0.08129374,-0.040533245,0.031187333,-0.08196635,0.04021785,-0.06796758,-0.049877163,-0.06131405
42,0.01150034,0.05707105,0.02844171,0.004204875,-0.049590886,0.048873533,-0.019706868,0.07369994
43,-0.055949677,-0.084844254,-0.013594786,0.08275852,-0.057073046,0.013884065,-0.039679967,-0.06076889
44,-0.06739102,-0.041119765,-0.009097064,0.018542929,0.1801375,-0.014614955,0.048585273,-0.09863429
45,0.096923344,0.06595224,-0.05899853,-0.048319485,-0.067133665,0.038012315,0.010438791,0.03448665
46,-0.04061623,-0.023928398,-0.029691312,0.015319881,0.14747624,0.061486255,-0.0064106323,-0.029476661
47,-0.022289043,-0.047180086,-0.047022246,0.028448971,0.05042889,-0.04196456,0.04141216,-0.12477085
48,-0.016030267,0.07601975,0.09017376,0.0015333904,0.06517432,0.026368504,-0.014738719,-0.07530484
49,-0.03152409,0.01847342,-0.033724144,0.06330706,-0.0012350685,0.040103357,0.063445844,0.09350389
50,-0.011086497,0.007915846,0.08163776,-0.022415617,0.041341074,-0.023683852,0.060006544,0.023089306
51,-0.016035661,0.052662022,0.0527527,-0.02895993,-0.11404247,-0.020597307,0.0542462,0.087839484
52,0.03998628,0.0046527763,0.06584528,0.04382125,-0.020832816,0.050214924,0.05446139,-0.04723186
53,-0.06303747,-0.071351506,0.08877704,-0.0081890505,0.017965006,0.012741216,0.020475835,-0.0054096184
54,-0.03861906,0.067204036,0.028120862,0.0706131,-0.12955125,-0.05964693,-0.0020995755,0.017553553
55,0.034546323,-0.07747042,-0.003487285,-0.08636579,0.112243064,-0.018961715,-0.044949412,-0.083216205
56,0.01604904,-0.009090906,-0.08496163,-0.07023388,0.06484058,-0.028821038,0.039276987,-0.039537355
57,0.032890085,0.029919941,0.00197371,0.06347588,0.083421044,-0.016703987,0.0025858732,-0.044971243
58,0.00489388,-0.087814935,0.007454585,0.013104961,0.0122465715,-0.01689778,-0.064115874,-0.060001
59,-0.030598024,-0.103276685,0.03751514,0.017439032,0.0023251397,0.072182134,0.08901343,-0.10642298
60,-0.13492872,-0.1024189,-0.033753015,-0.039602287,0.15798588,-0.06727521,-0.027247151,-0.046650957
61,0.024856694,0.082189284,-0.057072125,-0.0015642714,-0.013356816,-0.0067275916,-0.08629253,-0.028171336
62,-0.070132054,-0.004248114,-0.06494091,0.07540922,-0.046419244,-0.07862418,-0.09000264,0.03962737
63,-0.041163005,0.048659816,0.010019328,-0.0509836,0.08499968,-0.001030025,0.037957102,0.040755842
64,0.03756928,-0.040260464,-0.061967924,0.036472183,-0.1537629,0.042262934,0.0037662496,0.120516695
65,-0.05041003,0.006011395,0.072751194,-0.052378826,-0.1233609,0.08665327,0.03771565,-0.03564417
66,-0.106635176,0.03477681,0.0051150643,-0.0069861463,0.03800686,0.026302455,-0.011644698,-0.050244838
67,0.14198212,0.0015605941,0.076425515,0.07400516,-0.18645218,0.10102515,-0.026529914,0.08770627
68,0.04843134,0.06182066,-0.07195048,-0.078272395,0.020498164,0.050598264,-0.036311448,-0.02178284
69,0.065022156,-0.03081389,-0.027211476,0.04139551,0.090774305,0.030196063,-0.061816815,-0.008890009
70,0.067253605,0.009989522,0.038264185,-0.03921095,0.03730761,-0.056261703,-0.04340418,-0.032885455
