,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.06670655,0.040298913,0.06722691,-0.06703886,0.08486015,0.07364191,-0.045441933,0.047390617
1,-0.050542675,-0.014212887,-0.11835951,0.08442864,0.050275415,0.04872192,0.098743506,-0.047680154
2,0.0370347,-0.038156226,-0.112423256,-0.032763623,0.042194083,-0.051363774,-0.017896393,0.054573443
3,-0.046659842,-0.07898182,0.0046836687,0.06735799,-0.016429374,-0.012245448,0.045235798,0.024844417
4,0.10150105,-0.082751185,0.11043749,-0.02501595,-0.0011377177,-0.04091971,-0.062520616,0.072584905
5,0.082216114,0.031278446,0.0045897183,-0.08715044,0.06675225,-0.0020327736,0.014146378,-0.036854222
6,0.0480287,0.06421296,-0.14443813,0.074586645,0.038136575,-0.011782042,-0.04274075,-0.008517587
7,-0.0058341585,0.03309288,-0.06222879,0.0033812213,-0.084069125,8.766166e-05,0.10909326,0.089522414
8,0.08986589,-0.07994958,-0.024911148,-0.038282253,0.070685044,-0.08237805,0.037857175,-0.04618748
9,0.01183922,0.015760472,0.047997434,-0.0053282487,-0.06794329,-0.06692609,-0.067251414,0.038134474
10,0.06584711,-0.018318027,-0.05768407,0.017499456,-0.07923978,-0.039711792,0.051854417,0.04470138
11,-0.050500106,0.070408076,-0.042932313,0.039053336,-0.035750058,0.07539492,-0.08812144,-0.08259719
12,0.045498062,0.0040082997,-0.028628547,0.065509,-0.029156832,-0.037004042,-0.009974064,0.06557023
13,-0.07061578,0.07415969,-0.031905424,-0.045532748,-0.06341013,-0.0053638793,-0.041753374,-0.063408874
14,0.071528144,0.058856614,0.052443314,0.07375818,-0.05424869,-0.07887671,0.06746592,0.0007603073
15,-0.062423293,0.05097078,-0.0509881,0.037135802,-0.04808032,0.09821092,-0.01222281,-0.009676148
16,-0.022997841,0.061721023,-0.055358354,-0.025521358,-0.038902856,-0.03551217,0.035555847,-0.03363622
17,0.015591072,0.026844662,0.06347132,-0.07746919,0.06319114,-0.018670307,-0.0399833,0.0065005766
18,0.07125838,0.025661122,-0.026804516,0.025257396,-0.013144099,0.05598651,0.031518795,0.05540354
19,-0.0013209197,0.05093929,-0.050102837,-0.037755106,-0.0019656061,0.03102184,-0.06234698,0.059172556
20,-0.0604711,0.046787392,0.037199084,-0.019018736,-0.042698205,0.015081773,-0.017799132,-0.0038194745
21,-0.07665222,-0.04023012,-0.051942263,0.029659992,0.037034366,-0.0701645,-0.02502183,-0.034353964
22,0.010437648,0.014709362,-0.15428711,0.055329558,0.029771281,0.099421464,0.06748073,0.08403095
23,-0.012780587,-0.057509623,-0.03174511,-0.021818709,-0.038020637,0.004590881,0.08081678,0.059283417
24,-0.104120634,-0.04890275,-0.10080652,0.07256552,-0.065474905,-0.055397015,0.018608203,0.034421206
25,-0.009869448,-0.059314318,-0.028079342,-0.029749518,-0.024011284,0.06701674,0.07905749,-0.037991147
26,-0.05818578,0.0380847,-0.11663561,0.101720065,-0.024463946,0.0064707417,0.04457147,-0.024624145
27,0.09424841,-0.10521179,0.041139167,0.061973654,-0.028571544,-0.08631205,0.003623582,-0.017213352
28,-0.002438814,-0.043795522,0.07301845,0.032146957,-0.038962364,-0.021038152,-0.032229457,-0.014714832
29,0.041524254,0.090805724,-0.06397143,0.11330381,0.004945355,0.02512335,-0.028711071,0.057954855
30,-0.09235039,0.07597387,-0.08580512,0.1253505,0.020016512,0.008979153,0.093172304,0.025756972
31,0.013201882,0.07583738,-0.181089,0.08215685,-0.09429343,0.0031558154,-0.014704614,-0.021626046
32,0.06023843,0.020710235,0.2250265,-0.105081476,0.0063105905,-0.12847531,-0.010926025,0.0709545
33,-0.086779654,0.06397309,-0.027879596,0.011836563,-0.06629011,-0.003083454,0.08881923,-0.0094580725
34,-0.042372134,-0.092767075,-0.04153913,-0.020659648,0.052076653,-0.0043673567,-0.044120666,-0.017453795
35,0.06668529,-0.0058840206,0.15779969,-0.1139968,0.083267584,0.0303486,0.0029118645,-0.07604276
36,0.012753306,-0.0133957425,-0.1730634,0.069201425,-0.09017546,-0.0407196,0.117470376,0.097902745
37,-0.025358098,-0.014102114,-0.10553476,-0.0027592813,0.012137663,0.0037030994,0.012214746,-0.052381974
38,-0.044731814,-0.028089268,-0.09017169,-0.010376908,-0.02472166,-0.014389916,0.08435084,0.0005813685
39,-0.0091929985,-0.06431017,-0.016037194,0.011460479,0.05443745,0.080664866,0.002428874,0.025866035
40,0.10890088,0.018333271,0.05613893,-0.098210655,0.10153343,-0.10593245,0.0142817125,0.022131566
41,0.08111974,-0.02447771,-0.023194717,-0.038680717,-0.064343944,-0.039757088,-0.037702862,-0.0109331915
42,-0.023505116,-0.038953263,0.01436772,-0.034423653,0.034556866,0.06112328,-0.035412833,-0.027123092
43,-0.05787983,-0.034412872,0.0075605772,-0.052843086,0.07166111,-0.07287478,-0.025805878,-0.079217605
44,-0.010998206,-0.09769007,0.055969026,-0.019816428,0.028459769,-0.007452397,-0.02431655,0.0039619445
45,-0.04748846,-0.02143203,-0.052853033,0.029980535,-0.030572765,0.070127614,0.03844312,0.08278334
46,0.036537062,-0.053241994,0.11351603,-0.047590155,0.09362012,-0.059978455,-0.034576327,-0.048212115
47,-0.064411856,-0.105452225,0.044038203,-0.05300861,0.049329676,-0.015487867,0.054160498,-0.04947656
48,-0.08166619,0.05252828,-0.07898062,0.02076377,-0.027154142,0.028862566,-0.086296275,0.04565747
49,0.037423808,0.04086026,-0.13924564,-0.017131468,-0.0700786,-0.030434119,-0.033049025,0.021413773
50,0.02247661,0.013494423,-0.004369829,0.03029393,-0.025860777,0.044279892,-0.045107998,0.06790233
51,0.005479841,-0.03419645,-0.03436037,-0.019875666,0.006529357,-0.04197539,0.016166722,-0.041972894
52,0.056174234,0.06582822,-0.038036965,0.079328835,0.015361694,-0.06283901,0.09876458,-0.059304796
53,0.10084559,-0.09539895,0.12057338,0.038844302,0.060894296,-0.101641186,-0.10664004,0.06705353
54,-0.082630314,0.094055854,-0.0074166013,-0.025929607,-0.102932796,0.03234343,0.10649409,-0.07588496
55,0.049214374,0.006469033,-0.008929451,-0.033348333,0.08754653,-0.097098224,0.03156638,-0.0506959
56,-0.074947864,-0.030553354,0.05742718,0.014249283,0.06639944,-0.06524878,-0.07328056,-0.08513639
57,0.0014769033,0.015421991,0.06963069,0.012295539,0.112575404,-0.058334336,-0.098516546,-0.019122785
58,-0.030662727,0.01367766,0.113758184,-0.038774982,-0.062175266,-0.03457741,0.06832177,0.0065114205
59,-0.070012726,-0.023233624,0.008105781,-0.03646074,-0.012655155,-0.10372077,-0.10288237,0.070742
60,0.02394902,-0.038840186,0.0572334,-0.029991886,0.086117,0.020179238,-0.07004186,-0.07006765
61,-0.008056498,0.055094298,0.049845938,-0.048881143,-0.06420716,-0.050413974,0.083538435,-0.02771277
62,-0.026929645,0.0021040393,-0.07591926,-0.05138566,0.03920884,-0.056328066,0.05671847,-0.032991216
63,-0.029827315,0.03953061,0.058910746,-0.014638293,0.00036759977,-0.06420112,-0.06658174,0.058385924
64,0.013274143,0.060560387,-0.10852215,0.102556795,-0.05247716,0.03613132,0.1124756,0.05260386
65,-0.066919915,-0.077750325,0.09153217,0.059980992,0.07392055,-0.032180995,0.03559497,0.05650212
66,0.016551713,-0.029181814,-0.02284155,-0.05190523,-9.5162366e-05,-0.013213749,0.015213798,0.029566925
67,0.011622057,0.00410265,-0.01659495,0.013314707,-0.07856022,-0.04979484,0.09032834,-0.04856311
68,0.02161037,0.08479557,-0.084398784,0.08907318,-0.031357627,0.03064557,0.04855188,0.093336724
69,0.003487804,-0.029709235,0.040585827,0.018266916,-0.047006875,-0.06397959,0.07870462,0.05135425
70,0.05168776,-0.0570233,-0.057007674,-0.07887724,0.028187722,-0.011086907,0.06850131,-0.03380509
71,-0.032929033,-0.045076273,-0.0678895,-0.009927941,-0.029059663,-0.029570566,-0.08837218,0.032419514
72,-0.032784775,0.02516208,0.064918466,-0.063451596,0.04308096,0.069259636,-0.011897522,0.06603025
73,-0.047909703,0.06262153,-0.025147121,-0.032685034,0.03205516,0.008853487,0.0033907052,0.022049053
74,0.054986216,-0.031272985,0.014280499,-0.062343154,0.027092721,0.05503797,0.08064819,0.04726269
75,-0.04214248,0.052564804,0.057102162,0.07647545,0.042433638,-0.057247385,-0.0035309861,0.016080618
76,0.07133157,-0.044277545,0.10197312,-0.08001044,0.08044931,0.0017845433,-0.09377888,-0.042312726
77,0.04168729,0.026701739,-0.013617972,-0.0007403507,0.07923594,-0.069785915,0.043852508,-0.06122811
78,-0.00032384778,-0.08343705,0.14242719,-0.046246883,0.031808022,0.040596228,-0.083964966,-0.05542888
79,0.013011481,0.02072802,0.07788491,0.013175821,0.043051485,-0.09014347,-0.028869675,0.01436419
80,0.06811371,0.02340934,0.03692896,-0.08356986,-0.056105,-0.016122827,-0.1075105,-0.008188075
81,-0.055915114,0.037996016,0.0029641779,0.0006972967,-0.030846147,0.05322156,-0.043082725,0.025147606
82,-0.032564275,0.044662602,-0.058387883,0.042447638,-0.04543651,-0.053064533,-0.004063147,0.020429824
83,0.06826784,-0.02736321,0.06660662,0.053763248,0.013134305,-0.06589885,-0.06901526,0.08454842
84,0.056875385,-0.056871597,0.017288923,-0.11510322,-0.032860406,0.04534531,0.0026737195,-0.046865948
85,-0.0903248,0.07431602,-0.014016937,0.06884981,-0.052524414,-0.07043816,0.014301261,0.03250074
86,0.06554127,-0.060563143,-0.088784724,-0.04709418,-0.054592274,-0.030597605,0.039179515,-0.07311352
87,0.04763028,-0.021706196,-0.00031114105,-0.051548526,0.005998519,-0.06741225,0.0048395693,-0.06409102
88,0.08248322,-0.053459637,0.052238185,-0.03954714,0.031656504,-0.03416408,-0.06683684,-0.0025395546
89,0.03200454,-0.029240305,-0.067714274,0.018921187,-0.11970703,0.052537497,-0.011231381,0.07041885
90,-0.013622409,-0.027652543,-0.09216995,-0.048443954,0.04708541,0.023767255,0.013575005,0.019600576
91,-0.044304147,-0.034256946,0.07155066,0.049101215,0.044712927,0.06547094,0.008900641,0.08299543
