,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
26,-0.07533148,0.14961183,-0.062222194,-0.10963993,-0.01851856,-0.049898785,0.041222315,0.057506472
27,0.015874233,0.041490044,-0.014136985,0.002154812,-0.093649656,-0.08530754,0.04483127,0.072994806
28,0.041591346,0.069139354,0.018577835,-0.05574084,-0.05164988,0.08482953,0.028888099,0.13947827
29,-0.06407685,0.11413147,-0.027639726,-0.09888851,-0.045081526,-0.028414078,0.034450043,-0.042514466
30,-0.0099982135,-0.058803458,0.014537553,0.04771476,0.048592843,0.015572477,0.038212664,-0.00409253
31,-0.0074828034,0.06341785,-0.03555256,0.079097584,-0.06903989,0.077498876,-0.03927375,-0.050366722
32,0.07825441,0.049320403,-0.03327408,-0.058291886,-0.063696355,0.019203898,-0.008991034,0.037868775
33,-0.00056829234,0.04064191,-0.023365473,-0.095237285,-0.07453939,0.07255339,-0.07244857,0.020410309
34,0.04905888,0.045657508,-0.08900712,-0.15297349,-0.052521337,0.014129713,-0.0007206914,0.15013394
35,0.045684636,0.00533383,-0.06539579,-0.052512053,-0.054602146,0.0069382554,-0.08204669,0.039910037
36,-0.035436522,-0.1677901,0.017161643,0.1245558,0.13349588,0.076036036,0.03918693,-0.051457226
37,0.09299618,-0.09750064,-0.03855705,-0.010449252,0.06604312,-0.033576366,0.07058302,-0.07467119
38,0.051130485,-0.03594332,-0.05075779,-0.078375824,0.08542828,0.073676065,0.03005292,-0.07265802
39,-0.07527015,0.1759203,0.006305009,-0.1413378,-0.017469013,-0.056229863,-0.038584735,0.070952415
40,0.07145596,0.107815556,-0.0528973,-0.09727048,0.05665372,-0.04439611,-0.04504623,0.039909005
41,-0.053776328,0.04197836,-0.011314783,0.07438922,0.029735986,0.068410434,0.029112358,-0.018035658
42,0.034848657,-0.046846297,0.07509733,0.016393831,-0.00011367135,-0.006123575,-0.050629083,0.10348739
43,0.034807023,0.10269476,0.0011997219,0.012842956,-0.067770585,0.072829254,-0.005380317,0.11013938
44,-0.084690295,0.084213294,-0.009580879,0.025907956,0.007581622,0.06823768,-0.07268654,0.103926964
45,-0.0525495,0.00731301,-0.07954843,-0.08144483,-0.005565906,-0.046299163,0.03341525,0.043304432
46,0.01240195,0.0118124,-0.07376016,0.027450725,0.05105337,-0.058834895,-0.05572581,-0.06047874
47,-0.02976955,0.12706271,-0.07914072,-0.08266462,-0.03806515,0.0742483,-0.023239173,0.13484547
48,-0.018241668,0.11821808,0.05709524,-0.08871585,-0.075435705,0.05150517,0.0174902,0.12930031
49,0.004818479,-0.07873594,0.09017712,0.10305876,0.044146724,-0.022473574,0.018189605,-0.13670443
50,0.029980898,0.07321125,-0.07557574,0.008670585,-0.084188916,-0.023681676,0.02122178,0.07438038
51,0.11420073,-0.20539686,-0.049838226,0.081337795,-0.010640836,-0.055178385,-0.0070205997,-0.18468143
52,-0.07645357,-0.049026344,-0.063247815,0.0065931366,0.023077928,0.026107438,0.075361505,0.017444924
53,-0.082699485,-0.025473354,0.022262128,0.0026666538,0.0009917157,0.050148282,0.011644147,-0.08176813
54,0.014720318,0.0014763145,-0.062000364,-0.021016175,0.007781911,0.06855083,-0.08806717,0.07626943
55,0.012618947,-0.17600194,0.083256446,0.11552415,-0.02427957,0.04604938,0.11321795,-0.09448817
56,-0.06808239,-0.018127633,-0.016127072,0.055888426,0.037404668,-0.068034545,0.068591475,-0.07451291
57,-0.013555373,0.07545235,-0.0016693345,-0.016165849,-0.07117925,0.031713385,0.04629719,0.03618183
58,0.055368464,-0.020943763,0.057802007,-0.06464923,-0.008141361,-0.035194285,0.0721443,-0.08778203
59,0.039950203,0.031436466,0.022247914,-0.097201265,-0.11965291,-0.03836416,-0.080518946,0.100989275
60,0.104321435,-0.025684211,0.07897891,0.11225975,0.060204018,-0.00410296,0.10217001,-0.0033605434
61,-0.0785123,0.014117731,0.02713295,0.05765261,-0.0072983154,0.030908143,-0.042450488,0.049458686
62,0.033271387,0.04455024,-0.056634378,-0.089912,-0.13955344,-0.06665071,0.023088906,-0.0070526716
63,-0.075949624,0.14077166,-0.09027482,-0.03486951,-0.086479664,-0.046355404,-0.03652242,0.12433414
64,-0.025560685,-0.11537744,0.062152795,0.10089006,-0.028031176,-0.082006946,-0.010855827,0.029103585
65,-0.053125087,-0.02311675,-0.044449925,-0.086833246,-0.016363833,-0.045158878,0.04155896,0.016828287
66,0.052844238,0.1097103,-0.045046307,-0.10727799,-0.14567922,-0.067056045,0.04770881,0.07846311
67,0.007463698,0.07002458,-0.05689923,-0.0010343367,0.042489722,0.017156098,-0.07942277,0.039658774
68,0.00934829,-0.09717412,-0.0712864,-0.020234052,0.10700961,-0.032242108,0.03157629,0.013878948
69,0.0030433596,0.067379564,-0.05782754,0.03217569,-0.09496085,-0.046173997,-0.0065055513,0.10895958
70,0.038298607,0.099419996,0.008862705,0.044007413,0.011847947,-0.021167573,-0.015315684,0.11343266
71,0.059441153,-0.0773594,0.05495169,0.07655845,0.026170954,0.047485333,-0.0005268939,0.029918486
72,0.01583128,0.10956314,-0.042933546,-0.06679951,-0.08864475,0.03015128,-0.047899425,0.027690468
73,0.028879741,0.012931051,-0.0071990434,-0.027593357,0.016236935,0.06631949,0.060041737,-0.027959093
74,-0.09408129,0.02821761,-0.08114634,-0.06811737,0.04732019,-0.02113098,-0.06674393,0.034325827
75,-0.04109243,-0.06162886,0.047308426,0.0073067094,0.07941243,0.04622464,-0.06593553,0.054067656
76,-0.012467944,0.033788636,0.047694627,-0.08562763,-0.08645077,-0.028755203,-0.10229384,0.10200461
77,0.06498484,0.004669847,0.07352737,-0.062376507,0.009236162,0.012384636,-0.024747835,-0.044681557
78,0.06717624,0.043050334,0.05708737,-0.037863933,-0.0720668,-0.053110193,-0.07484135,-0.102800295
79,0.050713338,-0.04878588,0.048342578,-0.028989635,0.029487196,-0.051667936,0.0792958,0.0769501
80,-0.0043750503,-0.03891092,-0.002022388,0.08654919,0.08219456,0.027097907,-0.074657924,-0.05729722
81,-0.044346422,0.02446736,0.07177303,0.0660537,0.04471813,0.088166825,-0.041751616,0.034004606
82,0.02323025,-0.08281256,0.02170154,0.111514255,0.14046904,0.07396853,-0.03825838,-0.13602716
83,0.08138434,-0.1040447,-0.036374122,-0.01256659,0.073804334,0.04918912,-0.040675458,-0.033883207
84,-0.07851996,0.09507682,-0.05054189,-0.023576291,-0.021820929,0.06528585,-0.088146165,0.04124237
85,-0.036456153,0.07677789,0.07015457,0.0066160364,-0.11615329,0.039260004,-0.0947627,0.009552862
86,0.036181994,-0.0012891073,0.02495246,0.11752818,0.071610525,-0.07054672,-0.052602917,-0.08282754
87,-0.06573402,0.11006552,-0.002637078,-0.09572568,-0.07765985,-0.07919433,-0.07977631,0.035150066
88,-0.06555153,0.1747759,-0.07567048,-0.13823135,-0.032981712,-0.06732223,0.021393636,0.09440597
89,0.080792,0.00796666,-0.023237875,-0.0737879,-0.055708367,-0.0027803422,0.04719766,-0.08193824
90,0.03345142,0.13419406,0.04485398,-0.0898275,-0.044517014,-0.027130429,-0.091123134,0.07949733
91,-0.016741764,0.028491382,-0.011403852,-0.0915607,0.057701852,-0.028560575,0.013468211,-0.034685664
92,0.026516749,-0.1325203,0.03930913,0.087245524,0.050130438,-0.08129768,-0.016422201,-0.13207603
93,-0.083984196,0.1468382,0.07313485,-0.03706808,-0.07322005,0.06398948,-0.06235603,0.16959658
94,-0.09122129,0.06469716,0.051664222,0.007615912,-0.019158447,-0.080202855,-0.0659726,-0.00032391114
95,-0.033500914,-0.09818901,0.05997341,0.05468323,0.07474132,0.057011772,0.0512588,-0.10535844
96,0.033993233,0.034093488,-0.0747041,0.07453866,-0.040431634,0.08602515,0.03830505,0.09509841
97,0.026065048,0.104158215,-0.062324263,-0.06481049,0.021492178,0.030208904,0.05495621,0.11587822
98,-0.041333854,-0.10895603,-0.030786006,0.10871116,0.0061660814,-0.056644425,-0.06329216,-0.11961597
99,0.070494406,0.027678529,-0.033886954,-0.02590693,0.0739541,-0.08824377,0.039343745,-0.05834286
100,0.1173242,-0.21563502,0.0502696,0.022747157,0.13960956,0.077207334,0.12339422,-0.086402036
101,-0.028482253,-0.094934516,0.037352152,-0.012023547,0.07160372,0.027600398,-0.03459786,-0.09902647
102,-0.03417042,0.013771584,-0.06363183,-0.05216337,-0.07026033,0.00088788546,-0.07421354,0.040474467
103,0.031483054,-0.084834866,0.09200423,0.04157146,0.14966744,0.059943475,0.067733005,-0.033936117
104,-0.022670915,0.05576562,0.055744007,0.070127174,0.080081165,-0.014954237,0.03227693,-0.022231223
105,-0.05040661,-0.02179445,0.0044239284,-0.03289596,-0.067723736,0.06094592,0.03416038,0.01572664
106,-0.059247125,0.07960726,-0.04036122,-0.057096187,-0.00841196,0.029819993,-0.059509113,0.18539833
107,-0.0069671813,0.23536894,-0.012203602,-0.112864465,-0.04345362,0.011139694,-0.14398815,0.11978959
108,0.018924259,-0.11918505,0.05980777,0.09063105,0.088454686,0.040620267,-0.004076792,-0.028330209
109,-0.033970598,-0.010404429,-0.009503747,-0.029076774,0.0061269915,0.051711094,-0.06539887,0.008451421
110,0.029408874,0.07820759,0.021288155,-0.03200922,-0.07314563,0.011190683,-0.054923955,0.14963107
111,0.03888867,-0.11655643,0.040686738,-0.042789053,0.024651373,-0.026662208,-0.04533991,-0.10938437
112,-0.014335319,0.11969389,-0.06900494,0.04661899,-0.105969205,0.082605295,-0.10314112,0.004333249
113,-0.082279086,-0.025086608,0.03555358,0.016255647,-0.01687003,0.06032766,-0.013781251,0.117080964
114,0.08798343,0.019206993,-0.038273577,0.020786354,-0.029061789,0.051896617,0.08956276,0.01722327
115,-0.011667971,-0.034677505,-0.005631623,-0.07898284,0.06866862,0.040148303,-0.08066694,0.009849615
116,-0.06012195,-0.026369872,-0.05279485,0.034606528,-0.07398747,0.016356306,-0.06976203,-0.018437754
117,-0.018814117,-0.0011864644,0.0061741564,0.07105834,-0.09536298,0.022553636,-0.039916947,0.01128526
118,-0.0074019637,0.09967804,-0.04016445,-0.06343479,-0.09612198,-0.042501062,-0.09513662,-0.0077850185
119,0.0947016,0.045519304,-0.03923565,-0.03797809,0.040885445,0.042252187,0.071659595,0.018224733
120,0.057732243,0.09720466,0.076857336,-0.06789098,0.045354355,-0.019775499,-0.053793225,0.048018016
121,0.032202557,-0.09390668,0.0750581,0.14495455,-0.014406662,0.033481784,0.05144668,-0.018061146
122,0.052895416,-0.13793701,-0.046526503,0.13157004,0.14303046,0.015653055,0.073237844,-0.14476243
123,-0.033406127,0.08758068,0.037516963,0.033655174,-0.08671667,-0.03476807,-0.041771088,-0.048655435
124,0.055592056,-0.117824934,0.021946494,0.04120649,0.09864438,0.018691676,-0.012049858,0.045591515
125,0.0057188296,-0.07772588,0.082588054,-0.027395576,-0.0012099461,0.019507477,-0.020765418,-0.08518951
126,0.10491502,-0.09463761,0.04309816,0.0634537,0.05374015,-0.060002442,0.08121458,-0.10883511
127,0.050690424,-0.00038146926,0.012400202,0.05416234,0.00523355,0.04900867,0.024564715,-0.025380759
