,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.028985173,-0.055579737,-0.0062513635,0.012107009,-0.078742504,-0.043699,0.048871126,-0.09172913
1,-0.018880423,0.0069428473,0.04963632,0.06304883,0.028464273,0.033387765,-0.01580207,-0.055536073
2,-0.08433924,0.037893277,-0.08868135,0.038900636,-0.0025868816,0.061522424,0.029970115,0.044967484
3,-0.059570167,0.070248075,-0.055358905,-0.021607278,-0.005226016,-0.061141655,0.032467566,-0.0046331002
4,-0.018396785,-0.01944541,-0.03304098,-0.0904091,0.046167504,0.02484592,-0.064793855,0.0465751
5,-0.008914726,0.044099763,-0.08087292,-0.0044869822,0.00087995623,0.07876434,-0.05885633,-0.084459305
6,0.015151823,-0.0020933812,-0.018960116,0.07317774,0.0095785055,0.08651756,0.060680553,0.05527885
7,0.093408145,-0.015798753,0.0774617,-0.054214153,0.057851747,-0.059984755,0.07030834,-0.075020455
8,-0.048579413,-0.009728894,0.0971995,0.014795087,-0.03227995,-0.057115365,0.09012543,-0.009169415
9,0.02558657,-0.031165497,0.028345989,-0.033325545,-0.029775184,-0.008897699,-0.091446735,-0.040224433
10,-0.043641783,0.09414425,0.039737437,0.032847755,-0.012028507,0.10310367,-0.096773855,0.0014149667
11,0.087066546,-0.049923245,0.027746553,0.08766485,0.059859373,-0.005254974,-0.039252926,0.009588216
12,0.066397436,0.035005234,-0.0038626199,-0.02993878,0.07356792,0.035093494,0.010765338,-0.038212333
13,0.032302506,0.08161541,0.04018967,0.009319021,0.012678727,0.00013972966,-0.03676779,-0.08719176
14,-0.08248248,0.042088635,-0.0024705986,-0.041190512,-0.086739674,0.07992574,0.0585618,-0.032089457
15,0.13974427,0.009648071,-0.009701952,0.024716483,-0.07829662,-0.123603664,0.060993228,-0.035418678
16,0.032436363,0.08486804,-0.0722784,-0.0036877175,0.015821105,0.052355368,0.0103844805,0.010878546
17,0.057224963,-0.08897473,-0.052981388,0.031522244,0.013533224,-0.08504123,0.020908287,0.060759913
18,-0.09700175,0.08590436,-0.047205362,-0.01862927,-0.03720918,0.05070554,-0.04395658,0.102323875
19,0.07708959,0.024133623,-0.028579498,-0.014958101,-0.051153846,-0.09190257,-0.046906617,0.02891582
20,0.08267022,-0.07991066,-0.025360122,-0.050407354,-0.06521844,-0.107476406,-0.013829965,0.029609345
21,0.027887175,0.0856822,-0.00045055826,0.068286605,-0.052872587,0.08738119,-0.0011359589,-0.059673533
22,0.017872194,0.002877808,-0.049271338,-0.034430142,0.040626906,0.09528733,-0.0016938206,0.03386853
23,0.11963204,0.04071688,-0.062215157,-0.020458248,0.07724341,-0.045343626,0.1259462,-0.03380325
24,-0.093457595,0.027924573,0.07450223,-0.044951294,-0.0656887,0.013448035,-0.031154625,0.01936689
25,-0.001991192,-0.061883025,0.0014800683,0.030440707,-0.016102025,-0.024888067,-0.014469711,0.059029114
26,-0.00065724726,-0.0073260074,-0.01756964,-0.051785544,0.07475607,-0.051425472,0.06986641,-0.07873334
27,-0.015571931,-0.03110403,0.027743913,-0.010934099,-0.04809305,-0.021919433,-0.056205638,0.09845488
28,0.015212062,0.0269828,-0.02744813,-0.04202803,0.0461998,0.047614407,-0.005271611,0.003185784
29,-0.06280734,-0.053791437,0.07483474,-0.0070113475,0.048729587,0.047670458,0.033527322,0.0347899
30,-0.06574453,0.009176702,-0.024104193,-0.0064081666,-0.06546239,0.05778292,-0.05538867,0.068367906
31,-0.05585265,0.028589992,-0.075210616,0.07820879,-0.056586433,-0.064365074,0.062151376,0.04664243
32,-0.043631997,0.050855834,-0.007878554,0.015059503,0.004308991,-0.094044924,0.059511263,0.042437162
33,-0.034400556,0.044518765,0.04832545,-0.056345243,0.015670164,-0.03198966,-0.08489266,-0.065193035
34,-0.033193715,-0.02571646,0.021586,0.07192982,0.050309345,0.06879601,-0.06585819,0.028876264
35,-0.06901684,0.063622296,0.06545414,0.05307004,-0.04834777,0.09779359,-0.042987704,-0.048758212
36,-0.06227285,0.0011726349,0.009685464,-0.051361203,-0.05998786,0.07739352,-0.08534329,-0.05848181
37,0.055421278,-0.03377626,0.0681817,0.077890135,-0.058523692,0.07786139,0.087740235,-0.03338839
38,-0.057801295,0.0041633165,0.017337633,-0.080987155,0.0032339604,-0.024423536,-0.0779354,0.058426306
