,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.0038953205,0.05242883,-0.018584138,-0.086507626,0.009470713,0.056932468,0.05077094,-0.0031787925
1,-0.0014730511,0.11301629,0.024614101,0.060490873,-0.065545425,0.007989858,-0.029202182,-0.04661941
2,-0.0023580354,-0.011917375,-0.04394386,0.00970105,0.0058665904,-0.072243996,0.033220705,0.07288374
3,-0.055667274,-0.020567078,0.08486569,-0.0013645631,-0.0660814,0.087706774,0.09434495,0.025026051
4,0.044268023,-0.049706936,-0.080565974,0.016653989,0.115612425,0.06589209,-0.10346842,0.12281401
5,-0.07334637,-0.016395679,-0.030110098,-0.024668232,-0.04498774,0.030851353,0.09702414,0.020915734
6,0.037181377,0.06531085,-0.019870142,0.019953206,0.118398525,-0.0372454,0.011678948,-0.022830619
7,-0.06435524,0.03862141,-0.03722995,-0.08764345,-0.07257418,0.0070468816,0.08451363,-0.034612384
8,-0.007165488,0.070493355,0.036597244,-0.031215442,0.041647002,-0.025607916,0.018657306,-0.042286906
9,0.0060303602,0.0029507303,-0.012242755,-0.057277344,0.003864383,-0.06072258,0.0716143,-0.0072095455
10,-0.021430818,-0.08579654,-0.057832506,0.053716343,0.008635508,0.025988717,0.035388697,0.06605486
11,0.0037202563,0.010463324,-0.070912585,-0.0060410844,-0.011541754,0.047340408,-0.089333676,-0.041315045
12,-0.10404993,0.011800604,0.060211163,0.05510358,0.1348886,0.052491166,0.005753829,0.053675465
13,0.013054791,-0.04552357,-0.05186673,-0.03835258,-0.06473704,-0.034060407,0.04980283,-0.010082851
14,-0.0062118904,-0.076708734,-0.026424991,-0.083029725,0.11887614,-0.05917476,0.06273302,-0.0118228765
15,0.14004248,-0.0010611879,0.09772617,0.018693918,-0.03859877,-0.07630956,0.06638128,-0.046077315
16,-0.033216935,0.03290725,0.0640707,0.04645058,-0.046858773,0.06564062,0.054433078,0.06515408
17,0.10857077,0.05822464,-0.014848062,-0.04614666,-0.09395401,-0.074042946,0.021867638,-0.031135017
18,-0.07355093,0.041134555,0.0841581,0.05988434,0.051500466,-0.0009376654,-0.037466034,0.067891754
19,-0.019891877,-0.08112887,0.04196484,-0.014449666,-0.021341447,0.05991365,-0.0017310479,-0.08356842
20,-0.09373704,0.013069226,0.016146922,-0.06263747,0.0818485,-0.05307756,0.0633095,0.022414593
21,0.07985682,0.0422666,-0.0077974387,0.017469993,-0.021481084,-0.004617013,0.0011248278,0.007820773
22,-0.011374195,-0.03615485,-0.08411556,-0.038821574,0.06384627,0.07655436,0.0063224644,0.0127239
23,-0.032149214,0.0011912955,0.0021800478,0.055440668,-0.05794903,0.06399954,-0.079435736,0.0022929509
24,-0.093953095,0.06680072,-0.071024515,-0.04754877,-0.008967251,0.076388106,-0.048225347,0.099873394
25,-0.04492196,-0.07288526,-0.031436123,0.081803724,-0.06513638,0.046087362,-0.06636426,-0.024860408
26,0.003182208,-0.06505187,-0.011628223,-0.042360242,-0.06042438,0.020394795,-0.08646445,-0.027582582
27,-0.02453186,-0.05289699,-0.09354875,-0.08083977,0.03139772,-0.05490799,-0.014666516,0.08077835
28,-0.11607964,-0.07163682,-0.09075616,-0.01861667,-0.03070847,-0.04169184,-0.056267146,0.0124873435
29,-0.07314402,-0.06432526,-0.004257993,-0.053589143,0.010906075,-0.017789936,0.055601235,0.024326142
30,-0.11588956,-0.07890399,0.05937834,-0.0115506295,0.14952476,0.06854101,-0.12385992,0.016079217
31,-0.035616744,-0.030587154,-0.033621196,0.0008935561,-0.03643357,0.04867731,0.05543757,0.018065397
32,-0.084571935,0.056024037,0.016776005,-0.026398616,0.101949506,0.034132056,-0.103027724,-0.0028114463
33,-0.017805764,-0.023105554,0.0022623378,0.056552064,0.08130535,0.02626101,-0.094431095,0.048655953
34,-0.05089297,0.00010087405,-0.08817121,0.0015853529,0.032833524,0.06173504,-0.04361545,0.10615055
35,0.019080795,-0.08520841,-0.047737613,-0.05570918,0.025252674,-0.08066069,0.08633458,0.014668433
36,-0.039612256,-0.05131711,0.052498743,-0.07101543,-0.042303618,-0.0856909,-0.028521758,-0.0935713
37,-0.06527867,-0.016069436,-0.042536847,-0.035909545,-0.075151734,0.043634787,-0.014864777,-0.08014639
38,0.018319562,0.03274782,-0.0016474684,-0.0032218634,0.0011750873,0.04165559,0.008226387,0.023024011
39,-0.002900927,-0.013727697,-0.06525994,0.041309383,-0.0198702,0.08470739,-0.047466796,0.0063539376
40,0.07992458,-0.02224515,0.071265645,0.0318682,-0.104298055,-0.037772913,-0.02635632,-0.022471769
41,0.08233927,0.07423504,0.09711362,0.05859733,0.0021225978,0.027163794,-0.037680097,0.00093366014
42,0.014245356,0.011874471,0.026924508,-0.000413854,0.05118404,-0.03138622,0.037594803,-0.055031005
43,0.021935608,0.014361927,-0.07588155,0.0010109687,-0.06305921,-0.08520469,0.05269985,0.061654292
44,-0.060253996,0.012798711,0.077015944,-0.040342975,0.013947445,0.03225547,-0.07484534,0.079564385
45,-0.076593496,-0.0034687729,-0.020926801,0.0044438294,0.06702134,-0.037994128,0.014012912,0.018735524
46,0.025692914,0.011621432,0.08791502,0.02587446,-0.12917112,0.08473014,0.08153303,0.0074190437
47,-0.016746007,0.040167328,0.05795508,-0.016865343,-0.15375198,-0.046566904,-0.0011234249,-0.025379611
48,-0.025932988,0.005829867,0.07094525,-0.050432462,-0.033975776,0.0025754657,0.004431658,-0.052746855
49,0.052007,0.016302269,0.01733505,-0.07869817,0.043818027,0.036515824,-0.06429545,-0.00037909084
50,0.047522813,-0.06667182,0.0033179077,-0.059236076,-0.045432687,0.07671216,-0.0402384,0.014345773
51,0.07987836,-0.034225963,0.078225926,0.023929795,-0.055246055,-0.016106099,-0.07837238,0.065462284
52,-0.027282415,-0.028601635,0.010202031,-0.07824076,-0.0845869,-0.036634274,0.108287275,-0.11505535
53,0.04229792,-0.006921872,-0.030102573,-0.075751804,0.05394637,0.028981015,0.010736604,0.04933145
54,0.022793565,0.010371779,-0.015107024,0.03620737,-0.017328098,-0.014315766,-0.01975946,0.028615035
55,-0.011478576,-0.10323071,-0.057498865,-0.07771434,0.14080094,0.04650002,0.013718204,0.013797076
56,0.059300095,-0.08650682,0.015824582,0.029430263,0.08066306,0.033312663,0.00959834,-0.041351445
57,0.0050279833,0.016976012,-0.043469638,0.076925315,0.062154345,0.089668445,-0.07856527,0.0609487
58,0.089652464,0.062999345,-0.015045508,-0.058175996,0.028684357,-0.02369316,0.100123644,-0.015943285
59,0.003884966,-0.02763043,0.001853718,0.012468255,-0.033766035,-0.0004913254,-0.0114453025,-0.07882956
60,0.016734315,0.0036952852,0.07268008,-0.03986457,0.055822555,0.0034537374,0.012395425,0.0030352294
