,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.05839634,0.072912395,-0.007558968,-0.10395342,-0.097306386,0.06931336,0.00547494,-0.04185259
1,-0.046439216,-0.060371708,-0.07158804,-0.018104866,-0.036631823,-0.005658235,0.03380576,-0.02980817
2,-0.02683868,-0.083473586,-0.0072241933,0.0070544276,0.04864539,0.06666605,-0.0028328141,0.0780432
3,0.02079853,0.013085465,0.07840737,0.020968081,0.013378587,0.044582482,0.011052151,-0.011390971
4,0.060159653,0.041616835,-0.038036697,0.017900372,0.061890367,-0.062024582,0.09869009,-0.06048459
5,0.015338459,-0.018583303,-0.041339256,-0.09546936,-0.03367264,0.044815995,-0.052752744,-0.046651088
6,0.08607935,0.029310746,-0.010149325,-0.006703088,0.0467737,-0.07278462,0.089088194,-0.018908052
7,-0.08461541,-0.08150302,0.05484475,0.023430139,-0.05327808,0.07961646,-0.08287271,0.09725686
8,-0.03607721,0.057796218,-0.0037980566,0.003101854,0.0088530835,-0.04097957,0.11596595,-0.034374278
9,-0.03153125,-0.07790598,-0.08505489,0.068111576,-0.041461874,0.05668503,-0.011322897,-0.08715762
10,-0.087942064,-0.042163327,-0.05983766,0.040336683,-0.008267476,-0.05953846,-0.087695576,0.059735388
11,-0.06391473,-0.06637554,-0.060427707,0.06634337,-0.0005490499,-0.05847386,0.091670476,-0.09346378
12,0.05314823,-0.0685099,0.013705609,0.00523021,-0.034921456,-0.069512956,-0.030775756,-0.026777107
13,-0.07010388,0.054546475,0.09124606,0.0031489427,-0.05632636,-0.05663601,0.0885906,-0.026533913
14,-0.043589514,-0.009309316,-0.095700085,-0.021170417,0.12347671,0.009448334,-0.09413415,0.109352954
15,0.06350259,-0.016409952,0.03950395,0.07470616,-0.049048923,-0.067305215,-0.08795643,-0.04370316
16,-0.003169445,0.06827148,0.07656693,0.09239642,0.0644924,-0.06612517,-0.072345994,-0.041753817
17,0.01933827,-0.057544027,0.07436966,0.0410635,-0.08003059,-0.07056321,0.037682816,-0.0139249675
18,0.06677994,-0.04641012,0.005641738,0.049308494,-0.03195319,0.08643923,0.046084777,-0.06477222
19,0.043579947,0.009719658,0.012678572,-0.01717976,-0.05220565,0.005098631,-0.00044602144,-0.11840259
20,-0.07350759,-0.03933044,0.06150496,0.05848015,0.026091814,0.024117397,-0.026205998,0.030917209
21,0.06415451,-0.08714792,0.07368229,-0.06431956,0.0018405883,-0.013404147,0.0108524235,0.056668337
22,0.05295894,0.0006566609,-0.038319387,-0.076291434,0.034259126,-0.0005478958,-0.014418833,-0.023858586
23,-0.041917272,-0.0444694,0.036231574,0.006739234,-0.019127177,-0.002763432,-0.005480195,-0.0037932596
24,0.044781826,-0.037560903,-0.049374454,-0.07157672,-0.005783528,-0.019506274,0.067934416,0.03087114
25,-0.08738863,-0.038714744,0.05090259,0.021105913,-0.0017909538,0.02409684,-0.021734003,0.10763175
26,0.06337228,-0.023671204,0.04832765,-0.024308732,-0.0042884867,0.06642905,0.098840915,-0.028399741
27,0.021204952,0.059769075,0.04002953,-0.054015864,0.041671302,-0.07237699,-0.024773628,-0.06583049
28,-0.029807465,0.081590384,0.06966721,0.051444583,-0.07009768,0.035762947,0.033483688,-0.0842246
29,-0.07731035,-0.083304144,-0.050053682,0.0947646,0.050080005,0.028732179,-0.057738587,-0.013906324
30,-0.014338905,0.027186139,-0.055770434,0.104019105,-0.042035423,-0.034201104,-0.029202022,0.023130039
31,0.037439268,0.024684632,0.046313636,-0.026366472,0.0063026673,0.09615812,0.051314663,-0.103959024
32,0.02391998,0.0778855,-0.062130384,0.034047127,0.045777947,0.026300536,0.13623847,-0.13523805
33,0.0037715402,-0.036042694,0.053514704,0.05527861,0.06069055,-0.05640864,-0.01040995,-0.0014891095
34,-0.019723214,-0.037920248,-0.044634193,0.036788907,0.006119154,0.048650764,0.026289823,-0.0853158
35,-0.054020155,-0.060690958,0.0038868291,0.019205434,-0.033762258,0.100790046,0.007479612,-0.06782553
36,-0.029879082,0.014650616,-0.03601167,-0.0093722595,0.0655441,0.059802487,-0.05278734,-0.04685506
37,-0.076515734,-0.043377254,-0.077714674,0.061160654,0.06191591,-0.08629762,0.05314882,-0.078804135
38,-0.049921997,-0.0335361,-0.009169796,-0.05078602,-0.05622409,0.047705818,-0.0732537,-0.03256289
39,0.03486392,0.030277783,0.010499801,-0.089824066,-0.1267115,0.06280523,0.09547522,-0.039314233
40,-0.0665919,0.013319213,-0.022178512,-0.053978037,0.09988402,0.0434363,0.054189526,0.035066605
41,-0.06680991,-0.039913956,-0.022358457,-0.063970074,0.046972286,0.053682864,-0.027278684,0.09206466
42,0.004350029,-0.010213799,0.05250369,-0.0657917,-0.055390008,0.03142548,-0.034053817,-0.11021991
43,-0.055799723,-0.08355799,-0.03274122,-0.027866345,0.011483177,0.029928109,-0.045501772,0.05893553
44,-0.0048662806,0.06260121,0.054937005,0.022238798,-0.050314177,-0.041935388,0.02974256,-0.056814212
45,-0.045491528,-0.039254237,-0.08828156,0.076027885,-0.04424963,0.039023314,-0.026951112,0.078092635
46,0.07482224,0.08067212,-0.00013535722,-0.017890332,0.011189857,0.05854672,0.104079865,-0.04048434
47,0.028918304,-0.04029047,0.03211984,-0.06429477,-0.10254023,0.038625915,0.12824407,-0.11388057
48,-0.047790486,0.075480424,-0.018756066,-0.03416892,-0.06512445,0.030018872,-0.018996542,-0.009341571
49,-0.07144269,-0.041033573,-0.086182564,0.062234357,0.093266144,-0.014048299,0.010557404,0.09822377
50,-0.04759318,0.011086068,0.03033656,-0.0320336,-0.08762966,-0.080105,0.022220612,0.083174914
51,0.0095872255,-0.040891968,-0.02616432,-0.06352865,0.0038633489,-0.10512905,-0.11928301,0.051290378
52,0.08108105,0.011458436,-0.023288922,-0.105266616,0.03439594,-0.031053443,0.017724536,0.0025832183
53,-0.041445937,0.029592853,0.0046993443,-0.08391361,-0.011533478,0.013647282,0.04764485,-0.03600693
54,-0.0110209,-0.023664668,-0.047746748,0.0893839,0.01334533,-0.0014772433,-0.055788312,0.006504771
55,0.09839288,0.08353842,-0.044795103,-0.074686654,-0.11034643,0.06767994,-0.02830778,-0.112057686
56,-0.02404331,0.051222067,-0.019057224,0.08014293,0.02246527,-0.0627845,-0.044232197,0.037200686
57,0.08435498,-0.058205634,0.048797116,0.0142491115,-0.021182667,0.034393538,0.04246452,-0.054123748
58,-0.05794278,0.05918658,-0.091855876,0.057945427,0.05796613,0.018025275,0.0037750877,0.040893395
59,-0.053083695,0.063278235,0.014083921,-0.10386304,0.030403098,-0.04306712,-0.019695649,-0.0740829
60,-0.03316318,0.10414958,0.033339646,-0.021045124,-0.06468047,0.052761257,0.12821507,0.013187258
61,-0.038691234,-9.357989e-05,0.04925696,0.035363525,0.0080468245,0.030895093,-0.028148998,-0.01520187
62,-0.011905314,-0.046272747,-0.03491892,-0.024105385,0.09409449,0.018702721,-0.09246965,0.031349946
63,0.0074015604,0.044286758,-0.07589163,0.039290078,-0.05844104,0.014749278,0.002615479,-0.13046615
64,0.006403713,-0.083813764,0.04234773,0.02912083,-0.042473864,-0.08537827,-0.03141608,0.083081
65,-0.035081953,-0.056014564,-0.04887495,0.0026387423,-0.023602625,-0.034197014,0.022032628,0.07865455
66,0.04658171,-0.008757981,0.070391215,-0.033338234,-0.08417508,0.05931693,-0.023778234,-0.13373633
67,0.050309487,0.05286632,0.064498484,-0.07131334,0.006307243,0.049519088,-0.07505097,-0.01071135
68,-0.07709724,-0.028894935,-0.05344233,-0.02692952,0.032619674,-0.022501977,-0.026371986,-0.030876411
69,0.014953328,0.0076643093,0.0069018616,0.024733627,-0.12575887,0.01673429,0.10082972,-0.13926412
70,-0.012897529,0.08792999,-0.034891136,0.038849182,-0.083255135,-0.026073774,-0.015518991,0.07845911
71,0.09177465,-0.038707778,0.02572054,-0.016041927,-0.05475051,0.0056528565,0.057052482,-0.03642529
72,0.032087974,-0.03618811,-0.0025348982,-0.07892242,0.018776573,0.09214097,-0.08087625,0.06057275
73,-0.014827548,0.018139528,-0.06436764,0.08173734,-0.005954491,-0.042188283,0.0039850487,-0.022762384
74,-0.047944546,-0.07852689,0.009427278,0.054789897,0.04058062,0.07687911,-0.007992132,-0.08753774
75,-0.04442625,0.040037602,0.05643985,-0.05997799,-0.08549426,0.02336823,0.09208797,-0.10718045
76,-0.013950885,-0.06631125,0.014853743,-0.06582228,0.03737942,0.070526466,0.03131384,-0.06256158
77,-0.04423893,-0.04739221,-0.01852738,0.06955858,0.052561082,-0.07127207,0.11979915,-0.011782451
78,-0.068103425,-0.11289521,-0.026313776,0.09640925,0.118960865,-0.13713948,-0.12470018,0.23317727
79,-0.06778366,0.018227646,-0.03311062,0.04757717,0.022779712,-0.00322983,-0.0634153,0.041145008
80,0.01571897,0.087999195,0.0071852426,0.00022493584,-0.027601339,0.062423285,0.12468786,-0.15965387
81,-0.01993158,-0.06701983,-0.062416635,-0.07203883,0.06817734,0.06223608,-0.04781856,0.0659727
82,-0.030758688,-0.005715636,-0.0598133,0.015755985,0.025095912,-0.01857674,0.024051795,-0.051020812
83,-0.09982082,0.039637603,0.071861334,0.11964387,0.07898376,-0.068921834,-0.065878816,0.08064537
84,0.022392638,-0.057311546,-0.00044232298,0.080464445,-0.06274588,-0.07249372,-0.098600514,-0.04150919
85,0.035203423,0.103023276,-0.004136144,-0.06582976,-0.108944505,0.06059342,0.08743882,0.022179766
86,-0.054874364,-0.0013627969,0.09242298,0.027448112,-0.0683734,0.028748503,0.09575107,-0.10562444
87,-0.091666184,0.032776188,0.0314047,-0.06361794,-0.048200242,0.030002061,-0.115733415,-0.005692868
88,0.052945185,0.06270249,-0.027441474,0.061778646,-0.0683916,0.046454657,0.0066050785,-0.047788914
89,-0.04966282,0.05187213,-0.038722254,-0.045743603,-0.059843887,0.036885183,0.080259,-0.017949736
90,-0.09289158,-0.094901435,0.06454353,-0.022208419,0.022214439,0.069289275,-0.031218259,0.11363859
91,0.07684696,0.035185013,0.066426225,0.06479398,0.061792873,0.0646632,0.0034166966,-0.10487069
92,-0.06853789,0.098908305,0.043005817,-0.006222701,-0.07762477,-0.019105718,0.044680625,-0.033895396
93,-0.04768158,0.048412222,-0.0618595,-0.10219195,0.039691977,-0.02334192,-0.014104836,-0.100305036
94,0.029395657,0.032603815,0.03912177,-0.012120912,-0.004419298,0.07410506,0.09797236,0.017370375
95,0.07021642,0.047651704,0.022076175,-0.043313593,0.07064797,0.025738528,0.018719342,0.041124146
96,0.016111525,-0.010667069,0.06737954,0.04603053,-0.017393366,-0.06742915,-0.0956107,-0.047458533
97,-0.046472643,0.028391058,-0.038355425,0.07242031,-0.053046923,0.054377705,0.027228208,0.09786564
98,0.08047285,0.065862395,-0.037380893,-0.07163003,-0.13068897,-0.03291953,-0.0043104487,-0.09332978
99,0.03157342,-0.021772243,-0.08195617,-0.032688387,-0.05218726,0.0077859787,-0.012440489,-0.04165153
100,-0.0693222,0.027180294,-0.007825944,0.029464884,0.06943479,0.018102977,-0.07292369,-0.049344495
101,-0.059897486,-0.06161396,0.0039407066,0.032667816,0.0002605367,-0.048213374,-0.012166516,-0.0049550603
102,0.060168933,0.04687245,0.04942855,0.07085405,0.07657744,0.067236945,-0.05004132,-0.0063795336
103,-0.021674024,-0.033884168,-0.003729011,-0.044547163,0.00066184404,-0.06398378,0.031154573,0.073426664
104,-0.005615725,-0.0213753,-0.029931052,0.09853867,0.11349349,-0.025714707,-0.06430304,0.1340579
105,-0.088417135,-0.066934526,-0.015151904,-0.057536487,-0.027505236,0.019747585,-0.055338435,0.013791471
106,0.040769853,0.07110886,0.02742895,0.05993642,0.020152152,0.019592743,-0.0049533593,0.10890177
107,0.030156212,0.021649234,-0.050924663,-0.11192077,-0.08709004,0.05481298,0.025210313,-0.10772938
108,0.08164156,-0.05917155,-0.02249351,-0.036662962,0.03744032,0.01991652,0.012970903,-0.07579599
109,0.042511284,0.009068187,0.066927075,0.017900776,-0.0015700669,-0.049566463,0.07822699,0.052242097
110,0.01823564,0.038871735,0.050116543,0.016967852,-0.045809496,-0.008198527,-0.057615492,0.13654563
