,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.089238025,0.06303536,0.013978881,0.031833902,-0.084447294,-0.033719014,0.019523416,0.062675826
1,-0.04471618,0.035112713,0.005239485,0.041748285,-0.060658403,-0.010170816,0.021754531,0.023953116
2,0.020003017,0.027488882,-0.015184735,0.040987268,0.031074531,-0.007834132,-0.04417848,0.046839926
3,-0.018038388,0.073226474,0.0077021127,0.07475614,-0.08581244,0.032700807,-0.04507075,-0.045297105
4,-0.008965583,-0.052226134,-0.09188446,0.06097983,0.039890032,0.08395398,0.0016495797,0.058948666
5,-0.07023655,-0.01301505,0.025903111,0.029836671,0.07731206,0.059491012,-0.0050744913,-0.0382001
6,0.008242004,0.04476118,-0.015650854,-0.07476119,-0.002101594,-0.03797886,-0.03778657,-0.06138138
7,-0.06677296,-0.03729466,-0.08113917,0.02755151,0.04395571,0.06858295,-0.0584106,0.032178733
8,-0.018820334,-0.025096174,0.06315309,-0.07849841,-0.0740661,-0.012640825,-0.045256957,-0.055491716
9,-0.040664576,-0.050393376,0.0713326,0.014448425,-0.040233824,0.011290967,-0.08416548,0.100030944
10,-0.020818839,-0.07030197,0.016745044,0.064436354,0.016823737,0.010841956,-0.0107002165,-0.048486684
11,0.1028393,-0.093311615,-0.037159592,0.044187974,-0.014309728,0.032146495,-0.022062095,0.0080758175
12,0.09192863,-0.061145652,-0.0031722414,0.04013259,0.056471344,0.0066818288,0.06899754,0.04229029
13,-0.15425155,0.015992315,-0.023476403,0.061060008,-0.03235292,-0.04713687,-0.13206798,0.13072288
14,0.16174261,-0.053993177,0.058234088,-0.07238132,0.043953184,-0.051247828,-0.0026321362,0.023863543
15,0.07222985,0.012811143,0.044206586,0.042112723,-0.05789553,-0.07930689,0.024041362,0.049290434
16,-0.062160674,-0.08830691,0.04054872,0.07767429,0.054168694,-0.016542362,0.035080582,-0.02826209
17,-0.1634396,-0.016928114,0.0128954025,0.0082005765,0.006177546,0.0867387,-0.013532413,0.063529596
18,-0.07491498,0.03521528,-0.01234531,-0.045246292,-0.014527783,0.02494555,0.03433377,-0.014494976
19,0.13822015,0.06609484,-0.06551085,-0.018481947,0.02249822,0.07445638,0.062797174,-0.021632407
20,-0.023087496,-0.08887611,0.061127044,-0.06365417,-0.06345551,-0.037144344,0.020277599,0.04220301
21,0.19278626,-0.107815385,0.07668643,-0.0920891,-0.056484435,-0.0039534494,0.08098141,-0.017624497
22,0.012678208,-0.09341176,0.060162134,-0.040595766,-0.022724107,-0.0781731,-0.030897189,-0.009517515
23,-0.026721844,0.08267836,-0.032232698,0.027849838,-0.064509414,0.076316066,-0.077931486,-0.033523027
24,-0.14511661,0.120115526,-0.034612935,0.13102864,0.12069832,-0.059908986,-0.066704325,-0.027213808
25,-0.16750167,0.014030278,-0.013804059,-0.016172852,0.09839234,0.008394927,0.025103271,0.04509426
26,0.09603375,0.000120083656,-0.038858738,0.022028042,0.015481326,0.032370847,-0.020701453,0.068769194
27,0.04739469,0.06925208,0.07919462,-0.011700741,-0.09520064,0.054540575,-0.038448587,0.024243621
28,-0.013625198,0.075057656,0.004505409,0.030837461,0.073698185,-0.05153224,-0.08540619,0.08450496
29,-0.05279376,-0.019893251,0.024456529,0.015715707,0.038010594,-0.0380806,-0.0517749,0.079035975
30,0.022558989,0.042273723,-0.005537705,-0.015160722,0.051188163,0.017832767,-0.040794212,0.07130375
31,-0.09928688,0.024133028,0.01582467,0.08167302,-0.011766302,0.046590086,0.063693084,0.09117228
32,0.060607206,0.038831,-0.030931255,-0.028893152,-0.018265286,0.0041823634,-0.037304446,0.017226323
33,-0.043824907,0.054784138,-0.07451233,0.06060694,-0.091513164,-0.032238577,0.08811974,-0.06269682
34,-0.11629933,-0.06928707,0.062217586,-0.02982495,0.035035092,0.012899134,0.06055003,0.09033553
35,-0.119327456,-0.041320987,0.0038175993,0.050152194,0.042073566,0.06740759,-0.03349443,0.009672437
36,0.048472207,-0.0523506,0.08366683,0.05828121,-0.005570987,0.0036747905,0.08321396,-0.030338334
37,-0.033122603,-0.06750922,0.07564094,0.059233256,-0.022517044,0.067939274,0.015817115,0.031131862
38,0.05374911,-0.039121028,-0.048395045,0.05215813,-0.010142737,0.039831877,-0.025142282,-0.060865436
39,-0.058962293,-0.020090854,0.09692354,0.058786493,0.076115824,0.066727646,0.045744915,0.06368542
