,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.028800005,0.099412225,-0.029086294,0.062272243,-0.050189015,-0.009836712,-0.02897267,-0.18759808
1,0.03771684,0.019731387,-0.08433237,-0.0061417716,-0.09686085,-0.020322688,0.0932542,-0.03643231
2,-0.08975354,-0.0016857572,-0.083274,-0.03800649,0.025290232,-0.061216775,-0.05660005,0.028094422
3,0.054130264,0.06970528,0.03809514,0.038093176,-0.025168832,-0.010347392,0.08286763,-0.12667584
4,-0.0850056,0.053908013,0.07405591,-0.07244594,0.021692539,-0.026773067,-0.10426274,0.1305901
5,0.11691715,0.08710744,0.06532849,0.07765675,-0.049564887,-0.05869005,-0.020690775,-0.0052432464
6,-0.03866215,-0.021301053,-0.012102847,-0.043455936,0.049322262,-0.06679402,-0.12331213,0.0794795
7,-0.005285844,0.002781436,0.066516586,0.008101707,0.07879049,-0.061057724,-0.078571014,0.110930845
8,-0.12562965,0.07262703,0.0019598762,0.03967685,-0.029190594,0.021484038,-0.050352924,0.16076988
9,-0.009864158,0.023046225,-0.077935055,-0.07611603,-0.034783773,-0.034223277,0.05922428,-0.098172404
10,-0.05611132,0.07472348,0.04888805,-0.034168318,0.1101947,-0.08653296,-0.08511036,0.0018639985
11,-0.02916849,0.05911545,0.037251502,0.06911777,-0.071856275,0.079605736,-0.05781318,0.07348078
12,0.12398697,0.10166437,0.078136854,0.050511125,-0.041322052,0.10964423,0.08126631,-0.05032767
13,0.023410618,-0.03190995,0.044581797,-0.014114956,0.0776754,-0.05682707,-0.058187217,0.059934553
14,-0.060791012,0.062193867,0.07620275,0.08357634,0.11618116,-0.09781573,-0.0680399,0.061310764
15,0.061684262,0.10123848,-0.05169805,-0.032564234,0.033102408,0.103100464,0.028937815,-0.08210691
16,-0.028236732,-0.030804029,0.061960496,-0.049743436,-0.06583036,0.054945447,0.05051333,0.056931663
17,-0.039614886,0.062733635,-0.055930573,-0.0754016,-0.009270715,0.0028907235,-0.04148642,0.02359701
18,0.04770628,-0.0144839985,-0.0322148,0.009749556,-0.12047996,0.10268876,-0.040159516,-0.1819871
19,-0.016910158,-0.07063196,0.0024453488,-0.04633229,0.007839683,0.006842922,0.07068493,0.022393247
20,0.031098012,-0.03478799,-0.0050316164,-0.00090241135,0.038691223,0.03170438,0.02546245,-0.028805729
21,-0.023707876,-0.07067181,-0.028259866,-0.074115045,0.08136906,-0.070442185,-0.041564066,-0.05030699
22,-0.09118993,-0.013714635,-0.025159843,0.03848833,0.15246513,-0.11976629,-0.14320135,0.21624373
23,-0.050928745,-0.05693714,0.026658101,-0.06826053,0.06370493,-0.015023111,0.039690014,0.101729296
24,-0.019016491,0.037470136,0.0067670597,-0.0042933025,-0.02759032,-0.073193006,0.04744644,0.06836013
25,-0.043531243,-0.04072078,-0.018056398,-0.04856075,-0.0953574,0.094117515,-0.060504053,-0.01811807
26,0.018449957,-0.083055176,-0.014223897,0.01835554,0.043479092,-0.07380534,0.06716719,0.09111176
27,-0.08412393,0.03497044,0.055103324,0.017718881,0.037699826,-0.06070482,0.015195308,-0.06617055
28,-0.023036996,0.007365501,0.008357985,-0.022354357,-0.015319743,-0.07293267,-0.037787624,0.04666171
29,-0.092195354,0.07674399,-0.026417807,0.05545909,-0.021188764,-0.06934203,0.047127455,0.016412947
30,-0.0625159,-0.020639779,0.0019274349,-0.049390167,-0.07188137,-0.07066071,0.01748955,0.059209377
31,-0.03551145,-0.08201379,-0.038289055,-0.044936035,-0.011153847,0.042913616,-0.06953497,-0.0002824177
32,-0.048763067,0.053345315,-0.015261625,0.01675524,0.004378823,0.0080214,0.058896635,0.052319933
33,-0.015411343,-0.0722732,0.07479518,0.06885667,-0.07012208,0.02597884,-0.060740624,0.035007272
34,-0.0737614,-0.0068875668,0.060145054,0.002615368,0.05457222,0.0046648937,-0.079985,0.055985488
