,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.015025492,0.0775486,-0.083864756,-0.019982364,-0.0019829357,0.005993382,0.0029887564,0.045750223
1,0.011740061,-0.042598538,0.001383837,0.004121346,0.060888946,-0.057262972,-0.042291358,0.018112322
2,-0.11627871,0.050750583,0.08658152,-0.029083148,-0.0005396835,0.012828462,0.064321734,0.0068786754
3,-0.046080917,0.029718783,-0.085686155,0.06640367,0.07348292,0.049929112,0.058937784,-0.06881857
4,0.06040439,-0.018028071,-0.02612879,0.009553609,-0.0498971,0.07776324,0.043797128,-0.089296706
5,0.014442004,-0.028152663,0.022665514,-0.029696798,0.05960033,-0.049829844,0.07786083,0.007864978
6,-0.045763135,-0.09202236,-0.046077963,-0.047758102,0.0740475,0.0911725,-0.032800633,0.046354715
7,0.058753934,-0.0031301654,-0.064334,0.015439373,-0.10570441,-0.049039185,0.08754657,-0.060934473
8,0.0045961407,0.04563146,-0.04825301,0.06853675,-0.03720963,0.038154874,-0.03727344,-0.018860435
9,-0.04878492,-0.022062218,0.07449537,-0.0674946,0.04894412,-0.005952317,0.05918122,0.108555935
10,-0.0333973,0.032724302,0.014031642,-0.054212917,0.016539052,0.019020682,0.08836778,-0.046611574
11,0.03808717,-0.008870457,-0.037134092,-0.010503741,0.009719066,0.010690461,-0.046906743,-0.09325522
12,-0.041363798,0.0108980285,0.041319262,-0.046344865,0.0018464105,0.08015371,0.028115092,0.10122651
13,0.1278325,0.003952525,0.073964946,-0.025241725,-0.0909256,0.043645207,0.005551385,-0.022839367
14,0.0638773,0.087547444,0.08024112,0.020012088,-0.023377651,0.022271417,-0.033648487,0.041692168
15,-0.08968254,-0.029737255,0.083344534,0.04150961,-0.03918759,0.009408633,-0.01865851,-0.008728207
16,-0.15771647,0.07057457,0.011417458,0.11606849,-0.012238575,-0.043525588,0.0045920266,0.004642045
17,-0.113860145,0.044307526,0.06299418,0.06903798,-0.06683933,0.06645703,-0.04730545,-0.020801112
18,0.064995,-0.05386674,0.057507295,0.02715118,0.014096777,-0.059718084,-0.06926883,0.042895786
19,-0.065072,0.013995094,-0.0073728613,-0.04232486,-0.049367275,0.080071166,-0.07418061,0.050136138
20,-0.10975638,0.00938794,0.068971455,-0.067849025,-0.009880142,-0.0031911808,0.014088619,0.10227995
21,-0.038753927,0.008835183,-0.07199946,0.03358822,-0.08078095,-0.003666281,0.044068493,0.07275705
22,-0.062002026,0.00073077914,-0.029356165,-0.01496927,0.09208654,-0.0014016484,0.01636365,-0.04315619
23,-0.05333324,0.06101547,0.08126687,0.05485018,0.048559133,0.0744702,0.08300894,0.059515584
24,-0.19084549,0.053649213,-0.017084274,0.08979294,0.039165247,0.002709178,0.033454392,0.05174256
25,0.025327133,0.03395949,0.008811937,0.025574658,-0.03522716,-0.029500412,-0.060208872,-0.022339873
26,0.04317325,0.069362074,0.009440008,-0.07347533,0.004195402,-0.040875286,-0.045114797,0.05904469
27,-0.053789392,0.04589973,0.026783403,0.08114242,0.006841723,0.0003483044,0.08306497,0.06647756
28,-0.016487498,0.05071155,0.075315,0.07498147,0.0024367,0.0037220106,0.05685663,0.008475562
29,-0.0331733,-0.022684209,0.08375686,0.07804458,0.005309869,-0.05953395,-0.07302798,0.06663224
30,0.14275204,-0.07324525,-0.0032744908,-0.022948712,-0.052134383,0.011287423,-0.028719597,-0.1344394
31,0.043909494,0.051029336,-0.07100323,-0.012647928,0.050692547,0.06606624,0.06020146,0.07284938
32,0.10694033,-0.03993307,0.0033786155,0.02728771,-0.08801963,-0.0011313676,0.07768978,-0.15017791
33,-0.13869648,-0.09168094,0.09506929,0.03701839,0.008105851,0.083382145,0.06293346,0.020211637
34,-0.09082796,0.028864048,0.00847606,0.02919306,0.019024177,-0.012159579,-0.0060848286,0.06987244
35,-0.08624927,0.04781821,0.038100235,-0.07218208,0.055186875,-0.0045129173,0.071800195,-0.05421563
36,-0.056688882,0.017310342,0.05297867,-0.007534712,0.07865643,0.068812,-0.024970517,0.07207324
37,-0.08393552,-0.05822029,0.026676776,-0.0038451052,-0.014531184,-0.052121885,0.035435952,0.019681845
38,-0.04506103,-0.031584166,-0.06412414,-0.08558191,-0.01415965,-0.014880499,-0.0118515445,0.056737054
39,-0.10415067,0.07312046,0.021837898,0.017916344,0.10102331,0.07761087,-0.042511918,0.07588592
40,0.021521183,-0.06752242,-0.011111216,-0.06405364,0.091517575,-0.04119159,0.048037793,0.08872424
41,0.13544534,0.020658856,-0.036657855,0.011802041,-0.08384631,-0.07527626,0.08119935,0.026600078
42,-0.06936045,0.04027213,0.024512898,0.036048535,-0.017774211,-0.059528,0.009217199,-0.040968508
43,-0.102138124,0.03023778,0.03966809,0.04401431,0.045998983,-0.037970446,0.086478114,0.099607274
44,0.12097007,0.019063357,-0.070163526,0.011246833,-0.072552204,-0.04428904,-0.081246294,0.03914661
45,0.14910753,-0.050486073,0.06063511,-0.06364551,-0.115646824,-0.060034383,-0.058269694,-0.051028673
46,0.11449767,0.0020302534,-0.05877337,-0.052015327,-0.08719754,-0.071177036,0.022045732,-0.011405505
47,0.015219233,-0.055468258,0.03569289,0.010378285,-0.079390295,0.05423762,-0.017490335,0.078271315
48,0.012864427,0.081576884,0.06493747,-0.05420341,0.07183686,0.048027862,-0.020666782,-0.0794873
49,-0.08415265,-0.06081665,-0.043222778,0.056741264,-0.047492027,-0.08326806,0.023319324,-0.028965637
50,0.074021034,0.08355844,-0.0819147,0.020753505,0.032204784,0.018627962,-0.050634935,0.05462035
51,-0.10670808,0.040660735,-0.015873328,-0.04857804,0.093776196,0.082325086,-0.06913684,0.08215501
52,-0.06513726,-0.08793601,0.067584015,0.027521957,0.046426907,0.011361209,-0.03581542,-0.021524964
53,-0.086967595,-0.0004615202,-0.00030336354,0.04796572,0.013468951,-0.052945666,-0.030973213,-0.039760154
54,0.058181487,-0.026089614,0.01677376,-0.028011486,0.025283493,0.07652031,0.04811996,-0.09525025
55,-0.1266617,0.027883064,-0.02819502,-0.051256254,-0.045376144,0.08065512,0.019907229,0.018007623
56,0.07439078,-0.0050806208,0.008607179,-0.07443994,0.02164825,-0.0060278694,-0.019109976,0.07066067
57,0.040460862,0.023482839,0.069666415,-0.03749732,-0.084788226,-0.057990767,-0.06186833,-0.10943686
58,-0.11893355,0.07728804,-0.05397377,0.042695202,-0.01038866,0.050513055,-0.0108438805,0.100296505
59,-0.090788916,-0.015216972,-0.04276292,0.03724568,-0.03066178,-0.058275986,0.01939369,0.04561669
60,-0.13895424,-0.04756274,0.028712317,0.048915204,0.01619264,-0.023671933,-0.0367339,0.07861133
61,-0.037987936,0.03297068,0.06069852,0.03198643,-0.01758401,-0.017746754,-0.059547476,-0.07776815
62,0.06298968,0.0413572,0.055833016,0.056877162,0.0704939,0.047999963,0.062373742,0.059216008
63,-0.1690474,-0.048324842,-0.015002441,0.011361984,0.10287216,0.04601643,0.03086791,0.106623635
64,-0.15389515,-0.059142068,-0.0035295773,0.12818503,0.119140275,-0.054392923,-0.07482691,0.050537862
65,-0.10740108,-0.04715583,-0.037961863,-0.054712515,0.08843011,0.08582209,0.036724336,0.033993103
66,0.018738542,0.062780365,0.079295665,0.07197026,0.07661927,0.03216348,0.04671527,-0.037472628
67,-0.0066382373,0.021141546,-0.044611674,-0.036670253,0.0059970194,-0.017338533,0.08448915,-0.084327556
68,-0.2179956,-0.041437946,-0.040191267,-0.02938262,0.085655265,0.05684496,0.033278573,0.14457685
69,0.08995037,0.035617284,0.018589752,0.050764676,0.07214861,0.012917635,-0.07544792,0.020161374
70,0.16204712,0.059237186,0.03439397,-0.046020973,-0.058409948,-0.09221861,0.06700251,-0.09038638
71,-0.07562938,0.04504463,0.03820431,0.09678979,-0.07467024,-0.039699946,0.03718378,-0.050398223
72,0.10841694,-0.06964334,0.08288546,-0.047552604,0.077013455,-0.07209636,0.05963824,-0.052548304
73,0.0119511485,0.063519865,0.07617148,0.073382154,0.040748894,-0.056668054,-0.041268695,0.067503884
74,0.00931972,0.028775904,0.03664754,-0.044679202,-0.058210578,-0.06884384,-0.040840898,0.0322399
75,-0.01820282,0.054204687,0.072750814,-0.008144318,-0.0774396,-0.06617027,-0.08434046,-0.06674978
76,0.106800094,0.035734802,-0.09044443,0.011940203,0.020015566,0.08107078,-0.024112394,-0.07124135
