,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.028837971,0.039757688,0.03665814,-0.031730443,0.07749248,-0.023083681,0.07607083,-0.007925898
1,-0.031024627,0.016280178,0.020717043,0.038829908,0.012472243,-0.08478617,-0.06514723,0.01130118
2,-0.00048926607,0.033866767,0.0006599457,-0.014757258,0.057142515,-0.012120616,0.06701192,-0.0550601
3,-0.11772601,0.019865992,-0.010312849,0.036378726,-0.045986306,-0.012269755,0.044210546,0.110303275
4,0.023447456,0.08921647,0.037265915,0.010066622,-0.023351327,0.027750902,0.054325633,0.029873315
5,0.19692625,0.030519996,-0.04644257,-0.010679834,0.018279368,0.024947368,0.05860721,-0.051317558
6,-0.052064568,-0.012987372,0.07382369,0.050688095,-0.08619601,-0.09139483,-0.08398745,0.048102234
7,0.25522268,-0.069882296,0.004202991,-0.06429351,0.043490298,0.0207191,0.10591495,-0.22894749
8,-0.06965273,0.017626673,-0.057742283,-0.06043874,0.028762203,0.046671793,-0.08175022,0.067018285
9,-0.050927054,-0.041630413,0.023151059,0.05720215,-0.053394355,0.034807287,0.017484559,-0.06689159
10,-0.05152223,0.06819835,-0.05314634,0.019005211,-0.09818544,0.009611715,-0.05445503,-0.00984598
11,0.04310477,0.020934623,-0.075113595,-0.08874239,0.055561163,-0.04918108,0.040193286,0.06848759
12,-0.03699352,0.063303486,0.02653944,-0.053670183,-0.046366323,-0.053165954,-0.022620521,0.08263712
13,0.074284755,0.008392893,0.056799438,-0.08727213,0.010617008,-0.054359794,0.05229719,0.008704049
14,0.14595655,-0.007887024,0.022003593,0.03809229,0.028167529,0.095562026,0.05610763,-0.032978773
15,0.2564983,-0.049994018,-0.028375596,0.031876434,0.1032813,0.050716113,-0.012289559,-0.20250213
16,-0.18930721,0.02375605,0.08444418,0.0062372903,-0.08728367,-0.09548527,-0.028845048,0.050133105
17,-0.09792253,-0.03819625,-0.046045702,0.011422949,0.011006593,0.008331072,-0.04858127,0.10126649
18,0.19185838,-0.13582781,-0.021411901,-0.035337966,0.034771852,-0.011636703,-0.013759038,-0.18087633
19,0.008329521,0.08287508,-0.06576583,0.050858516,-0.009549771,-0.056303,0.014904664,0.06788384
20,0.041156545,0.0031013114,-0.076755285,0.015725926,0.07060939,0.05266711,0.044442505,-0.12168987
21,0.15183893,-0.009279228,0.00482346,-0.1088317,0.08770628,-0.015543895,0.008054987,-0.05709924
