,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.09356579,0.055629816,-0.08441278,-0.011233692,-0.026984258,0.015459428,0.058014635,0.049317896
1,0.010323754,0.0038860852,-0.040248636,-0.048931517,0.076703265,-0.0775205,0.054240018,-0.003796237
2,-0.07058124,0.08693423,-0.019180086,-0.029875726,-0.050846443,0.07149732,0.01426219,0.026057467
3,0.071650945,-0.009400961,0.041766006,0.0733731,0.04428492,-0.0063428013,-0.07139537,0.08851565
4,-0.0014617973,-0.038884573,0.07515172,-0.054464567,0.044768047,-0.011107367,0.021316309,0.08550729
5,-0.005644492,0.08185627,-0.04531057,-0.039837558,0.041058753,-0.09025187,0.06878683,0.06925352
6,0.03261964,-0.009226806,-0.0051255487,-0.10170896,-0.012405249,0.056810763,0.043681238,-0.018488087
7,0.070890985,-0.017310802,-0.03963516,-0.06822041,-0.07850308,-0.020863941,-0.07258723,0.036532845
8,-0.10603541,0.06843765,-0.079343475,0.086544625,0.036563706,-0.029176671,0.039455198,-0.021754911
9,0.0018125516,-0.08719465,0.027794937,-0.099792354,0.029918494,-0.017612346,0.058855906,-0.035212863
10,0.10995874,-0.010758367,-0.052764177,-0.087926805,-0.030037414,-0.07946656,-0.025094617,0.009427216
11,-0.056707624,0.062757514,-0.032978076,0.07042051,-0.06310241,0.030582748,-0.040287327,0.030956633
12,-0.049843278,-0.0752531,-0.015918812,0.053297095,0.07903953,0.041144747,-0.0073827594,-0.063221835
13,0.053456325,-0.042408194,-0.010254253,-0.0087410165,-0.05142218,-0.051466495,0.04650109,-0.08264579
14,-0.06265926,0.016507402,-0.053370517,-0.028853241,-0.06826586,-0.018518936,-0.022652026,-0.032362804
15,0.074187264,-0.050678078,0.10332273,-0.06386434,0.06624712,0.020914571,0.011679241,-0.060130805
16,-0.027618116,-0.054961488,-0.048807498,0.015137956,-0.004524195,-0.052658275,-0.024552949,-0.060117062
17,-0.030685296,0.070102595,-0.046079773,-0.034360304,-0.062065415,-0.045377076,-0.08235503,0.048627198
18,-0.061768614,-0.017730452,-0.058856975,-0.03225305,0.07504544,0.052777424,0.0082968725,0.024950786
19,-0.091808714,0.02023468,-0.07948425,-0.017511563,-0.036034986,0.03179561,-0.087712295,0.06427728
20,-0.017095603,0.019134149,0.036630128,0.11751934,-0.043277867,0.018673927,-0.089721106,0.022799702
21,-0.0596475,0.033710897,0.0030984068,0.0014289995,0.0055625453,-0.014242319,0.05114581,0.018876642
22,-0.040247682,0.055957925,-0.08077346,0.024106376,0.03378887,0.03677142,-0.021122577,0.07101151
23,-0.03955492,-0.048420854,-0.09156409,0.02365569,0.08640878,0.048622727,-0.06996282,0.03134287
24,-0.05465988,0.078059174,-0.056910496,0.068641245,0.049593985,0.054302342,0.04081151,0.031053271
25,-0.11626121,-0.025830207,0.02986543,-0.02523204,-0.02622341,-0.06229818,-0.07526179,0.005625354
26,-0.050437443,-0.074130245,-0.077866405,-0.04256437,-0.06561167,0.05402614,-0.05693678,0.0026400422
27,-0.016056087,0.014221901,-0.08351496,0.07470764,-0.04390754,-0.042403303,-0.07675631,0.08554784
28,-0.07382054,0.064004175,-0.028622128,0.0017313343,0.08474949,-0.06266956,0.0132589685,-0.033561442
29,-0.041691877,-0.082387105,0.058444567,0.022415157,-0.058607355,-0.038827192,-0.01337269,-0.049341235
30,-0.052820876,0.05826177,-0.03672202,0.041555274,0.019286713,0.086631015,0.024509916,0.103574805
31,0.008809293,0.012715571,-0.07482608,-0.03567623,0.044892624,0.07743967,-0.03660434,-0.0002573235
32,0.05101525,-0.04526373,0.0135785835,-0.041099984,0.07456743,0.07695363,0.019071162,0.015145672
33,-0.08628337,0.046009324,-0.020319428,0.0001612424,0.08379816,0.026842711,0.011678385,-0.010702572
34,-0.029469423,0.01829448,0.050799314,0.017200667,0.022181956,0.029570356,-0.053149298,-0.07254829
35,0.06103915,0.026359148,-0.01986503,0.005145932,0.0030755121,0.015398223,-0.0035367638,-0.06980532
36,0.06623348,0.0682828,0.04578283,-0.08404202,-0.008566818,-0.0022601685,0.017724153,-0.0013816265
37,0.016883198,0.030954013,-0.0741921,0.118841104,-0.062224887,-0.018362297,-0.07983314,-0.071419306
38,0.012109187,0.019847194,0.02531144,-0.07264068,-0.028603598,0.016109781,-0.048759826,-0.013536257
39,0.054236807,0.024069015,0.07720866,-0.03001558,0.015702577,-0.016537895,-0.06808702,-0.008992767
40,-0.002372875,-0.055011418,0.015067259,-0.054715976,0.07853834,0.06926827,-0.04086645,-0.040781744
41,-0.010033337,0.025255686,0.013232896,0.13684167,-0.03936013,-0.041463707,0.020066213,0.071717344
42,-0.20231414,0.052918848,-0.04397664,0.095635474,-0.0327855,0.041798864,-0.0762989,0.09840263
43,0.16506113,0.047840696,0.0049590473,-0.029182099,0.017148744,0.024825381,-0.010681823,-0.10828226
44,-0.028799895,-0.066900395,-0.0613822,0.033023965,0.031520784,0.061730396,-0.05895682,0.0815008
45,-0.1295681,0.056369428,0.043495975,0.1055907,0.07357723,0.0510114,-0.0174718,0.07713287
46,0.1013855,0.070471935,0.040116854,0.058713995,0.053531755,0.05099414,0.0325785,0.05746008
47,-0.010145679,-0.046954196,0.049247894,-0.013791982,-0.015470063,-0.10173498,-0.07115329,-0.039124027
48,0.008587459,-0.047073096,0.053868987,0.07741441,-0.052240647,-0.0018358848,0.008393722,0.006362229
49,-0.03855685,0.0668096,-0.10500071,0.14901397,0.0342439,0.029678335,-0.084729075,-0.0055501685
50,-0.08598638,-0.028173681,-0.074577436,0.09928059,0.02442033,0.036244005,-0.014572401,0.08288087
51,0.028564928,-0.03240313,-0.080038935,-0.020314453,0.085508436,-0.07557303,0.020205498,-0.011678179
52,-0.095948756,-0.038481787,-0.07619252,-0.024375644,-0.031146614,-0.07468023,0.076076254,-0.03903017
53,-0.044863272,0.020495104,-0.016481396,0.07231777,0.08038722,0.09220932,-0.04155264,0.10196917
54,-0.020049902,-0.048620343,0.019063648,0.049065232,-0.017322306,-0.0345208,-0.06447326,0.04845254
55,-0.008970977,0.014748512,0.10885983,-0.033441443,-0.036552984,-0.047072157,-0.07151355,-0.019573417
56,0.04237414,-0.026825687,0.032854393,-0.10486092,-0.05092475,-0.05607158,0.06638822,-0.066410765
57,-0.033989776,0.051531382,-0.00014424838,-0.008994424,-0.0033467792,0.036492765,-0.03597281,-0.04972608
58,0.12450359,-0.03328774,0.07471712,-0.039093904,-0.060434636,0.021380514,-0.012161259,-0.049625557
59,-0.049813196,-0.012959052,0.05665954,0.016847275,0.089841925,0.06620795,0.031182801,0.032425635
60,0.029966937,0.01859486,-0.088402286,0.03798211,0.024903193,0.016175702,-0.076404974,-0.035624776
61,-0.0884209,-0.0060240394,-0.014095857,0.05642315,-0.03888041,0.0011246826,-0.07044187,-0.021424167
62,-0.00037480463,0.0004638913,-0.0075489096,-0.03384828,-0.0059281467,0.06394743,0.015838021,0.0003650062
63,-0.054725256,-0.00588986,-0.01361381,0.066597104,0.064556696,0.07502324,-0.06815068,0.034107376
64,-0.13219135,-0.04405149,-0.023941627,0.060574647,-0.018197658,0.0035258404,0.06625552,-0.023004105
65,-0.11564452,0.086751014,0.0057289447,-0.014079474,0.043749027,0.025965588,-0.08224081,0.02609932
66,-0.023168225,-0.07447881,0.10764025,-0.08121482,0.01852191,-0.10364431,-0.060654443,0.06771556
67,-0.040128805,0.080550306,0.009156737,0.06749611,-0.0039364067,0.043334894,-0.054211173,-0.0054751756
68,-0.111176476,0.06665596,-0.08881547,0.06378733,-0.03514204,0.088152535,-0.070572,0.051093735
69,0.09369559,0.07801896,0.016293768,-0.08049909,-0.048650376,-0.011408955,0.09002699,-0.08584457
70,0.07287547,0.0505115,0.08120665,-0.090819396,-0.08787636,-0.062716365,-0.06174192,-0.034606587
