,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
43,0.07102071,0.027167683,0.020721508,-0.06864367,-0.08179267,0.048142955,0.052949358,-0.09110295
44,-0.06396316,-0.065123595,0.0042704684,0.05974471,0.007788368,-0.0062146774,-0.005549149,0.011298527
45,-0.08945038,0.047786172,-0.07298743,0.080080636,0.046665423,-0.042054895,-0.06747443,0.021019746
46,-0.20191191,0.022865852,0.047147147,-0.06321706,0.07029853,0.061206404,0.012009624,0.06948731
47,-0.06672643,-0.026993658,0.025794307,-0.0842837,0.0009149512,0.0969259,-0.024437044,0.04714062
48,0.05120505,0.026268514,-0.060986586,-0.01822818,-0.038896985,0.01690557,-0.0036896109,0.039010204
49,-0.116636045,0.051043555,-0.018976271,-0.004416166,-0.041339196,0.050435945,0.08461982,0.15357159
50,-0.027505524,-0.02516595,0.076780446,0.008457856,0.042637657,0.04427858,-0.08344697,-0.06341443
51,-0.007870017,-0.04318415,0.014169131,0.08052104,0.002538218,0.012900612,-0.0056640836,-0.095575534
52,-0.18790294,0.022681234,0.08268746,-0.08921807,-0.06081336,-0.014301998,-0.032676637,0.039903235
53,-0.12866576,-0.040738717,0.07733018,0.057939403,0.017197339,0.025998505,-0.08616902,0.024260009
54,0.12296368,0.08019748,-0.018646078,0.07122346,-0.063022085,0.047558095,0.058714002,-0.034722585
55,0.009075307,-0.02642844,-0.0072088167,-0.07741254,-0.043827876,-0.006538654,0.076697215,0.06442876
56,0.03865541,0.01720137,-0.00018544118,0.07780375,0.025235588,0.08001983,-0.05398319,0.092054024
57,-0.068987645,-0.05464492,-0.057522412,0.019457381,-0.078675054,0.0100112455,0.003945268,-0.034200266
58,0.11561285,0.0132046,-0.028750174,-0.04737411,0.015722306,0.053823587,0.028959988,-0.028730936
59,-0.043574344,0.08641083,-0.04112659,0.016650112,0.053049855,0.0244817,-0.020901965,0.13334534
60,-0.005531663,-0.0045193243,-0.04317897,0.039189104,0.046470486,-0.034454625,-0.07632009,0.054255296
61,0.096032806,0.05695916,-0.055815555,-0.016805759,-0.05709481,-0.04398131,-0.07264748,-0.09621845
62,0.004451547,-0.040088996,0.059089545,0.056036297,0.015263054,-0.015163298,-0.060292378,-0.08649909
63,-0.1837897,0.03949011,-0.0060824873,0.029955113,-0.011109467,0.041297026,-0.04571234,0.14749955
64,-0.03753417,-0.0014359882,0.03137091,-0.056858666,0.040424448,-0.043545708,-0.007828862,-0.082108386
65,-0.005059975,0.08986565,-0.04440697,0.055246938,0.053624,-0.039924324,0.07098806,0.054777585
66,0.0077181165,-0.07846421,-0.065002576,0.0017362734,0.07524761,0.0720691,-0.04183961,0.041601345
67,-0.07964635,-0.06645143,-0.03594526,0.04003078,0.060066998,-0.00019594017,0.047419317,0.06260342
68,-0.07858401,-0.048131276,-0.06660252,-0.017475242,-0.031384427,0.07787481,0.012939309,0.11141351
69,0.015366206,0.08415671,-0.07047771,0.04653847,0.0045294203,-0.054995354,0.0029208586,0.023102488
70,-0.1386548,0.08377961,0.040085174,-0.0133201275,0.036005583,-0.028250746,-0.033283368,0.06469862
71,-0.022089668,-0.0045589963,0.09451725,-0.04712535,-0.07243056,0.08532047,0.032824483,0.11065809
72,-0.060314257,-0.07254573,0.035052273,0.02385826,-0.015887545,-0.00061883964,-0.072230384,0.0178418
73,0.13563314,0.00751949,-0.07763129,-0.08097923,0.04383173,-0.036868926,-0.053339876,-0.11858277
74,-0.06274551,0.063249394,-0.029687889,0.058635294,-0.037594453,0.04692911,-0.0003405951,-0.05140538
75,0.05704039,-0.029362274,0.059687417,-0.013925645,-0.029290775,-0.043730587,-0.027687322,0.054313973
76,0.152928,0.008650814,-0.0349784,0.04453688,0.09360311,-0.019086577,0.058013577,-0.10666225
77,0.121242814,0.010627973,0.04667591,-0.04807081,0.030534495,0.03762207,0.048249986,-0.04300687
78,-0.09388685,0.060857143,0.086583525,-0.02487109,0.021385016,0.08328076,-0.03147689,-0.05645409
79,-0.10202816,-0.015068506,0.052805327,0.04423254,-0.07142322,-0.0393735,0.087827735,0.005562406
80,0.00053287967,0.074085616,0.009595282,-0.08499299,-0.038244244,-0.012993796,0.019984009,0.100031964
81,-0.035767797,0.059710868,0.023474593,0.017118694,0.04182485,-0.048201106,0.048486322,-0.022601968
82,-0.04995917,-0.03734967,0.02620486,-0.055444013,-0.045636725,-0.0054277694,0.039707698,0.14528346
83,-0.013022496,0.07821299,-0.0025543096,-0.027920708,0.040361363,0.009189964,-0.013822157,-0.0014409686
84,0.19435652,-0.017531926,0.057414144,0.052240767,0.044678796,0.059655543,0.03213125,-0.008384875
85,-0.020689957,-0.016487984,0.044935502,0.08746623,0.023287063,0.07888739,0.019425524,0.058012903
86,-0.07549466,-0.04714922,-0.025909685,0.016438548,-0.0811076,-0.069162995,-0.05224507,0.0031918604
87,0.10992123,-0.0908436,-0.103638016,0.0432716,0.054831326,-0.08994836,0.053777028,-0.01611977
88,-0.050875027,-0.058418896,0.065246955,0.07644991,-0.0753642,0.095094986,-0.07235677,-0.026832227
89,0.02863289,0.024685178,-0.07422364,-0.041667055,-0.04005208,-0.018047731,-0.081268065,-0.011218667
90,-0.07790903,-0.07433467,0.008668278,0.017956818,-0.0057239425,-0.011207139,-0.050021727,0.066397965
91,0.09371503,-0.04714966,-0.084778376,0.0950543,0.08611947,0.04659166,0.06236382,-0.08660358
92,0.044682425,0.027690236,-0.048816327,0.050678182,-0.059115138,-0.073355995,-0.026070392,-0.074198574
93,0.040048692,0.008140999,0.04266381,0.015390527,0.013749325,0.09155035,-0.024326403,0.03199732
94,-0.032822266,0.0009712319,0.06349841,-0.06403968,-0.060700174,0.06081968,0.013412287,-0.027054956
95,-0.048277818,0.025089137,-0.01790706,0.029555405,0.07773871,-0.059725586,0.051900316,0.05543738
96,0.088598154,-0.078385316,0.05315036,0.031165617,0.040951002,-0.045643546,0.05866606,-0.03960794
97,-0.11088982,-0.07128619,0.07474808,-0.01909039,-0.052909743,-0.033508953,0.08463887,0.0047290297
98,0.017412364,-0.033129703,-0.013762672,0.0058086123,0.0005182382,-0.06710882,-0.0082962,-0.07021548
99,0.07661852,0.05181792,-0.037889186,0.063191436,0.0876781,0.05284826,0.023009025,-0.02693794
100,0.19310197,-0.04395566,0.0640731,0.049871627,0.008047487,-0.050326586,-0.058303695,-0.16698962
101,0.102134295,-0.06031018,-0.06254848,-0.073497064,0.0061097853,0.07727184,0.007284622,-0.036348574
102,0.12639982,-0.0018679977,0.0563825,-0.040383626,-0.013366097,-0.027776115,-0.040184453,-0.08802772
103,-0.07043599,0.008691634,0.016895516,0.05227155,0.074857324,0.049323086,-0.044695508,0.058046512
104,0.01822862,-0.04286993,0.07373942,-0.057829425,0.06894089,-0.037337206,0.012345614,-0.07740801
105,0.008874141,0.05254347,-0.03599967,-0.062495217,-0.038414404,-0.072928086,-0.022869661,0.022089541
106,-0.0982084,-0.062627815,0.07044796,0.021377299,0.048061747,0.07658754,-0.083375186,7.972761e-05
107,-0.069106854,0.007310806,0.04815353,-0.027866011,-0.0013232039,0.031087218,-0.065734796,0.050361216
108,-0.02598874,-0.015960619,0.0063344883,0.017212823,0.06336998,-0.045715276,0.046540678,0.06272572
109,0.092100896,-0.081178784,0.06425908,0.0515977,-0.042196613,-0.062852286,0.04592093,-0.013053123
110,0.15152714,-0.0034184803,-0.0909108,-0.06595478,-0.015537951,0.06801307,-0.021910476,-0.099066995
111,-0.0844783,0.060313523,0.012683878,-0.047751054,-0.0023839062,-0.0648919,-0.06839957,-0.08177903
112,0.014288516,0.014816415,-0.04680415,0.02073633,0.018892847,0.016874293,-0.03891891,0.011903449
113,0.10151867,-0.045117278,-0.064492844,0.004180067,0.021062013,-0.07100304,0.0031069887,-0.07722133
114,0.042287152,0.081000365,-0.072481714,0.05143201,-0.003146184,0.033018388,-0.07123361,0.05090553
115,-0.044973787,0.04631738,0.078586794,-0.007850218,-0.032008562,-0.062300324,0.02574106,0.07708459
116,-0.08922607,0.077454515,-0.05949604,-0.06950503,-0.053880874,0.05750907,0.006489736,0.04125189
117,0.10208794,-0.0036182993,-0.029891523,0.081579156,-0.060793813,-0.06604773,-0.033597056,-0.051170427
118,-0.06468412,0.095629804,0.02688546,0.036812395,0.011493831,0.027389772,-0.07429989,0.13116758
119,0.08061162,-0.027571307,0.027165154,0.039098416,0.052488074,0.03721926,-0.04960664,-0.057506777
120,0.10435014,-0.069517255,0.009920741,-0.08102214,-0.059101112,0.053086627,0.021728834,0.017120166
121,0.06340129,0.013895136,0.07189916,-0.013490166,-0.0835678,-0.04601328,0.07200917,-0.096554086
122,0.013912846,0.08914924,0.019039595,-0.020618388,0.01751715,0.09146153,0.027615523,-0.04118385
123,-0.09541076,0.020151136,-0.008507795,-0.05186025,-0.09346586,0.038555082,0.028625477,0.060735237
124,0.014790929,-0.02828489,-0.043910556,0.087780625,-0.030146852,-0.014556692,-0.02542264,-0.048470724
125,0.043812394,-0.058189005,0.058662396,-0.061137732,0.03163012,0.020365356,0.03738163,-0.10341198
126,-0.048900664,0.050295584,0.050924193,-0.037554123,-0.025122667,-0.0676544,0.07758508,0.028513517
127,-0.11265662,0.0044227443,0.049819037,0.074229024,0.02721661,0.06920621,0.059461586,-0.00336418
