,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.043411147,-0.032775823,-0.0333143,0.033272732,-0.020235782,0.07109836,-0.019072639,0.05473818
1,-0.075225435,-0.15024787,-0.07272971,0.059177686,0.18013398,-0.055285834,-0.077704124,0.043721724
2,-0.013349416,-0.0833831,-0.05865028,-0.050366696,0.055809297,-0.05810376,0.025275499,0.009487839
3,0.01758512,0.021085965,-0.020924354,0.01671637,0.1708526,0.00079313904,-0.052021634,0.052650757
4,-0.086097665,-0.017547779,-0.05940406,0.073418796,-0.03523008,-0.07319521,0.0796771,-0.050415717
5,0.06543062,0.109765545,0.0059623364,-0.103416644,-0.046629403,-0.078828014,0.10806318,-0.0752063
6,0.008174967,0.0031473136,-0.048620634,-0.10817247,-0.19810863,0.059978634,0.004301919,0.009916524
7,-0.07506356,-0.0019212869,-0.0830137,-0.046594918,0.039730497,0.031106183,-0.026862586,-0.031759113
8,-0.010013527,0.012319087,-0.07111987,-0.08119436,0.03208879,0.0182985,0.028429532,-0.039727885
9,-0.049310874,-0.000670726,-0.073239215,-0.013836967,0.15477641,0.08687277,-0.07363147,-0.02905237
10,-0.011604547,-0.017155532,0.011831824,0.03387623,-0.07321686,0.07823365,0.013551918,0.050739076
11,-0.04194321,0.046270568,-0.029888805,0.0059705176,0.012348145,-0.025226612,-0.051781196,0.018753465
12,0.048223957,0.051088516,-7.692062e-05,-0.030816436,-0.10132024,-0.042193968,-0.027722333,-0.04474607
13,-0.07086756,-0.06763039,-0.06893192,-0.022506082,-0.0070215724,-0.045215946,0.08057763,-0.05784625
14,0.031640846,-0.020082118,-0.062080182,-0.03134086,0.0112150535,0.046322387,0.04149418,0.005210067
15,-0.047786824,0.07735895,0.08163954,-0.009841748,0.08293,0.02965426,0.046198048,0.04082846
16,0.094075635,0.14776549,-0.018803187,-0.050662417,-0.122821726,-0.04022891,0.05068556,-0.09386728
17,-0.008272553,-0.00051949226,0.07163764,0.11424793,0.17779075,0.081016555,-0.08584541,0.10987644
18,0.040641323,-0.0265873,-0.043371405,0.08956434,0.08767972,0.061204948,-0.029325742,0.08648956
19,0.10309795,0.114088416,-0.066461764,-0.010543595,-0.054538965,0.057043113,0.035674024,-0.023408677
20,-2.5019188e-05,-0.010161027,0.017260982,0.021111174,-0.07601362,-0.08495084,0.0040036,-0.07635801
21,0.048507527,-0.073919155,0.014675012,0.021881193,-0.07442642,0.08297783,-0.030353103,0.0755954
22,0.04421944,-0.0071083317,-0.0868354,0.0010587813,-0.042452123,0.071246676,0.009498526,0.01968134
23,-0.044430956,-0.06337707,0.01433494,0.0027329144,-0.016525714,0.07562238,-0.011402954,-0.004594869
24,0.103744574,0.10039855,0.06251727,0.02647456,-0.11588761,0.08664432,-0.055778336,-0.02990219
25,0.077582695,-0.01046504,0.03179818,-0.0998202,-0.04819465,-0.022763276,0.095275424,-0.006953113
26,-0.015493453,0.016034095,-0.0070324205,0.05600633,0.019393243,0.057783153,-0.062997915,0.01876132
27,-0.06501371,0.02895893,-0.029714368,-0.007488482,-0.11523078,0.067045726,0.08735391,-0.058934398
28,0.054358285,0.013148052,-0.06736422,0.053503644,-0.033662256,-0.08803093,0.059284117,0.032602724
29,-0.061977997,-0.124466114,-0.02792973,0.09268438,0.14361279,0.03845349,-0.07490643,-0.041697357
30,-0.040460043,0.072315864,0.07907437,0.026482385,0.03197802,0.042427734,-0.033596866,0.06935957
31,-0.067350514,-0.09155034,0.074642695,0.025943989,-0.05336477,0.06232305,-0.08895812,-0.0034196896
32,-0.01590135,0.05647154,0.06394916,-0.024300823,-0.010996455,0.05178619,-0.071294144,-0.018628413
33,0.16680236,0.07823949,-0.012237375,-0.08148552,-0.056709513,-0.024851285,0.13231169,-0.09399698
34,0.062292375,0.081864975,0.06436667,-0.09755344,-0.14646596,0.013057725,0.052666318,-0.037126232
35,0.07113876,-0.017432969,0.020727957,-0.032561623,-0.048229843,-0.06674833,0.06700623,-0.0341178
36,0.09555836,-0.025158394,0.074147396,0.019173386,-0.047253627,-0.07017979,-0.06468932,-0.025041245
37,-0.20907988,-0.19558463,0.037291076,-0.0358989,0.19313365,-0.080519274,-0.11297172,-0.042259067
38,-0.055880003,-0.021662924,-0.022331493,0.014248273,0.032921035,-0.029886013,-0.01005587,-0.007272958
39,0.08833187,-0.035185084,-0.069958754,-0.006112262,-0.02740176,-0.007011201,0.015426686,-0.065973915
40,0.049122695,-0.011176045,-0.046602193,-0.04963682,0.0024562187,-0.034418315,0.018221816,-0.021081029
41,0.07150654,0.057794277,-0.04351999,0.05317455,-0.17473906,0.04810204,0.10783669,-0.00095128
42,0.023272285,-0.062203296,0.03461398,0.041622594,0.034512684,-0.065496586,0.012100156,-0.022287311
43,-0.087076694,-0.05978698,0.03878467,0.08372283,0.0061604646,0.02652104,0.0091790585,0.04168449
44,0.10400146,-0.034671098,0.079373494,-0.038365904,-0.14496033,0.061207175,0.0031671093,-0.02100213
45,-0.020627482,-0.124120094,0.0627841,-0.03723246,0.020925943,0.009482252,-0.102785505,-0.0215906
46,-0.035881206,-0.016049294,0.05221084,0.078940496,-0.07643843,0.012589153,0.016425673,0.022135748
47,-0.084923536,-0.07079364,-0.029850567,0.089307934,0.15605131,-0.047548722,0.011276294,-0.03768579
48,0.0042706816,-0.054464508,-0.0851113,-0.054797597,-0.029608235,-0.049711086,0.032519028,0.06137171
49,0.050769776,-0.05157369,0.006987369,-0.06539575,-0.013810818,0.07766477,0.004627961,-0.019046152
50,0.13422923,0.021133447,-0.04891588,-0.0007383632,-0.12616782,-0.032071635,0.10479336,-0.050312873
51,-0.02561559,-0.026384123,-0.054719932,-0.042028196,-0.09492262,0.07207728,-0.023614107,-0.08144762
52,0.013049678,0.038442466,0.07629855,-0.044639986,0.022626305,-0.080705285,-0.044437744,0.063975595
53,0.025402425,0.062097084,-0.017148204,-0.074132286,0.05631039,0.083739534,-0.052216817,0.05122683
54,0.06562627,0.01898225,0.07394513,-0.036904003,-0.057444148,0.03585939,0.0929729,-0.011246819
55,-0.02374769,0.048663955,-0.039411824,0.011355554,-0.05912179,-0.035320472,-0.07011259,0.022890171
56,0.06863862,0.040540364,0.06934455,-0.06878609,-0.0043971185,-0.0026524828,-0.027195865,-0.062227644
57,-0.100236826,0.0024210047,0.0076408666,-0.013359881,0.14558963,-0.022900548,-0.06716297,0.023670753
58,-0.012125669,-0.061903637,0.080998994,-0.010567233,-0.07895729,-0.06809783,0.014280811,-0.06346609
59,-0.025729276,-0.07468229,-0.0832628,-0.017891377,0.1499653,0.029165749,0.04097263,0.03183201
60,0.1598264,0.020395568,0.008126511,0.009204264,-0.1290525,0.04511846,-0.017158654,-0.07215968
61,-0.13631986,0.017799791,-0.059410304,0.04230834,0.08293988,0.04198249,-0.012364213,0.019783352
62,0.026248485,-0.03509467,-0.044214237,0.01804911,0.13130058,-0.06951827,0.03769909,-0.043194182
63,0.022405395,-0.07699586,-0.0027832924,0.031562172,0.022606315,0.070703514,0.08051179,0.033903435
64,0.042913333,0.062823564,0.039697584,-0.07601926,-0.101656936,-0.03084638,0.07658624,-0.07805746
65,-7.8909405e-05,0.04879951,-0.060869876,0.04291963,0.027579354,-0.07098024,0.06483813,0.045791276
66,-0.054323703,-0.05244634,0.08182394,0.021306338,0.047567606,0.021176714,-0.02927494,-0.012282794
67,-0.07459724,-0.026387911,0.078704104,0.09108886,0.03981458,-0.06489757,-0.052483875,0.030388344
68,0.1136045,0.060347848,0.029119585,-0.06480909,-0.13399574,-0.006255539,-0.032818187,-0.0074054482
69,-0.0503094,-0.038638163,-0.06802343,0.0037223,0.016654102,0.015286874,0.030625407,0.09219347
70,0.035306476,-0.02505854,-0.048558168,0.04466276,-0.003307112,0.06195287,0.013197102,-0.071517006
71,-0.045136645,-0.038794674,-0.040707882,-0.008095072,0.07599234,-0.037936807,0.040998764,-0.008119909
72,-0.09632423,-0.034066066,0.07976623,-0.023619758,0.10542101,-0.07804122,-0.07950077,-0.053743362
73,-0.008279355,0.009236119,-0.03163256,0.046987526,0.13543737,0.033385392,-0.08071324,0.09755715
74,0.0504017,0.0298662,0.006050066,-0.0603985,0.0071759676,-0.06579889,-0.03654319,0.0745418
75,0.0040938007,-0.012324395,-0.0605748,-0.042798758,0.12129592,0.011810558,0.029070394,-0.009111025
76,-0.016303403,-0.020297186,0.01780905,-0.062501,0.11149705,0.03282566,0.058474336,0.069411494
77,-0.0062520825,-0.0058309142,0.05619125,-0.0123129245,0.026388936,-0.010276685,0.04643034,-0.015147685
78,0.08643656,0.039091617,0.057283375,0.054005228,0.021567235,0.078889646,0.08226151,0.040992547
79,-0.0116724465,0.04624402,-0.07226482,-0.008670195,0.14908525,-0.012318327,0.04502657,0.0067081777
80,-0.05107298,0.08285462,-0.067527175,0.07278106,-0.030726373,-0.008591752,0.012913758,0.052716512
81,0.08617932,0.05295438,-0.033639356,-0.08600166,0.030138306,0.011226039,0.04606003,0.00035132963
82,0.109151,0.0060144616,-0.048419964,-0.0739726,-0.15702856,-0.024004089,0.0063010883,0.05466013
83,-0.055045072,0.01289586,0.04146115,0.07667801,-0.06600974,0.062043313,-0.06406774,-0.091233276
84,0.014360261,-0.012554066,-0.076820165,-0.014400688,0.1670407,0.021054922,-0.08757785,0.101555295
85,0.010804081,-0.044122122,0.024577532,0.03286201,-0.09643968,-0.019847905,0.072505996,0.03428718
86,-0.03726884,0.07521285,0.038140323,-0.066900924,0.08928505,0.05057076,-0.006788779,-0.03359292
87,-0.029002061,-0.022858245,-0.07046767,0.017509643,0.0036286102,0.006329864,0.04301205,0.08256478
88,0.06790104,-0.022523245,-0.006803506,-0.035099346,-0.05635895,0.0307619,-0.0041276873,-0.059182394
89,0.051296104,0.027964752,0.06520073,-0.04675206,-0.09930167,-0.05964297,-0.0698492,-0.091104895
90,-0.024287745,-0.04052286,0.031548902,0.059878334,0.021683617,-0.058870718,-0.064987294,0.027401939
91,0.015294067,-0.074636824,0.055512648,-0.05233872,0.033956815,-0.06964837,-0.012668355,-0.032024372
92,0.11132306,0.04065329,-0.086700775,-0.00772869,-0.1344282,0.02263428,0.00052709854,-0.0022823187
93,-0.056841653,0.013010136,0.059373796,0.07657815,0.057876624,0.009032419,-0.005424014,-0.014027154
94,0.028488966,0.030281913,0.08296201,-0.053746406,-0.099575765,-0.031550255,-0.0037622608,-0.09728499
95,0.0645577,0.00042870798,0.028095376,0.012242867,-0.008758621,0.014041596,0.025286043,0.029046988
96,-0.1045795,-0.005943147,0.044214144,0.067298114,0.0033074662,-0.007671595,0.06165417,-0.04499135
97,-0.06284913,0.067991614,-0.018869149,-0.006993412,0.085689686,-0.0030718958,-0.0110912025,0.07003515
98,0.07715369,0.0805953,-0.064297445,0.017972939,-0.17056589,-0.07900181,0.07120428,-0.04208931
99,0.012290628,-0.02486605,-0.020805286,0.069342405,-0.1093564,-0.06666584,0.0077832807,0.022987837
100,-0.040219773,0.0029881936,-0.012557599,-0.016481524,-0.056889378,-0.015387231,-0.08157479,0.016875116
101,0.074672185,-0.053206794,0.08070767,0.05099046,0.013352978,-0.041512903,0.0088012535,0.07348506
102,-0.12226799,-0.08051202,0.00840647,-0.055590764,0.15947713,0.029690782,-0.1288465,0.08707224
103,0.054201078,-0.0817066,-0.08385416,0.059137322,0.0250269,-0.036822107,-0.03025988,0.058477942
104,0.03230003,-0.056231085,0.054069623,-0.06518868,-0.014176494,0.00977311,-0.06288087,-0.016364072
105,0.104551956,0.1138473,-0.043374885,-0.05694653,-0.12011624,0.010553013,0.021647064,0.061843738
106,-0.09784859,0.023779124,-0.075235024,-0.026637286,0.030461526,0.026052874,-0.08206181,0.0009298837
107,-0.089164205,-0.07268528,0.020014653,0.13244475,0.22514835,0.0053508887,-0.098211005,0.12392902
108,-0.0406185,-0.071366265,0.06880934,-0.04209668,0.053353146,-0.08613198,-0.042858563,0.021275703
109,-0.0082293805,0.04711079,-0.03767358,0.056282353,0.043743532,0.07075857,0.054294374,-0.030686827
110,0.05152068,-0.109988436,-0.06336559,0.09283386,0.0727143,0.048698895,-0.09345873,0.04406723
111,-0.03212472,-0.016245306,-0.078545004,0.06832543,-0.09719331,0.0009371071,-0.005313874,-0.0687464
112,-0.023785654,-0.0033707633,-0.066324435,-0.027604902,-0.045606323,0.0019060795,-0.01300345,-0.0005791297
113,0.0060533118,-0.029871784,-0.0054430105,0.05001661,-0.016001852,0.005014435,-0.08715381,-0.05731876
114,0.01686302,0.034787666,-0.0110945,-0.03246374,0.12735656,-0.08398699,-0.019369435,0.030132996
115,0.041838907,-0.04593964,0.0379554,-0.0359858,-0.07947837,0.0025473242,0.07476426,0.029714469
116,0.008088337,-0.06508633,0.0016922699,0.018219141,0.08940646,0.002915391,-0.0418068,0.10453553
117,-0.06572824,-0.0318772,-0.04641667,0.00042956302,-0.029431188,0.028469492,-0.028359983,0.057909396
118,-0.046676315,0.028664446,-0.021618707,-0.033695117,0.010822069,0.08125623,-0.0638817,0.046400126
119,0.050011005,0.11192991,-0.05664158,-0.026479041,-0.08356504,0.061567456,-0.064093366,0.05279469
120,-0.0935526,0.009380802,-0.061787907,0.08102721,0.077630885,0.07179284,0.059441343,0.025379635
121,0.11859303,-0.028531663,0.060072094,-0.053010542,-0.07853079,-0.0336677,0.061034005,0.016092231
122,0.09036165,0.032895923,-0.045349225,0.026786804,-0.08704245,-0.08380422,0.0017547905,-0.009508715
123,0.038385518,-0.060262945,0.06450335,0.07766709,0.065294646,-0.04850665,0.00797357,0.0043921345
124,-0.0368524,0.042873755,-0.05008536,-0.01056967,-0.04682796,-0.07450007,0.029108586,-0.0019565567
125,-0.071050406,0.05739114,-0.040260993,0.06663144,0.036444627,0.024015436,0.07157709,0.03347153
126,0.009526294,0.088315375,-0.026895113,-0.043925412,-0.110999025,0.082541995,-0.009889408,-0.018735707
127,0.094517216,-0.010405538,-0.009779584,0.057897523,-0.036108214,0.07339101,0.031861976,-0.077795945
