,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.072438985,-0.059358876,-0.09132241,-0.011745343,-0.04051408,-0.05002068,0.0796217,-0.0994441
1,-0.02364284,0.052691888,-0.0060564755,0.03354746,5.9998183e-05,0.039357577,-0.04970541,-0.09392103
2,0.0052997917,0.018607846,-0.02313409,-0.019758705,0.012785804,-0.06457502,0.032776535,-0.03720614
3,-0.037611816,-0.03752239,0.06449916,0.0393813,-0.0070608193,-0.025296617,-0.06449378,0.10361934
4,0.08381443,-0.06575304,0.071761355,-0.02575657,-0.023692546,-0.043355685,0.025142195,-0.049093716
5,-0.077443264,0.0060070213,0.014461225,-0.015839988,-0.04106535,-0.06614027,-0.040040527,0.03147907
6,0.0029539543,0.042134322,0.035128433,0.059407048,0.07788367,-0.018172663,0.0027884727,-0.057014886
7,0.035517912,0.057209197,-0.059504412,0.074014455,0.061319582,-0.074095115,-0.04256481,-0.12804689
8,-0.06063581,-0.00564365,-0.04800299,0.030260459,-0.02785771,0.020496646,-0.0045109564,-0.033917952
9,0.05077235,0.018508682,-0.011585004,0.009697845,-0.011912163,-0.027858274,-0.04749458,-0.051269162
10,0.073846884,0.012735035,0.07267971,-0.014564729,-0.06049283,-0.05992234,0.008195885,-0.03357527
11,0.00528108,0.041799434,-0.07237141,-0.06414972,0.014659581,0.012700184,0.085368246,-0.0467906
12,0.03232967,0.01220853,0.01846694,-0.041626416,-0.03690145,0.003926685,0.004539564,0.04957748
13,0.023027802,0.06724638,-0.064224064,-0.057992656,0.01552774,0.090162896,0.06319117,-0.03904185
14,-0.0026922682,0.07117321,-0.057221804,0.06900577,0.017684229,-0.064073294,0.004567916,0.066238515
15,0.08947421,0.044205233,-0.03410794,-0.055256736,-0.05833298,-0.025390962,0.006449832,0.12315024
16,0.06478539,-0.03823672,-0.0061685075,0.045407183,0.0697746,0.06433354,0.022719614,-0.0433514
17,0.04483459,0.058827892,-0.06176268,0.024111457,0.12730096,-0.01936422,0.0135143325,-0.095654234
18,-0.0073893266,-0.044074263,0.013060233,-0.08158516,0.05803604,0.07605547,0.008766707,0.07320626
19,-0.0027658076,-0.06361133,0.015742898,0.06263199,-0.014709124,-0.032628518,-0.080687635,0.0084152
20,0.07042476,0.0760755,0.020172581,0.09447172,-0.055374246,-0.023147363,0.06961413,-0.08265358
21,0.083009504,0.021319037,0.02064543,0.07694806,0.01642251,-0.065010525,-0.02857668,-0.056730736
22,0.017218718,0.008576445,0.025066439,0.060980964,-0.08194128,0.019708255,-0.029162418,-0.0014259507
23,-0.05796839,-0.056324754,0.0056892787,0.07501176,0.049271304,0.10436712,-0.057471976,-0.033823386
24,-0.054757603,0.002165623,0.010929376,-0.04982894,-0.10148283,-0.042563632,-0.05572827,0.079517156
25,0.039557796,0.05516441,0.030834353,0.051291604,-0.05071556,0.043628275,-0.053836223,0.111231655
26,-0.054469217,-0.009784751,0.09191901,0.006533962,-0.042503726,-0.020832818,0.05822296,0.080417916
27,-0.03531265,0.09299834,0.005660307,0.05688237,0.08966365,-0.0041600005,-0.060885962,-0.10443939
28,0.026800467,-0.046945147,0.09766842,0.055426277,-0.022338714,-0.069341905,-0.065449625,0.043994784
29,0.05892853,0.105753124,0.040254246,0.06167924,0.0023990949,0.093134135,0.049440403,-0.12705898
30,0.0017830994,0.08473154,-0.037726153,-0.04610589,0.020085951,-0.036052585,0.071633026,0.017862367
31,0.044679984,-0.07248871,-0.030059991,0.0543535,0.12625368,0.052400153,-0.01130557,-0.13731581
32,0.0048671174,0.06891618,0.05113469,0.0018665356,-0.12964563,-0.03264433,-0.077036865,0.14518996
33,-0.025122182,0.04054582,0.06346203,-0.061065644,-0.011486617,-0.067440994,-0.034258474,0.056445573
34,0.01972285,-0.026371833,0.07636814,-0.055327754,-0.013246278,0.059037145,0.06421337,-0.0020345321
35,-0.005228649,0.05643076,0.017064223,0.068380386,0.057836987,0.017528385,-0.051522534,0.04666364
36,-0.04299594,-0.021412924,-0.005506807,0.008876939,0.01758887,0.06802095,0.002188712,0.10320261
37,-0.00075049314,-0.057759292,-0.07164055,0.011121422,-0.07302395,0.091956995,-0.03268634,0.030346269
38,0.048804402,-0.0035961997,0.021620207,-0.081879936,-0.039541222,-0.025901305,0.012488023,0.03270243
39,0.0423694,0.06346957,-0.017842818,-0.048503313,-0.06374127,-0.08089199,0.07107982,0.06117544
40,0.057789616,-0.03477929,-0.04211463,0.049281996,0.0574468,0.035175543,0.07321122,0.00010346411
41,-0.03663366,-0.0037086192,-0.0693712,0.024604086,-0.0058859074,0.07477161,0.042877592,-0.04221243
42,0.019000286,0.04888279,-0.056144375,0.058215618,0.10742459,0.01773018,0.08422625,-0.11768208
43,0.005638168,0.028289914,-0.0015512804,0.014918499,4.5215096e-05,0.026739491,-0.054618943,0.17448078
44,-0.055653848,0.0052396418,0.055910464,-0.0118330065,0.055009946,0.05664286,0.06192574,-0.018482316
45,0.07446555,0.040916193,-0.051064137,-0.019002642,-0.032411266,0.034151796,-0.071959585,-0.0261917
46,-0.071373194,-0.066550404,-0.055669695,-0.066377476,0.0037975651,-0.08863323,-0.06287809,0.02539353
47,-0.0069951885,0.03285075,0.004441133,-0.075058594,-0.05823828,-0.08707978,0.02363048,0.035223216
48,0.017068807,0.07377471,-0.07839644,-0.070901506,0.05181561,-0.07086662,0.0021582658,0.055870757
49,0.010827532,0.012721106,0.08060195,0.050266217,-0.042585853,-0.0044772504,-0.08651064,0.013564129
50,-0.0148215145,0.012635872,-0.03510952,0.09385185,0.047446437,0.08543442,-0.07241814,-0.08407714
51,0.07197734,0.003412735,-0.067670815,0.0716571,0.040007442,0.013979585,-0.07194938,0.07355864
52,-0.085728236,0.063685276,-0.059448745,0.030300591,0.035102203,0.0060905213,-0.071062006,-0.0939625
53,0.05498962,0.06352087,-0.020358354,0.028721495,0.08508007,0.0073528676,0.07691983,0.045807112
54,0.082584634,-0.028775046,0.0074596563,-0.040121432,0.025865264,0.06013969,-0.030609667,-0.0023843695
55,0.029396249,0.0030127421,-0.09133379,0.017869473,0.03646867,-0.041468754,-0.0055529242,-0.13833404
56,0.019028714,-0.0050736493,0.038564045,-0.069664575,-0.0032323506,-0.025784746,0.018755995,0.02901249
57,-0.026899897,0.0048891143,0.08807038,0.047653686,-0.017427702,-0.034525014,-0.031395588,-0.012357103
58,0.06078728,-0.086769514,-0.019817092,-0.0030107477,0.042065937,0.01708428,0.043057673,0.057540644
59,0.07523951,0.040764723,-0.043064322,-0.03622519,-0.034794267,0.016671091,0.035535704,0.074609205
60,0.052582968,0.013473208,0.05130018,-0.044707436,-0.01893496,-0.03252379,-0.050013248,0.0054051247
61,0.02016276,-0.0074764774,0.004594606,-0.061501417,0.0490816,-0.07660358,0.0766678,-0.083602846
62,-0.040903557,-0.05383761,0.06245364,-0.0767778,-0.08892446,-0.035876077,-0.002585563,-0.011717165
63,-0.030555751,0.010485287,0.017812759,0.101940684,0.10845309,0.02887592,-0.026559757,-0.14485227
64,0.075321965,-0.020869195,-0.022521146,0.0036385069,0.109217644,0.042112738,-0.030928336,-0.13553905
65,-0.0116931135,0.07795831,0.05779707,0.063134104,-0.03174399,0.07669133,-0.004126964,0.030811798
66,-0.043176513,-0.0072234967,0.03231923,-0.009717215,0.001823074,-0.04314795,0.020495245,-0.10605911
67,0.019878212,-0.021636175,0.046069484,-0.117471166,-0.11360144,-0.105614364,0.055388585,0.07106167
68,-0.040174622,0.06771354,-0.013532698,-0.003759184,0.0020915987,0.0075082732,0.038722407,0.028579203
69,-0.05477496,0.043745045,-0.033239298,0.051114626,-0.057411008,-0.047332074,0.076552786,0.023682183
70,0.006938012,0.06863125,0.04150671,0.08185529,0.11428675,-0.06024636,0.051747717,-0.057406735
71,0.040142823,-0.076275475,0.017655779,0.009430146,0.044428922,-0.09233006,-0.056693204,-0.023985492
72,-0.055138256,0.039300453,0.032711923,-0.02373964,-0.06062235,-0.09709301,-0.06396237,0.040285535
73,-0.00045835337,0.08157729,-0.057224933,-0.032982264,0.03882353,0.021431617,0.011467277,-0.035198987
74,0.035116076,-0.019997811,-0.078638166,0.063258104,0.05999463,-0.060903184,-0.028267916,0.06740659
75,-0.0690651,-0.03910657,-0.063046694,0.013018318,0.050521098,-0.0059324624,-0.030296614,-0.0066538565
76,0.051111665,-0.031633962,0.06380064,0.01039086,0.034823555,0.00019902039,0.016328296,0.03645636
