,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
39,-0.037806634,0.02696319,-0.06713476,0.025886362,-0.06232213,-0.06449147,-0.0352184,0.0010823511
40,-0.018755358,0.04517592,0.06842874,-0.03641978,0.0391126,0.02169464,0.04017932,0.0466312
41,-0.025654199,0.042370673,0.053205542,-0.065544754,0.030623011,-0.0028881053,-0.050387695,-0.039529514
42,0.03641714,0.019758174,-0.05412964,-0.00046696767,0.012339391,-0.04754502,-0.041697696,-0.049525216
43,-0.047965843,0.03974472,0.050730508,0.071345195,-0.018684797,-0.041966725,-0.01668511,0.06600068
44,-0.060304835,0.048662536,-0.034687966,0.029614259,0.051721238,0.050757907,-0.027872829,0.032981746
45,-0.014519498,-0.039042357,0.020723596,0.0017200304,0.03922506,-0.056707274,0.053240143,0.09328023
46,-0.015740851,0.026049377,0.0010585352,-0.03366561,-0.06962354,-0.066363305,-0.0339245,-0.08334335
47,-0.005344006,0.08052008,-0.026694966,-0.06936624,0.022237612,-0.07767698,-0.007854286,0.04821131
48,-0.08957245,-0.01962196,0.06622246,-0.08632684,0.016985975,-0.00866576,-0.045660675,0.04916511
49,0.017453277,0.025450392,-0.038177013,0.022808926,0.01577523,-0.06334871,0.025152627,-0.05529976
50,0.038781825,0.040813483,0.0026747023,0.017976688,-0.045668174,0.059108835,0.08377776,-0.095091306
51,-0.12073884,0.076117136,0.005559186,-0.088396765,0.008510536,-0.07575543,-0.030142672,0.079799175
52,0.073553026,0.075095646,-0.04707428,0.04913394,-0.095148,-0.029972853,0.09562664,0.02269637
53,0.019447634,-0.054202966,0.00951974,0.04754647,0.08119971,0.06739897,0.0010385903,-0.007733842
54,0.13216957,0.06281001,0.07536178,-0.025424877,-0.10304762,-0.0054415506,-0.02962379,-0.024694597
55,0.0042310045,-0.03386032,-0.014767445,-0.09914836,0.08915425,0.0050826287,-0.07346314,0.016551182
56,0.17816721,-0.0050344407,-0.021146022,0.09098833,-0.08631138,0.059233766,-0.04227175,-0.12404334
57,-0.050193254,-0.0017391259,-0.03671398,0.059251804,0.020325515,0.0675242,-0.026883304,-0.058264505
58,0.06526574,-0.014135164,0.054378573,-0.024497539,-0.0020843474,0.076253176,0.043736625,-0.03844826
59,0.08491194,-0.04712825,-0.08687991,0.046963345,-0.09203183,0.087603554,0.06638303,-0.07093887
60,0.11988749,-0.037603423,0.042344257,-0.052207794,-0.13750379,0.019213503,-0.055620465,-0.031499133
61,-0.0023587982,0.07563794,0.04473947,0.046528734,0.0033995593,-0.09413833,-0.029316057,0.0042253556
62,0.11745255,0.017949551,0.07758178,-0.0064830785,-0.06796243,-0.06673772,-0.008806828,0.037162445
63,-0.10032679,0.06637137,-0.047836814,0.03827909,-0.0006434741,0.018693445,0.05109719,0.009359795
64,0.032131482,-0.0260694,0.0011519954,-0.0036824525,-0.043887928,-0.062770784,-0.01650582,0.08562768
65,-0.1123426,-0.018788667,-0.06720294,-0.0856471,-0.024575122,-0.009955887,-0.026601264,0.08567771
66,-0.017008686,-0.06320187,0.020997955,0.03271066,0.013961989,0.024168046,0.016851485,-0.081369475
67,0.08584428,-0.071985155,0.04719812,0.004911282,-0.0833703,-0.06520833,0.057589356,0.006600122
68,0.06816548,-0.03187619,0.007336017,-0.07301438,0.077512845,-0.016913675,0.052565336,0.02796655
69,-0.0444999,0.042126518,0.0110275615,-0.07625936,0.034526385,-0.06310697,-0.007381498,-0.076696426
70,0.10429471,0.06366321,-0.082595564,0.0029740296,0.044072516,0.07464773,-0.0056350767,-0.021710487
71,0.025008531,0.07342506,-0.08092028,-0.01800234,-0.13530031,-0.06002647,0.034298968,-0.0012889716
72,0.12979653,0.07443343,-0.013054782,0.079467066,0.03129256,-0.06785332,0.04379743,-0.043564405
73,-0.008045376,-0.08209956,-0.08054077,0.015703911,0.11539745,-0.027432319,-0.027354043,0.082677364
74,0.105089195,0.073754184,-0.063219264,0.017513715,-0.01350927,0.007426221,-0.0107378,-0.021764088
75,-0.06808769,-0.03444832,-0.013501924,-0.026282458,-0.043878723,0.0027334972,0.0240651,0.095628954
76,-0.0031954164,0.079529054,0.07346773,-0.070644416,0.036868483,-0.042423237,0.05527579,-0.051260047
77,-0.06179536,-0.0001218683,0.022731032,0.0755077,-0.05282061,0.07944426,-0.04250741,0.054838564
78,-0.115059175,0.0704295,-0.046473794,-0.050791424,-0.0013335528,-0.09327843,0.075257845,0.04125932
79,0.044383977,-0.034795117,0.017537437,-0.0051188897,0.051075928,0.08658895,-0.07534304,0.016777745
80,-0.08756689,0.085908994,-0.043211747,0.04229274,0.06251142,0.016321786,-0.06530342,-0.064259395
81,0.03527159,0.020129919,0.020302761,0.004252417,-0.12305927,-0.06559964,-0.07018348,-0.0924689
82,0.09065445,0.07864155,-0.036886524,0.019585075,-0.032810815,0.06361938,-0.036971238,0.06361373
83,0.013535056,0.07783525,-0.07040418,-0.041504245,0.049249846,-0.029824415,-0.02876317,0.008188983
84,-0.010709253,0.08624824,-0.038195293,0.025418025,-0.04563093,0.054985214,0.015233879,-0.07080076
85,0.018737284,-0.041291256,-0.04327748,-0.04617261,-0.05036303,0.043466605,0.086225525,0.047270566
86,-0.016342012,0.07854368,0.018833539,-0.048131064,-0.086926565,-0.0062694075,0.017223595,0.019366682
87,-0.01653588,0.036937807,0.081335366,-0.09403268,0.07631534,0.040778685,-0.085545674,0.029723812
88,-0.09313187,-0.084017046,-0.031806692,-0.09811161,0.14657739,-0.05138757,-0.095191166,0.012611983
89,0.055308886,0.06601884,-0.053960472,-0.0135564925,-0.028794942,0.0075105447,0.081679374,-0.009374613
90,-0.077174656,-0.012899251,-0.07669365,0.046253234,0.032402895,-0.04712704,0.07775356,-0.00084260217
91,0.064890064,-0.08075518,-0.012097094,0.095452294,-0.0807327,0.07497914,-0.07124484,-0.06787517
92,-0.050934657,-0.040666234,0.046186402,0.079339035,0.016630076,0.019051233,0.0020570229,-0.06379795
93,-0.114881136,0.023789728,0.03009215,0.031450808,0.06338532,0.070078224,0.06669388,0.010057836
94,0.020580092,0.020508846,-0.04859663,0.057529803,-0.090765655,-0.055886775,0.09426435,-0.016809138
95,-0.10055928,0.031583253,-0.07720462,0.022874424,-0.021339523,-0.008817869,4.8065158e-05,0.0722686
96,0.049927026,-0.056442905,-0.07861855,0.02402217,-0.07994789,-0.0506725,-0.014822879,-0.06897382
97,0.072026365,0.00036515304,0.025290478,-0.014617713,-0.15222326,0.00437412,-0.020508066,-0.01758323
98,0.04491175,-0.018519558,0.029836273,0.05665915,-0.07392894,0.030076617,-0.04374636,0.07291349
99,0.11179851,0.023918204,-0.08231245,-0.058147363,-0.09808087,0.06761833,-0.009014424,-0.07116668
100,-0.009784525,-0.08393144,-0.067610316,-0.08752695,0.06559467,-0.07875221,0.022961274,-0.075780034
101,-0.005566322,0.03290954,-0.03749049,0.05308399,0.013240668,0.082497895,0.089019574,-0.04058169
102,-0.029627858,-0.04419975,0.033870608,0.06839743,-0.06504472,-0.07085627,-0.07902903,-0.04620615
103,-0.03610132,0.044737045,-0.05643207,-0.1452428,0.10273032,-0.107038654,-0.015018875,0.031825274
104,-0.080953054,0.029691031,0.07175646,0.08196388,0.023540216,-0.069932275,0.06600986,0.00430266
105,-0.021895036,0.07122669,-0.06126541,0.054902095,0.021449048,0.06962881,-0.060184877,0.07397134
106,0.00072534266,0.022434078,0.06013488,0.06068408,0.015582289,0.00092021836,0.014793374,-0.023709513
107,-0.00018191976,0.034099244,-0.06573516,0.048678655,0.02721651,-0.018608188,-0.024288502,0.064791486
108,-0.0837944,-0.029020322,0.070684105,-0.046763632,0.06854718,0.06949764,0.03583134,0.057011526
109,0.02258833,-0.07848276,-0.018350951,0.026926348,-0.17364919,-0.0070571485,0.07086052,-0.10785508
110,0.032443218,0.055027414,-0.06293572,-0.05197599,-0.104369365,-0.0032646223,0.03900777,-0.06971797
111,0.00095189945,-0.067708075,-0.02852678,0.05327819,0.007333451,-0.04451048,-0.060429182,0.034554172
112,-0.022794943,0.039944872,0.07769981,0.06966168,-0.021144312,-0.060203016,-0.022719946,0.013591506
113,-0.002543715,-0.022878863,0.0862247,-0.079519,0.01920814,-0.052447226,-0.08048401,0.045229577
114,-0.06772039,-0.0335219,-0.021887437,-0.062036917,-0.051376283,-0.0012908065,-0.042047214,0.008232285
115,0.008114446,0.08742235,0.0039045238,0.027981965,0.10447659,-0.010266048,0.07509193,-0.05525628
116,0.04759802,0.016344374,0.0695898,0.06428685,-0.05088097,-0.05453649,-0.08090816,-0.07924377
117,0.16546087,0.018780345,-0.03148827,0.00018588999,-0.06617795,-0.06683139,0.07352633,0.012740631
118,0.20892122,0.086796045,0.016046986,0.055065617,-0.15460171,0.073029354,-0.023031818,-0.060350824
119,-0.053148985,0.02493107,0.032789387,0.03441808,-0.041009665,0.08107537,0.0126630245,-0.03417408
120,-0.07913252,-0.013194224,0.090519816,0.0345394,0.09242166,-0.024636112,0.008697415,-0.021171154
121,-0.06567615,0.08348102,-0.068279125,0.04494426,0.11105164,-0.085661136,0.04201407,0.010843787
122,-0.013419608,-0.035567537,0.081006154,0.024258388,0.0023459052,-0.032366548,0.05334507,-0.067341544
123,0.14399213,0.013458885,-0.043649245,0.12702899,-0.19549307,0.08386365,0.035357576,-0.017167926
124,-0.060636446,0.02019151,-0.080689535,-0.057756368,-0.050061505,0.01542298,0.02050083,-0.03139207
125,-0.017269166,0.07899583,0.08005034,-0.095407434,-0.016285865,-0.09084627,-0.017793443,0.041325286
126,0.06661857,-0.08577645,0.06323508,-0.052066356,-0.03080393,0.00823472,-0.08276821,-0.029329414
127,-0.00059052504,-0.026259702,0.005214931,-0.06350319,0.102452986,-0.016159842,0.04720804,0.030283507
