,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
30,0.0068036346,0.04151505,-0.003918148,0.0036797938,0.04037801,-0.050224084,0.044998534,-0.0031843998
31,0.046994053,0.06581244,0.06024263,0.035355303,0.004339459,-0.031121101,-0.051878948,-0.027372397
32,0.061955877,-0.047962613,0.033468585,-0.052316155,0.07367451,0.04296582,-0.054847296,-0.04486327
33,-0.009281266,0.086102754,0.02005763,0.044353805,-0.04684438,-0.062255997,0.040058643,-0.049038786
34,0.06455741,-0.06372633,0.08376633,-0.039062638,-0.047574736,0.06295346,0.0021598672,0.014696374
35,0.020759031,0.11201386,0.053942814,0.025721764,-0.027212081,-0.09195281,-0.037714474,0.034208566
36,0.054597497,0.03333362,-0.013657396,-0.08626443,0.080261774,0.09091772,0.047348607,-0.09229716
37,-0.11522854,0.07037931,0.0692623,-0.071121894,-0.06420111,-0.0907841,0.001368327,0.094519146
38,-0.05945426,0.050500523,-0.052651305,0.007222833,-0.059229583,-0.0911642,-0.031303354,0.06235414
39,-0.0063132364,-0.07929582,-0.03335705,0.062801436,-0.06484114,0.07484013,0.021829072,0.0500468
40,0.10664977,0.059480857,0.027603677,-0.037654202,0.0739933,-0.002787286,-0.011768597,-0.009335893
41,0.058560412,-0.101289995,0.040983047,0.027797602,0.02148773,0.085444465,-0.01751351,-0.13060206
42,-0.028059937,-0.08418495,0.04642588,-0.055542093,-0.028589053,0.008418267,-0.05204417,0.022566771
43,-0.0015850939,-0.055822942,0.0834118,0.027004378,-0.08031131,0.015186843,-0.072476186,0.035792604
44,0.027368253,-0.038013577,-0.007602698,0.06047406,0.070413016,-0.006221748,-0.069691874,0.029890899
45,-0.059608433,0.010712982,0.07544636,-0.047564175,0.02867781,-0.066951446,-0.05656128,0.14626284
46,0.042543173,-0.040789086,-0.034133535,0.004238454,0.039397977,0.02990632,-0.06896564,-0.0126201445
47,-0.009161556,-0.013281599,-0.006038243,-0.08187353,-0.08804901,-0.0034521418,-0.034867175,0.03568284
48,0.01908143,-0.0048430716,0.08082198,-0.058655534,-0.046461567,-0.17008309,-0.04730588,0.09009236
49,-0.0121829705,0.012065179,-0.06432916,0.03370569,-0.066371165,-0.03847244,0.069658816,-0.025287235
50,0.024793891,0.044291943,0.042123023,0.0061086705,-0.045243774,0.07864957,-0.046605688,-0.0747549
51,0.06657737,0.0290445,-0.04503134,0.04978702,-0.08282775,0.01085501,-0.019191882,-0.012119099
52,-0.08045481,-0.001654633,-0.06900794,-0.068677485,-0.04078137,-0.06764234,-0.07160761,0.010791497
53,0.11822785,-0.115090564,-0.048966616,-0.07581069,-0.04100629,0.04028696,0.020434229,-0.10976538
54,0.000829555,0.0014197084,0.05326645,0.018182768,-0.054450456,0.0374459,-0.025802242,-0.013830655
55,0.038265463,0.023819437,0.036074772,0.016641174,-0.020789934,0.0042036995,-0.015311547,0.060004544
56,-0.023476329,0.06832123,-0.05381513,0.06985385,-0.04591786,-0.065912,0.021984179,-0.050916888
57,-0.06052897,0.09200272,-0.061361913,0.056587484,-0.035851065,-0.023450445,0.050280496,0.04467925
58,0.109465726,0.013691022,-0.066747025,0.06578021,0.03721013,0.100575455,-0.025817966,-0.08414928
59,-0.024015686,0.032275476,-0.022437064,-0.033841252,0.03148098,0.027444974,0.06733113,-0.01325015
60,0.012584744,0.07242467,-0.058961354,0.050641973,0.09738678,-0.111189835,-0.020660324,0.0010128232
61,-0.035620913,0.05757788,-0.0056848545,-0.039492022,-0.072580986,0.02328275,-0.06495829,0.029966863
62,-0.04379614,0.06529051,0.05554459,-0.062459514,0.06267575,-0.064683124,0.016066626,0.104805596
63,-0.018834887,-0.105120294,-0.06622986,-0.0014151935,-0.046378296,-0.006207894,0.034870967,-0.08716183
64,0.0071894526,0.024044253,0.07775256,-0.04847417,0.040164422,-0.02972027,-0.064734936,-0.053621497
65,0.015946971,-0.054624658,0.037733015,0.0024701701,0.063933656,0.05057663,0.053663787,0.10090722
66,-0.070735164,0.07123638,-0.051844083,0.048268378,-0.08692242,0.023060653,0.089937486,-0.049930256
67,0.08420625,-0.08970049,0.022178574,0.0019437548,-0.06386522,0.16623697,-0.0455312,-0.09754822
68,-0.085772276,0.021372648,-0.084680595,-0.09078532,-0.042619236,-0.113214314,-0.0039990586,0.11428237
69,-0.11969259,0.0025331199,0.043832757,-0.09893764,0.011019417,-0.081482306,0.058074746,0.098211944
70,-0.08726474,0.05435913,0.028176654,-0.042639956,-0.028866652,0.056523122,0.07071545,0.091974564
71,-0.0028764852,0.05567053,-0.07601343,0.07282425,-0.066686414,0.06594944,0.07225646,-0.12115392
72,-0.013317842,-0.015707895,-0.049452815,-0.005324507,0.053741787,0.029352222,-0.060078256,0.010697264
73,0.09823024,-0.06337445,0.0668275,-0.07717998,-0.016980434,0.082381465,-0.06648906,-0.12730785
74,-0.014093059,-0.043597672,-0.04120176,-0.074579954,-0.123308994,0.073558435,0.060015604,-0.053578544
75,0.011415186,-0.0640991,-0.0031216822,0.026416557,-0.0018687065,-0.014304054,0.06618461,-0.022041013
76,-0.0060071466,0.040350776,0.049857453,-0.038407598,0.060851216,-0.07743615,0.0518006,0.033769716
77,0.014348947,0.033452272,0.051796917,0.040626835,0.036536682,-0.063225396,0.051728204,0.018708225
78,-0.039881505,0.052957337,-0.017268242,-0.00011220321,0.08030862,-0.13831744,-0.05142942,0.08115256
79,-0.0669501,0.06269115,-0.018633446,-0.056904987,0.10899228,-0.01655036,-0.08399123,0.064376414
80,0.05683034,-0.0030088513,0.007504451,0.06453319,0.07784968,0.07559952,-0.018464923,-0.076852284
81,-0.044272345,-0.030811004,-0.07117126,0.06016497,0.044226777,0.053969633,-0.06826874,-0.046568666
82,-0.10611401,0.07769304,-0.081287324,0.07701327,-0.0449914,-0.066215076,-0.01187558,-0.03919915
83,0.110334486,0.02103085,-0.010780416,-0.012098893,-0.009576024,0.08282172,-0.051264785,-0.09580454
84,0.058886327,0.048698008,0.045865547,0.052314248,-0.09838364,0.037063777,-0.075759225,-0.14894664
85,0.03750618,0.072733186,-0.08167105,0.061159097,-0.057950545,0.016286125,0.031649806,0.033026345
86,-0.009037694,-0.05071952,-0.03655834,-0.004373083,-0.116671175,0.10273816,0.07656518,-0.082442515
87,-0.07593475,0.016833896,0.020861916,-0.03340495,-0.034763593,-0.09115261,-0.060994662,0.10220734
88,0.041960575,-0.1004448,0.033624038,-0.075558536,-0.044724245,0.029544981,-0.07004549,0.026285848
89,-0.02647901,-0.025931703,-0.02207823,0.08264176,-0.048449248,0.030565502,0.06428156,-0.0021075234
90,-0.021896016,-0.006957281,-0.016616443,-0.055461038,0.014833079,0.012008174,0.0053377124,0.05314892
91,0.0907242,0.0061209104,-0.021284446,-0.0113031715,-0.06361826,0.032213517,0.03470718,-0.111562565
92,-0.09060224,0.011546169,-0.044144087,0.042585514,-0.023592798,-0.0032425008,-0.031950716,0.06762312
93,-0.040300388,-0.010290131,-0.038017187,-0.08867812,0.0947082,0.012375423,0.051771693,0.021244755
94,-0.050021067,0.051518437,-0.043851823,0.08224096,0.020997107,0.068788014,0.033014067,-0.042861115
95,-0.0048971954,-0.034281064,0.034812614,0.035274144,0.05333119,-0.06383695,-0.060879055,-0.015884401
96,-0.0194316,-0.11485371,0.06409303,0.09379775,-0.11507672,0.058908127,0.0018778349,-0.07105412
97,0.08139035,-0.1257624,0.012861082,-0.07148301,-0.028286487,0.1201669,0.06607791,-0.18676962
98,0.06458019,0.014962838,0.06314001,-0.07926715,0.019147055,-0.041093152,0.07138134,-0.033719316
99,0.0045467075,0.042191774,-0.088479705,0.01973395,0.03788466,0.02683538,-0.08778065,0.06747598
100,0.053335004,-0.10273179,0.03016107,0.051351745,-0.07233419,-0.04664252,-0.031886093,-0.06445462
101,-0.05896269,0.063738346,-0.07968134,-0.04824136,-0.03237837,-0.0065001445,0.087769136,0.058854565
102,0.04289885,-0.07208274,-0.069349006,-0.08111359,0.055743083,-0.00041748153,-0.025075197,0.022192726
103,-0.01703096,-0.06742649,0.04183854,-0.07066522,0.02812869,-0.08089927,-0.046858415,0.010789973
104,-0.08895003,0.07843197,-0.015264247,-0.016958022,-0.054866433,-0.12340355,0.06447643,0.02669568
105,-0.09056127,-0.0019367824,-0.049023636,-0.08502937,-0.012826423,-0.10973327,-0.055215094,0.014228593
106,-0.017295165,-0.038072042,-0.08918026,0.03372011,0.008857337,-0.031376768,-0.02381661,-0.030611565
107,-0.029696532,-0.07211878,-0.07894385,0.010817766,0.0077389544,-0.00028849783,-0.0013389838,-0.09380062
108,0.104677655,-0.028352454,-0.07042036,0.05943633,-0.08390582,0.11808587,0.06989265,-0.08059986
109,-0.041609503,-0.035981573,0.009639088,0.070088334,0.036622632,-0.012940739,-0.010671212,-0.08623334
110,0.004447883,-0.044130456,0.07421457,-0.034309883,0.07926455,-0.15133613,-0.096789524,0.077319264
111,-0.044013813,-0.0754546,0.009288565,0.029693441,-0.00760247,0.057257287,-0.0659574,0.027669528
112,-0.01915038,-0.028302805,0.063780956,0.05876053,-0.012081891,0.02754583,0.08590034,-0.06667015
113,0.09924541,-0.10609343,0.08242024,0.08442066,-0.063153155,0.09790328,-0.033651892,-0.14446883
114,0.0037587034,-0.024118934,-0.08878748,0.07570246,0.06952925,0.0048145815,-0.067068994,-0.042097967
115,-0.06405777,-0.08253531,0.000616012,-0.07561897,-0.052990515,-0.038825266,-0.030343933,-0.093457825
116,0.12339168,0.014867783,-0.039241944,0.0805927,0.028083647,0.09780293,0.05918403,-0.072622016
117,0.033240527,-0.101083286,-0.07254595,0.07082771,0.012039436,0.17506911,0.024324326,-0.15265504
118,0.07099768,0.048244942,0.016732799,-0.011210082,-0.05892886,0.08674361,-0.010414232,-0.07037201
119,0.077497795,0.06298141,0.052368872,-0.06620433,-0.10185433,0.014091031,0.05233072,-0.008227282
120,-0.05059486,-0.06582588,0.06851482,0.032231104,-0.00533446,-0.081487946,0.060973596,0.05911251
121,-0.054748006,0.08209902,-0.08452246,-0.018598003,0.027946213,-0.07154729,-0.024015848,0.13562356
122,0.062093046,-0.07147418,0.08829632,0.016548924,-0.038974296,-0.010469101,0.033798773,0.044664513
123,-0.055452075,-0.064904585,0.05281807,0.055321414,0.08595542,-0.016232662,0.062002145,0.12255286
124,-0.07966215,-0.053714547,-0.008674065,-0.03647636,-0.064492725,0.033784945,0.00571977,-0.031679135
125,-0.0550171,-0.05396909,0.04512892,0.041919414,-0.09063615,0.02458017,-0.027609302,-0.04810668
126,-0.017156405,0.06667342,-0.015121366,-0.07494799,-0.0019756611,0.07186799,-0.003740075,0.03236466
127,-0.05170817,-0.013460085,0.070626944,-0.02850637,0.010884888,0.092980705,0.008342092,-0.08463187
