,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
44,-0.07901431,-0.047849804,-0.07670802,0.018143337,-0.008478566,-0.078111246,0.013244123,-0.051187135
45,-0.028120313,-0.057221994,-0.00045296855,0.055501845,0.06997814,0.08573083,0.069402896,-0.015303033
46,-0.047249448,-0.011617988,-0.03591131,0.044632975,-0.06617349,-0.013472932,-0.09870298,0.07275856
47,0.06555499,-0.048840746,-0.07868766,0.03929183,0.03757323,0.07216107,0.09028841,-0.052854702
48,0.018478682,-0.048309565,-0.047595676,0.055770796,-0.025926571,0.016195053,-0.02524506,0.03848253
49,0.01793164,-0.06097519,0.029579943,-0.049661238,0.03633111,0.0053850613,-0.034773994,0.02480484
50,0.08583257,0.045382474,0.07396793,-0.023461025,0.040838152,-0.038050156,0.08646552,-0.083341435
51,-0.061173648,-0.0558039,-0.08738275,0.022267172,-0.08433212,0.05339259,0.048738528,-0.07994485
52,-0.038927063,-0.10652099,-0.09866774,0.038182043,0.032073755,-0.0072193327,-0.019819744,-0.047979824
53,0.0070579746,0.10404045,-0.051743742,0.018059315,0.018979803,0.017428985,-0.033968724,0.043878946
54,-0.05172701,0.08534864,0.01912857,-0.038893886,-0.0050395834,0.03391244,-0.1567378,0.043300115
55,-0.068251714,0.086482055,-0.030115314,0.019868124,-0.01212127,-0.01586643,-0.03142637,-0.05962811
56,0.03407374,-0.01671412,-0.0064025396,0.054804634,-0.06424645,-0.08604328,0.07894601,0.03143383
57,-0.015407439,-0.046887673,0.04424534,0.019844934,-0.034443658,0.061014827,-0.026165143,0.043358516
58,-0.051164657,0.057850312,0.06704877,0.040118437,0.059875533,-0.038753662,-0.031652786,-0.05150561
59,-0.062006522,-0.029242637,-0.07172283,-0.030704927,-0.071613856,-0.05656246,-0.034947082,-0.020345991
60,-0.059199043,0.011806856,0.045902785,-0.09038238,0.09071244,-0.03703528,-0.09524485,0.030526208
61,0.033766605,-0.061285794,0.036801707,0.08849264,0.07810895,0.09219034,0.044878528,-0.0016680141
62,-0.06847002,0.039634995,0.025199097,0.07387782,-0.08238251,0.06957822,0.03465199,-0.011518106
63,0.012376192,0.035159804,0.043196764,0.025595196,-0.08096164,-0.07459193,-0.0017696755,0.041834082
64,0.022682087,-0.0024649648,0.049874283,0.086970516,0.052679736,0.029422613,-0.008181429,0.072270006
65,-0.025675243,0.09939857,0.0907227,0.018424442,-0.058415588,-0.007105645,0.0033501522,0.0725001
66,0.08478527,0.007705738,-0.06601545,-0.057146385,0.024660144,-0.054260295,0.13621615,-0.08515376
67,0.042948034,-0.04858098,0.06251868,0.023600025,0.032855093,0.01723211,0.007997735,-0.07531354
68,0.055893093,0.047336508,-0.040147167,0.0020123632,0.07514269,0.04345935,0.011282824,0.018923236
69,-0.08982205,0.11591073,0.08758328,-0.008622504,-0.034861572,0.015123924,-0.051933847,0.09048862
70,0.06988681,-0.01812779,-0.08825832,0.058611676,0.05461581,-0.020842722,-0.044766605,-0.018394198
71,0.033566806,-0.08014372,0.030177165,0.09929682,0.032984383,0.08293655,0.12735501,-0.009974443
72,-0.056438696,-0.091663145,0.025357354,0.053513378,0.0051907185,0.10092231,0.04997997,0.07390882
73,0.06745333,0.01010098,0.058473505,0.061410125,-0.051206812,-0.07480069,-0.0059850374,-0.07041491
74,-0.039827637,-0.12734875,-0.051960304,-0.023416398,-0.07335711,0.082366176,0.009648927,0.024475032
75,-0.013519644,0.07316276,-0.052609522,0.035137706,-0.034150146,-0.08536662,0.070819944,0.070609346
76,0.015878595,-0.043604136,-0.08178392,0.08104058,-0.051715873,0.09656584,0.12607114,-0.062344633
77,0.085556224,-0.10254125,0.013018436,0.0068138037,0.03726799,-0.07176405,0.09116345,-0.08040911
78,-0.01304762,-0.048604786,-0.075261205,0.0603029,-0.071391486,0.08143442,0.089082055,0.046989843
79,-0.057255194,-0.106343,-0.07707102,0.09174168,0.023579037,-0.059185073,0.117394015,0.050917126
80,-0.0023225446,0.09793547,0.0028781008,0.0163756,-0.054868974,-0.029572245,-0.027900444,-0.02680777
81,0.064010054,0.008583011,0.016475696,-0.07197789,-0.028874267,-0.025102518,-0.08751859,0.02885706
82,-0.015909074,0.1413856,0.047987003,-0.0103408275,0.051092114,-0.044997748,-0.12847249,-0.02874948
83,0.0069023343,0.08543405,-0.033953298,-0.00048495157,-0.08187021,0.023839438,0.04796115,-0.045173325
84,-0.011748752,-0.010752328,-0.024875514,0.056297667,0.028358633,0.052894518,0.0695896,0.06393805
85,0.083219044,0.04833789,-0.008921311,-0.07449739,0.080195494,-0.039382078,0.034804963,-0.056465086
86,-0.048354086,0.0475389,-0.023162311,-0.022064185,-0.065618604,0.054260854,-0.08347357,-0.055200845
87,0.06310417,0.08910011,0.05032251,-0.043606546,-0.029277224,0.006213678,0.001094541,0.06516026
88,-0.055948917,0.010018441,0.045054972,0.03925029,-0.041743074,0.03896376,0.11353553,0.072686285
89,-0.07721947,0.057786748,-0.04448842,-0.012181598,-0.023327168,0.036548294,-0.07593897,-0.073999114
90,-0.061153967,0.035135098,0.032642357,-0.03833873,-0.010364192,-0.044406656,0.06566172,-0.0020355175
91,0.08376526,-0.023804652,0.005159841,-0.006921852,0.026414238,0.09431827,0.06539808,-0.05267447
92,0.038112707,0.12415127,0.0790403,-0.0402969,0.026211485,0.0012441655,-0.018183365,0.08130298
93,-0.042371888,0.0769951,0.07852264,0.022558013,-0.061569102,-0.053517364,0.012729328,-0.005653188
94,-0.079170175,0.108723,0.0514912,0.028270414,-0.037076186,0.035869323,-0.09163522,-0.036450695
95,-0.015417481,-0.077072695,-0.09155766,0.028106285,0.029722225,-0.0670941,-0.01243974,0.042800777
96,-0.028695812,-0.016461005,-0.028263625,0.059270807,0.021643566,-0.0796913,-0.053894173,-0.061952703
97,0.050191596,0.01518594,-0.032349862,0.07828877,-0.050875757,0.015172872,-0.03555202,0.0042079203
98,-0.04447999,0.056219485,0.02705833,0.085768186,0.04773506,-0.07324581,0.01330614,-0.009517467
99,0.025495552,-0.060595535,0.02090756,-0.012974323,0.012540292,0.07109199,0.02995063,0.044291805
100,-0.008601074,-0.050317507,0.014028885,-0.030571781,0.025079807,-0.06942789,0.087973,0.07503571
101,-0.049517997,-0.013597096,0.03099231,0.025478298,0.08610972,-0.066759296,-0.10621564,0.026606303
102,-0.001170623,0.03176476,0.012382474,0.07628853,0.063389316,-0.06924854,-0.051206842,0.01755146
103,0.04654669,0.002867646,-0.0331403,0.054251585,0.03707999,-0.06964411,0.035954934,0.0053221565
104,-0.025950206,0.013638497,-0.048866563,0.008728082,-0.0121705085,0.013677731,-0.1260833,0.0040046577
105,-0.03329748,0.09054045,0.03943457,0.06445233,-0.06037576,0.027677089,-0.096696876,0.055451177
106,0.0617048,0.09844918,0.015685381,0.012532513,0.093319535,-0.004221296,-0.081710756,-0.004069391
107,0.017665034,-0.025704345,-0.07822319,-0.0041953153,-0.032369107,0.0066211945,0.061543822,-0.058516763
108,0.07874346,0.066010855,0.004547882,0.075388186,-0.08510465,0.08453936,-0.020812258,-0.075403914
109,0.012708469,-0.036352508,-0.053314034,0.047611434,-0.04664262,-0.036827777,0.004976826,-0.047752146
110,0.021946533,-0.060549203,-0.09958277,-0.0124368975,-0.08123769,-0.0056180437,0.0093195755,0.018086394
111,0.06417806,-0.010359498,-0.092867464,0.021342074,-0.09097605,0.07880663,0.07781944,0.06516582
112,-0.08010751,-0.08494578,-0.075636595,0.05541187,-0.0040173815,0.034955155,0.008686656,0.04600706
113,0.059836864,-0.10597192,-0.095512524,-0.010590518,0.04828097,0.102687225,-0.008090145,-0.06776065
114,-0.022388278,-0.02178913,0.034470256,-0.055613477,-0.011171586,-0.08273549,-0.049419373,-0.058329888
115,-0.014066472,-0.088533215,0.0010467621,0.008856717,0.08189747,0.031786643,0.03335382,0.07531342
116,-0.012289097,-0.03785825,-0.079140484,-0.005323091,-0.047828536,-0.07382181,-0.016207656,-0.02578083
117,0.026635956,-0.029780101,-0.015177501,-0.0108345235,0.043974485,-0.0025525836,0.03876245,0.07842986
118,-0.0022180683,-0.06416861,0.029835453,0.0103744725,0.022243274,-0.06676399,0.027267508,-0.05063689
119,0.014810225,0.07055338,0.07816423,0.044098914,0.03669535,-0.06130757,0.063620195,-0.05537715
120,0.0003819199,-0.05302709,-0.075608864,0.05541613,-0.004174472,-0.06510979,0.06579965,0.036020603
121,0.038649373,0.04144409,0.025871092,0.042324033,0.0074056676,0.073706135,0.09802219,0.051511027
122,0.06818591,-0.039732717,0.0665787,0.009116108,0.080838464,0.04080554,0.0073966193,0.090074785
123,0.0141780935,-0.07396304,-0.030838938,0.018981734,0.026184691,0.012288783,-0.009490871,-0.012805729
124,0.032633655,0.10241873,0.09014007,0.020667462,0.018215673,0.061126407,0.027858978,-0.058907058
125,0.058672015,0.082236215,-0.0059316577,0.04214113,0.026867816,-0.07398585,-0.01586511,0.08897224
126,0.008689899,0.023727594,0.08048408,0.036731664,0.091345295,0.04493216,0.022112975,-0.08474911
127,-0.07001243,0.06685523,0.013110134,-0.054242693,0.068987615,0.08073684,0.090636164,-0.013148006
