,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.029295467,0.06978468,-0.08901822,0.018022278,0.06880766,0.044455897,-0.02820999,-0.014289545
1,0.07874606,0.0714212,-0.055003162,-0.032769725,-0.03462093,0.055863548,0.016375128,-0.06573913
2,0.031943046,0.010415309,-0.026477786,0.041434202,0.16835554,0.047588717,0.049767148,0.030038485
3,-0.006607717,0.081160784,-0.052324004,0.015736388,-0.026892822,0.092299014,0.0023492891,0.0705811
4,-0.07631156,0.066625796,-0.0032776657,-0.047841974,0.06439554,0.04494349,0.0303937,0.052937124
5,0.07587585,0.013407896,-0.025599245,-0.01781891,0.14044213,-0.033420686,0.042909097,-0.021518663
6,-0.03698161,0.0044734604,-0.053544577,-0.029370798,0.044450562,0.07493371,-0.06765866,-0.07938916
7,-0.03702536,-0.040648416,-0.03390902,0.039339736,0.0048585804,-0.017703665,-0.030450804,-0.030236753
8,0.0035613417,0.012600032,-0.070023395,-0.06329247,0.05883554,-0.020811094,-0.12289256,-0.11951051
9,-0.06314156,-0.053473517,-0.065648906,0.031541824,0.0615514,-0.04413416,0.0035969487,0.08571358
10,-0.08110852,-0.04466285,-0.011214179,-0.015748201,-0.042072754,0.07058223,0.025587741,0.025324203
11,0.0009001483,0.050280612,0.08619393,-0.050691534,-0.07045757,-0.0681688,0.046306636,-0.03420392
12,-0.033080664,-0.029905397,0.0016272954,-0.05476229,0.077456705,0.030922346,0.012184656,-0.08699437
13,0.038749017,-0.007888097,0.044744533,-0.04623124,-0.08337291,-0.0041756458,0.026049875,0.0032518818
14,-0.038535714,0.03715786,-0.0059571965,0.07614049,0.044800445,-0.03057693,0.043459576,0.05257373
15,-0.0069808536,0.07901818,0.025851965,-0.06449139,0.022254236,-0.063905366,-0.07719573,0.035339877
16,0.090495914,0.07268592,0.03923037,0.04682503,-0.13384911,-0.03935349,-0.0304781,0.056792147
17,-0.009333274,-0.0139329545,0.08584563,0.00053848897,-0.14497635,0.086632095,-0.03201545,-0.001524179
18,-0.07728507,-0.068578474,-0.05713883,-0.072611235,-0.032336634,-0.06215742,-0.058510583,-0.026004799
