,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
66,-0.04224081,0.048657153,-0.013416644,0.02788695,0.035689965,0.06584252,-0.028350346,0.0014043205
67,0.14378534,0.029180909,-0.017273413,-0.07731753,-0.077984884,-0.040081397,-0.06576679,-0.056641113
68,0.13305736,-0.059835926,0.005453595,0.059663985,0.06765597,0.06335707,-0.08898006,-0.04667638
69,-0.0693423,-0.012966445,-0.05213139,-0.020336015,-0.04785673,0.02621797,0.05162546,-0.078210965
70,0.070081286,-0.043837585,-0.050115604,-0.023041535,0.035133917,-0.0582097,0.0010393632,-0.012922094
71,0.1298943,-0.011015649,0.0104268035,-0.060463466,-0.11219822,0.12422631,0.058640033,-0.06100236
72,-0.013385927,-0.01676844,0.034804463,-0.018732902,0.0686856,0.029165711,0.053074107,-0.04823797
73,0.115591325,-0.051426407,0.0358161,0.027683424,0.06766989,0.056726716,-0.056252666,0.0448259
74,0.023897361,0.1034055,0.037929025,-0.017450904,0.027099034,0.008405314,0.060378354,0.027782116
75,0.040602718,0.056184307,0.043774515,0.044782437,-0.0829731,0.030494904,0.027324168,-0.025202861
76,-0.013419809,0.044766333,-0.049075946,0.014109155,-0.02577808,-0.026835283,-0.062986135,-0.08514383
77,-0.000386048,0.056222532,0.013039691,-0.0059657437,0.03901603,-0.09834228,-0.010150848,-0.058137354
78,-0.0031879784,0.06628073,-0.008601388,0.044717614,0.08184574,0.02482986,0.01239525,0.077048816
79,-0.08715986,0.012444638,-0.07394114,0.033228245,0.041482862,0.057249818,0.05791646,0.041222494
80,0.009990305,0.031345323,0.04864781,0.018678688,0.002911466,-0.024317272,0.043789662,-0.019985858
81,-0.006681832,-0.06820993,0.040103495,-0.015815888,-0.079552956,0.012675745,-0.04243307,0.027505761
82,0.057488903,-0.040291138,-0.00924354,0.0810491,-0.05397097,-0.03389263,0.03279289,-0.047557577
83,0.0065392256,-0.054131143,-0.039201565,0.0403854,0.01180437,-0.02734738,-0.030027999,0.04651092
84,-0.021614503,-0.017104723,-0.06975922,0.051315665,-0.04717651,0.054366186,0.072004505,0.026410311
85,-0.050784692,0.05626874,0.068984136,-0.08533216,0.01661007,0.0059776995,0.0097288415,-0.024891993
86,0.0793663,-0.050030094,-0.07418455,-0.008181004,0.070454784,0.04247263,-0.01602898,-0.10267341
87,-0.010401795,-0.016900467,-0.02263424,0.023895549,-0.08959575,-0.04871252,0.013370774,-0.06439677
88,0.15794714,-0.11368912,0.039894633,-0.03115796,0.04683704,0.111382484,-0.096633166,-0.03876967
89,-0.08252008,0.109904155,0.071247704,-0.04984783,-0.049634933,0.021445816,0.09428986,0.11254
90,0.016980344,0.020096105,0.05026969,-0.057506744,-0.071359426,0.038295563,-0.019627599,0.020883279
91,0.04866609,0.0042773886,-0.07620691,0.062038783,-0.07524129,0.031974677,0.033295542,0.04472724
92,-0.009118429,-0.060032304,0.092622414,-0.081970826,-0.028204694,-0.019664958,-0.08035055,-0.10298728
93,-0.013523209,-0.030092109,0.026787978,0.06127451,-0.04841004,-0.020694204,-0.0019017531,0.08240655
94,-0.0925768,0.052396968,-0.04288584,0.051546883,0.010825324,-0.040223867,0.0010530234,0.008770178
95,0.06602522,0.06465699,0.012527608,-0.04650113,0.003541528,0.03092388,0.03872677,0.03374186
96,0.02863261,-0.00053070695,0.08617486,-0.062243555,-0.08450572,0.00540731,-0.012492501,-0.08303775
97,0.12657836,-0.0031717669,-0.0512895,-0.032094497,-0.10334914,0.09575777,-0.017536491,-0.013773618
98,-0.077151865,0.03421857,-0.014830305,0.06903944,0.07050005,-0.0036499295,0.057922628,0.034912165
99,0.09894694,-0.07458811,0.018146431,-0.096269734,-0.133331,0.14103396,-0.08575371,-0.13187641
100,-0.07031293,-0.002481549,0.050615314,-0.0763065,-0.05912901,-0.022818603,0.004014433,-0.020691274
101,-0.09675018,0.05390397,-0.06392919,-0.078282155,-0.016290708,-0.0436974,0.02336775,-0.022661807
102,0.08315799,-0.10232391,0.07515619,0.04749825,-0.09341549,0.0010798363,-0.08617034,-0.08887257
103,-0.10756988,0.08637739,-0.037551444,0.08157613,0.06542397,0.05883443,0.06292497,-0.0040147016
104,0.0085797375,0.035737675,0.043788236,-0.036247756,-0.03158886,-0.097758494,-0.066128634,0.085740015
105,-0.14177983,0.027016478,0.070250124,-0.044956036,0.11391037,-0.03588867,0.06269315,0.043973666
106,-0.065114535,0.1489625,-0.04680817,0.079195105,0.12451793,-0.022342807,0.009785752,0.07078454
107,0.088002995,-0.08940335,0.04509823,0.01591924,0.06258932,0.015656767,0.003518699,-0.05064378
108,0.11476164,-0.071683705,0.07039571,-0.018787386,0.042714465,0.0594175,-0.08729959,0.0075236624
109,-0.082145415,-0.059472144,0.065253146,-0.0051960195,0.073499426,-0.04844565,-0.07418157,-0.021318259
110,-0.02280029,0.056793217,-0.02875809,-0.0541558,-0.012412904,-0.009877148,0.09941075,0.100775875
111,0.14656599,0.04286081,0.05904266,0.001265354,0.05652494,-0.0032374493,0.012664988,-0.118263744
112,0.18841358,-0.04970033,-0.075743265,0.033910673,-0.10439864,-0.01930419,-0.09749777,-0.14344658
113,-0.027827801,0.0334171,0.024401762,0.061737828,-0.057684917,-0.029899726,-0.07905035,-0.07910508
114,-0.027805218,-0.05349599,-0.02912296,0.085771106,-0.03023591,0.00921642,-0.019921517,0.07989659
115,-0.04085607,0.04527174,0.0358353,-0.005353538,-0.017150115,0.0014328047,-0.07562391,-0.0019818093
116,-0.08717769,0.000853982,0.05966805,0.079209775,-0.01832893,0.06832405,0.045833483,-0.015080488
117,0.096544385,-0.11696414,0.010057469,0.05228319,0.0021924193,0.04102773,0.031186324,-0.166585
118,0.12014539,-0.10980018,0.011555691,-0.05997757,-0.08504068,-0.002663027,0.0069425,0.022206083
119,0.025990894,-0.015753916,-0.058939874,0.04930053,0.09021328,0.045705922,0.06312158,0.06684231
120,0.060327966,-0.0151567,-0.0033478271,0.05442202,0.03575255,0.03394812,0.09258845,-0.0014566799
121,0.042810846,0.076607086,-0.06919856,-0.062832996,0.067724615,-0.04413226,0.03268328,0.06362313
122,0.043282725,0.00143209,0.07404567,0.026075859,0.0075023174,-0.026374124,0.06977713,0.059133496
123,0.0047454666,-0.020147616,0.024043707,-0.011030468,0.06634122,0.030023532,0.0027217814,0.018442683
124,0.14890245,-0.088556364,0.086079136,0.006714772,0.05697006,0.012035454,0.0075107175,-0.0427669
125,0.098403044,-0.045093153,0.032584198,-0.06739232,-0.043997105,0.009551365,-0.09704573,-0.010618372
126,-0.07840913,0.0095159635,0.045303587,0.031006709,-0.042684946,-0.040636413,-0.06577214,0.08710438
127,-0.027119856,-0.013226624,-0.05579132,-0.040754303,-0.009664725,0.064930275,0.017115612,-0.061438367
