,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.018916447,0.0016216746,-0.0070640594,-0.012935092,-0.08912813,0.05887928,-0.057492655,0.14697221
1,-0.041349903,0.0729303,-0.07927551,-0.037374098,-0.015923524,-0.06818285,0.068591885,-0.06085062
2,-0.021954121,0.065088905,-0.01690038,-0.0019222479,0.09792658,-0.025664497,-0.05191926,-0.07270054
3,0.026889298,-0.0036364624,-0.015583678,0.06419907,0.08952066,0.024320465,-0.028909657,-0.01748807
4,-0.079511955,-0.052522317,-0.06830924,-0.047464676,0.001549565,0.035884485,0.00738924,0.18212771
5,0.036314026,0.033731908,-0.06540867,0.002980234,0.04484932,-0.006326867,0.028346952,0.029132394
6,-0.036979474,0.07958419,-0.0455855,-0.00016187018,-0.019480987,-0.0630587,0.00084911013,-0.13824353
7,0.020996042,0.0018429278,0.042456515,-0.06849436,-0.01280635,-0.02639219,-0.096930325,0.1091847
8,0.035150196,-0.09417998,0.049097,-0.050621442,0.037627082,-0.05500482,-0.03993318,0.050924275
9,-0.032726903,-0.023538945,-0.020802727,0.039182156,-0.048065532,0.057527713,-0.02019579,0.33180875
10,-0.07382166,-0.006458437,0.0020839947,-0.018068919,-0.100436755,0.05446228,-0.030287715,0.064680174
11,0.055324882,0.04568427,0.07444854,0.012199633,0.015759123,-0.016712748,-0.07344136,-0.04898124
12,0.03634207,0.046248745,0.029741883,-0.01662408,0.038844295,-0.008541098,-0.04911186,-0.1632919
13,-0.044434756,-0.0414313,0.019673143,0.0133422315,-0.08112059,0.006648677,0.079554394,0.059799343
14,-0.061312374,-0.08814122,-0.06372684,-0.013510054,-0.033550695,-0.080187306,-0.0068181404,0.08654304
15,-0.0034254189,-0.0665925,-0.07031093,-0.06615594,0.0024035976,-0.05546234,0.034301307,0.273083
16,0.03585772,0.075310566,-0.07018565,0.03260444,0.050497312,0.043596964,0.10148305,-0.22193412
17,-0.10607,0.014392987,0.06300729,0.03462637,0.017887417,-0.052621342,0.04598183,0.11402207
18,0.03545929,-0.00050089083,0.08454284,0.083443575,0.03493698,0.017536307,0.035065643,0.14955215
19,0.1351025,0.01661203,0.07904495,-0.07089402,0.03838289,0.08017805,-0.02933948,-0.12291033
20,0.027616745,0.029725432,0.072713956,-0.011492925,0.091657445,-0.015036118,0.08329723,-0.23578385
21,0.035897642,-0.059168573,0.0015664399,-0.024506474,-0.1006136,-0.08378312,-0.027109178,0.21331601
22,0.042564616,-0.011871726,-0.028496046,-0.043669045,0.0053073047,-0.0037886638,-0.019548155,-0.029368551
23,0.016789634,-0.037853193,-0.054568112,0.08320966,0.016971996,-0.08237471,-0.028422065,-0.011498924
24,0.09303414,0.05462677,-0.035628945,0.006545461,0.0652873,0.078549616,0.01449501,-0.11477845
25,-0.04419082,-0.042225175,0.019586625,-0.04615711,0.026357625,-0.081381,0.06986662,-0.09353817
26,-0.024571605,-0.043923773,0.04659802,-0.024572188,0.045337442,0.015627945,0.08053358,-0.08320532
27,0.04485206,-0.041299317,-0.025740791,-0.045495797,0.07473655,0.027984133,-0.015004644,-0.11561014
28,-0.062217504,-0.06362004,0.07391413,0.053172983,0.0644703,0.035142835,-0.02441101,0.054434188
29,0.05892165,0.0154230045,0.06139183,0.030866554,-0.082859986,0.07280046,-0.009544963,0.008202407
30,0.028034044,0.021632057,0.0044277557,0.06332991,-0.079026125,-0.08310407,0.08067521,-0.07582065
31,0.1094226,-0.0019195178,-0.074322,0.08459143,0.0049593206,0.04140817,-0.069244996,-0.19090241
32,0.059371367,-0.028818473,-0.057115097,-0.067975864,-0.056542125,0.0043469523,-0.023152245,-0.045166157
33,-0.009990194,0.045180827,0.08561986,-0.044192553,0.0067787627,0.07405876,0.059337292,0.0046442356
34,0.07075941,0.044534307,-0.050143573,0.07066408,0.11466353,-0.040222038,-0.03786357,-0.23140584
35,0.014788683,-0.016992506,-0.05343444,-0.021753117,-0.015363554,0.040787008,0.06900798,-0.06746921
36,-0.013085517,0.029199108,-0.056253165,-0.041730825,0.01564089,-0.06017485,-0.016459838,0.21920899
37,-0.053617038,0.01807738,0.07070717,0.008487725,-0.05503029,0.08471967,-0.055826645,0.14749317
38,-0.048268963,-0.08310005,0.083892345,-0.040194094,0.06564638,-0.02564733,0.010011366,0.037233382
39,-0.024025278,0.05871551,-0.01465399,0.08079994,-0.115565024,-0.0053301346,-0.028354524,0.060008265
40,-0.07983149,0.007564722,0.0031149776,0.08133234,-0.15351175,-0.014288389,-0.048913397,0.38739514
41,0.060607977,0.054064818,0.04216342,0.021326492,0.003694698,-0.047441073,0.07347586,-0.16746926
42,0.031428743,0.092833266,-0.082784824,0.0536845,0.055304218,0.02488368,0.10503592,-0.12706585
43,0.0063384958,-0.017375017,0.058964167,-0.037586905,0.015638731,0.047537804,0.08746598,-0.05285724
44,-0.007971706,0.08093503,0.08057529,-0.040363755,-0.03276617,-0.028101312,-0.04646741,0.021842914
45,0.016733322,0.07202741,-0.027675442,0.06329774,0.003835334,0.07449853,0.062292952,-0.032372322
46,-0.04925413,0.06906329,0.04651742,0.043234527,0.049267933,-0.019644247,-0.05514456,-0.07649778
47,0.01667841,0.04163195,0.08724258,0.074031256,0.064488895,0.0017867644,0.0014640235,-0.019137025
48,-0.0050256415,-0.040763915,0.08683343,-0.07060724,0.07470515,0.038168985,-0.05249161,-0.15462829
49,-0.017390613,-0.025346132,-0.04145817,0.015497491,0.11418242,-0.062402338,0.083082154,-0.070698395
50,0.052522395,-0.06637184,0.014830553,-0.0074341693,0.06349948,-0.05603271,-0.06999755,0.04286954
51,0.018552016,-0.07865816,0.013521403,0.060641337,-0.07126869,0.048328146,0.06314984,-0.04776383
52,0.039267827,0.07885543,0.014137204,-0.07362653,0.042677432,0.062358078,0.03348192,0.031869132
53,-0.12866513,-0.1036798,-0.02962414,0.04164159,0.0057062074,-0.0665336,0.0027432665,0.112966955
54,-0.0353128,0.06973268,0.07901429,0.04249296,-0.0023840226,-0.030125955,0.027250119,0.038736932
55,-0.13170512,-0.0020450056,0.07814268,0.09666873,-0.1803871,-0.039986793,-0.11539994,0.32308662
56,0.031191736,0.089715526,0.06209983,0.015402696,0.11408817,-0.022454048,0.012454933,-0.20280355
57,-0.04026602,0.057322744,0.043970164,-0.06393073,0.013134956,-0.083431005,0.0035438023,0.104844704
