,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
101,-0.08509644,0.09106445,-0.010424447,0.042199288,0.0780598,0.06933819,-0.04322971,-0.00044752602
102,0.033626672,-0.0019902491,0.0055024386,-0.05351339,-0.09705776,0.05363253,0.044532984,-0.0037938105
103,0.038401257,0.08008897,-0.09334706,-0.0059988224,0.21029419,-0.024666252,-0.025415087,0.10921955
104,0.0055547925,-0.04349515,-0.057479113,0.02296499,-0.002791134,-0.0011597426,-0.041007143,0.11903995
105,-0.06316586,0.0074376725,-0.04010653,0.07278431,0.02021019,-0.09032628,0.04219575,0.036000133
106,0.07920206,0.06803926,-0.06337368,0.099233635,0.010872633,0.09082553,0.072835036,-0.0047589927
107,-0.061929595,0.053806845,0.01639103,2.5925508e-05,-0.011960676,0.0638698,-0.036275435,-0.061946526
108,0.0875249,-0.05586998,0.050976805,-0.034909993,-0.04949774,0.054371886,-0.022493804,-0.07552015
109,-0.0021629469,0.04949302,0.013213303,0.0028034544,0.0076829004,0.05720826,0.06507667,-0.077760026
110,-0.07217019,0.027177209,0.10585613,0.10086053,-0.07454739,0.118056625,-0.012969444,-0.18115792
111,0.034666024,0.07714654,0.01744142,-0.09539607,0.08924974,0.065626696,-0.0066521997,0.03749463
112,0.06537378,0.069554806,0.041117955,0.07135653,-0.06886727,0.062231485,0.01758163,0.016892
113,0.082797945,0.028342154,-0.1277017,-0.042350948,0.1431359,-0.06706833,-0.07143025,0.12907977
114,-0.011480353,-0.06560903,-0.002943576,0.056722924,0.07758643,-0.023507578,0.018111564,-0.008951557
115,0.00813205,-0.0002687576,-0.033200596,-0.107009485,0.040325228,-0.10537419,-0.04604601,0.08912954
116,-0.008201017,0.028239349,0.07043966,-0.043299366,-0.07488462,0.021024697,-0.021347359,-0.052398022
117,0.08129875,-0.052720346,0.034861647,0.010647644,-0.031804975,-0.020974522,0.08187222,0.035451416
118,-0.03329318,0.005142654,-0.034328178,-0.054170877,0.033672243,-0.022449939,0.058243886,0.02238483
119,0.016743576,0.013972086,0.0073364847,0.12161844,-0.10639079,0.067168236,0.08695452,-0.1618318
120,0.050130825,-0.06292557,0.013775687,0.0082810605,-0.04374695,0.08412258,0.03144178,-0.056335144
121,0.014732411,-0.032114774,0.08662582,0.08934957,-0.05339838,0.023560882,0.07763489,-0.015566978
122,-0.043170553,0.0970451,-0.16268504,-0.107139856,0.1446716,-0.06691826,-0.051667597,0.17442268
123,0.016817281,-0.013018464,0.108712845,0.0008287629,-0.104069464,-0.020835418,0.0561902,0.01779772
124,0.07033665,-0.06835001,-0.09208968,0.0010577462,-0.02517364,-0.039633345,0.04609197,0.051358376
125,0.0786928,-0.039987896,0.015294462,-0.04223945,-0.080136344,0.048205517,-0.05526481,-0.018265115
126,-0.030665217,0.0905753,-0.042413387,0.027369076,0.13354638,-0.07893299,-0.07569356,-0.015325348
127,-0.080344774,-0.00712959,-0.05399579,-0.068916805,0.014827351,0.08196151,0.092131615,-0.095961146
